139 6.129787201E+06 1.40366 4.39648 5.34649 25.84410 9.75764
140 6.134443582E+06 1.40157 4.39777 5.34746 25.83489 9.75774
141 6.138196342E+06 1.39926 4.39915 5.34836 25.82760 9.75793
142 6.141294997E+06 1.39682 4.40059 5.34923 25.82171 9.75817
143 6.143895198E+06 1.39428 4.40207 5.35007 25.81688 9.75845
144 6.146102430E+06 1.39167 4.40358 5.35090 25.81288 9.75876
145 6.147991754E+06 1.38904 4.40510 5.35173 25.80955 9.75909
146 6.149619220E+06 1.38641 4.40662 5.35255 25.80675 9.75941
147 6.151030148E+06 1.38380 4.40814 5.35339 25.80440 9.75973
148 6.152258725E+06 1.38121 4.40964 5.35424 25.80241 9.76005
149 6.153329361E+06 1.37863 4.41115 5.35511 25.80074 9.76035
150 6.154259717E+06 1.37612 4.41263 5.35600 25.79933 9.76064
151 6.155074937E+06 1.37368 4.41408 5.35691 25.79813 9.76092
152 6.155789179E+06 1.37132 4.41549 5.35785 25.79712 9.76120
153 6.156415470E+06 1.36903 4.41688 5.35882 25.79626 9.76146
154 6.156964773E+06 1.36683 4.41823 5.35981 25.79554 9.76170
155 6.157446572E+06 1.36472 4.41954 5.36082 25.79492 9.76193
156 6.157869283E+06 1.36269 4.42081 5.36185 25.79440 9.76214
157 6.158240260E+06 1.36075 4.42204 5.36291 25.79397 9.76233
158 6.158565756E+06 1.35889 4.42324 5.36398 25.79360 9.76251
159 6.158850979E+06 1.35707 4.42442 5.36505 25.79329 9.76265
160 6.159099913E+06 1.35536 4.42554 5.36612 25.79303 9.76278
161 6.159318943E+06 1.35373 4.42663 5.36720 25.79281 9.76289
162 6.159511546E+06 1.35218 4.42767 5.36828 25.79262 9.76300
163 6.159681042E+06 1.35072 4.42867 5.36936 25.79246 9.76309
164 6.159830202E+06 1.34933 4.42964 5.37044 25.79233 9.76316
165 6.159961498E+06 1.34801 4.43056 5.37151 25.79222 9.76319
166 6.160077254E+06 1.34676 4.43146 5.37257 25.79213 9.76297
167 6.160179313E+06 1.34556 4.43232 5.37363 25.79205 9.76208
168 6.160269138E+06 1.34443 4.43314 5.37467 25.79199 9.76097
169 6.160348441E+06 1.34337 4.43393 5.37567 25.79193 9.76031
170 6.160418046E+06 1.34239 4.43464 5.37659 25.79188 9.75995
171 6.160483789E+06 1.34143 4.43534 5.37744 25.79184 9.75965
172 6.160548047E+06 1.34048 4.43601 5.37825 25.79180 9.75942
173 6.160611783E+06 1.33955 4.43667 5.37903 25.79177 9.75926
174 6.160675714E+06 1.33864 4.43731 5.37977 25.79173 9.75916
175 6.160740061E+06 1.33774 4.43794 5.38047 25.79170 9.75912
176 6.160805217E+06 1.33686 4.43854 5.38113 25.79167 9.75910
177 6.160871490E+06 1.33600 4.43913 5.38174 25.79164 9.75908
178 6.160939205E+06 1.33516 4.43969 5.38231 25.79161 9.75902
179 6.161008671E+06 1.33435 4.44022 5.38283 25.79158 9.75888
180 6.161080221E+06 1.33358 4.44072 5.38329 25.79154 9.75859
181 6.161154246E+06 1.33285 4.44119 5.38369 25.79151 9.75810
182 6.161231108E+06 1.33217 4.44161 5.38402 25.79148 9.75734
183 6.161311246E+06 1.33155 4.44198 5.38428 25.79144 9.75625
184 6.161395129E+06 1.33101 4.44230 5.38445 25.79140 9.75480
185 6.161483309E+06 1.33055 4.44255 5.38453 25.79136 9.75295
186 6.161576285E+06 1.33019 4.44272 5.38451 25.79132 9.75074
187 6.161674578E+06 1.32997 4.44279 5.38435 25.79127 9.74829
188 6.161778844E+06 1.32988 4.44276 5.38406 25.79122 9.74580
189 6.161889219E+06 1.32997 4.44261 5.38361 25.79117 9.73754
190 6.162005343E+06 1.33028 4.44230 5.38300 25.79112 9.71530
191 6.162126392E+06 1.33082 4.44183 5.38223 25.79106 9.68055
192 6.162252242E+06 1.33164 4.44119 5.38128 25.79101 9.63571
193 6.162381693E+06 1.33275 4.44035 5.38017 25.79095 9.58400
194 6.162513528E+06 1.33418 4.43933 5.37891 25.79089 9.52812
195 6.162646604E+06 1.33595 4.43810 5.37753 25.79082 9.47014
196 6.162780042E+06 1.33811 4.43665 5.37605 25.79075 9.41185
197 6.162912992E+06 1.34070 4.43497 5.37453 25.79066 9.35470
198 6.163044598E+06 1.34373 4.43308 5.37302 25.79057 9.29995
199 6.163174342E+06 1.34724 4.43096 5.37158 25.79046 9.24860
200 6.163301738E+06 1.35126 4.42863 5.37029 25.79034 9.20152
201 6.163425697E+06 1.35576 4.42611 5.36919 25.79021 9.15977
202 6.163545778E+06 1.36069 4.42342 5.36833 25.79008 9.12417
203 6.163661822E+06 1.36600 4.42062 5.36770 25.78993 9.09550
204 6.163773883E+06 1.37162 4.41771 5.36730 25.78977 9.07443
205 6.163881934E+06 1.37748 4.41473 5.36712 25.78961 9.06145
206 6.163986264E+06 1.38353 4.41170 5.36711 25.78944 9.05297
207 6.164087096E+06 1.38973 4.40864 5.36725 25.78926 9.03707
208 6.164184542E+06 1.39602 4.40555 5.36750 25.78907 9.01851
209 6.164278333E+06 1.40229 4.40251 5.36785 25.78888 8.99882
210 6.164369845E+06 1.40858 4.39947 5.36828 25.78869 8.97858
211 6.164459685E+06 1.41494 4.39641 5.36877 25.78848 8.95819
212 6.164547681E+06 1.42133 4.39335 5.36931 25.78827 8.93802
213 6.164634066E+06 1.42777 4.39027 5.36988 25.78806 8.91826
214 6.164719025E+06 1.43424 4.38719 5.37048 25.78784 8.89902
215 6.164802734E+06 1.44073 4.38410 5.37110 25.78761 8.88040
216 6.164885324E+06 1.44726 4.38099 5.37173 25.78737 8.86248
217 6.164966905E+06 1.45382 4.37787 5.37237 25.78713 8.84534
218 6.165047565E+06 1.46030 4.37479 5.37302 25.78688 8.82900
219 6.165128312E+06 1.46685 4.37169 5.37368 25.78662 8.81345
220 6.165208616E+06 1.47343 4.36856 5.37434 25.78635 8.79897
221 6.165288278E+06 1.48004 4.36542 5.37500 25.78608 8.78576
222 6.165367326E+06 1.48668 4.36227 5.37566 25.78580 8.77398
223 6.165445798E+06 1.49333 4.35910 5.37632 25.78551 8.76378
224 6.165523731E+06 1.50001 4.35593 5.37698 25.78522 8.75531
225 6.165601161E+06 1.50671 4.35274 5.37763 25.78492 8.74863
226 6.165678113E+06 1.51337 4.34957 5.37827 25.78462 8.74331
227 6.165755095E+06 1.52002 4.34641 5.37890 25.78433 8.73923
228 6.165832335E+06 1.52674 4.34320 5.37952 25.78403 8.73622
229 6.165909165E+06 1.53348 4.33998 5.38013 25.78374 8.73339
230 6.165985551E+06 1.54025 4.33675 5.38072 25.78345 8.72591
231 6.166061406E+06 1.54703 4.33350 5.38131 25.78316 8.71737
232 6.166136275E+06 1.55380 4.33026 5.38189 25.78288 8.70818
233 6.166210535E+06 1.56057 4.32701 5.38245 25.78260 8.69851
234 6.166284210E+06 1.56733 4.32377 5.38299 25.78233 8.68850
235 6.166357630E+06 1.57398 4.32058 5.38352 25.78206 8.67813
236 6.166431694E+06 1.58075 4.31733 5.38405 25.78178 8.66749
237 6.166505331E+06 1.58753 4.31406 5.38456 25.78152 8.65681
238 6.166578481E+06 1.59434 4.31078 5.38507 25.78125 8.64618
239 6.166651133E+06 1.60117 4.30749 5.38555 25.78099 8.63567
240 6.166723283E+06 1.60803 4.30418 5.38603 25.78073 8.62534
241 6.166794926E+06 1.61490 4.30086 5.38649 25.78047 8.61525
242 6.166866055E+06 1.62178 4.29754 5.38695 25.78022 8.60542
243 6.166936869E+06 1.62851 4.29428 5.38738 25.77997 8.59578
244 6.167008648E+06 1.63539 4.29095 5.38782 25.77971 8.58632
245 6.167080057E+06 1.64231 4.28760 5.38824 25.77946 8.57729
246 6.167151013E+06 1.64925 4.28423 5.38865 25.77922 8.56875
247 6.167221500E+06 1.65622 4.28085 5.38905 25.77898 8.56077
248 6.167291503E+06 1.66321 4.27745 5.38945 25.77874 8.55338
249 6.167361009E+06 1.67024 4.27403 5.38983 25.77850 8.54663
250 6.167430010E+06 1.67728 4.27060 5.39020 25.77826 8.54055
251 6.167498631E+06 1.68414 4.26726 5.39057 25.77803 8.53512
252 6.167568444E+06 1.69118 4.26383 5.39093 25.77780 8.53037
253 6.167637925E+06 1.69826 4.26038 5.39129 25.77757 8.52640
254 6.167706991E+06 1.70537 4.25691 5.39164 25.77734 8.52304
255 6.167775580E+06 1.71252 4.25342 5.39197 25.77712 8.52024
256 6.167843666E+06 1.71971 4.24991 5.39229 25.77690 8.51795
257 6.167911250E+06 1.72692 4.24638 5.39260 25.77668 8.51606
258 6.167978326E+06 1.73417 4.24283 5.39290 25.77646 8.51449
259 6.168044896E+06 1.74120 4.23939 5.39319 25.77625 8.51322
260 6.168112833E+06 1.74843 4.23584 5.39347 25.77604 8.50938
261 6.168180434E+06 1.75572 4.23227 5.39374 25.77582 8.50494
262 6.168247159E+06 1.76300 4.22869 5.39401 25.77562 8.50020
263 6.168313291E+06 1.77031 4.22510 5.39426 25.77541 8.49523
264 6.168378847E+06 1.77765 4.22149 5.39451 25.77521 8.49010
265 6.168443815E+06 1.78502 4.21786 5.39474 25.77501 8.48488
266 6.168508178E+06 1.79243 4.21422 5.39497 25.77482 8.47961
267 6.168571925E+06 1.79960 4.21069 5.39518 25.77463 8.47417
268 6.168636946E+06 1.80696 4.20706 5.39539 25.77444 8.46855
269 6.168701700E+06 1.81439 4.20339 5.39559 25.77424 8.46294
270 6.168765908E+06 1.82185 4.19971 5.39578 25.77406 8.45738
271 6.168829546E+06 1.82936 4.19600 5.39596 25.77387 8.45191
272 6.168892590E+06 1.83690 4.19228 5.39614 25.77369 8.44655
273 6.168955006E+06 1.84448 4.18853 5.39630 25.77351 8.44131
274 6.169016754E+06 1.85209 4.18476 5.39646 25.77334 8.43623
275 6.169077798E+06 1.85946 4.18111 5.39661 25.77317 8.43115
276 6.169139919E+06 1.86699 4.17738 5.39676 25.77299 8.42607
277 6.169201852E+06 1.87461 4.17361 5.39689 25.77282 8.42112
278 6.169263101E+06 1.88225 4.16982 5.39702 25.77266 8.41637
279 6.169323614E+06 1.88992 4.16602 5.39715 25.77249 8.41182
280 6.169383351E+06 1.89762 4.16220 5.39727 25.77233 8.40747
281 6.169442281E+06 1.90533 4.15837 5.39738 25.77217 8.40334
282 6.169500371E+06 1.91308 4.15452 5.39748 25.77202 8.39942
283 6.169557586E+06 1.92053 4.15082 5.39758 25.77187 8.39557
284 6.169615770E+06 1.92813 4.14704 5.39767 25.77172 8.39178
285 6.169673729E+06 1.93582 4.14322 5.39776 25.77157 8.38817
286 6.169730886E+06 1.94353 4.13939 5.39784 25.77143 8.38476
287 6.169787204E+06 1.95125 4.13554 5.39791 25.77128 8.38156
288 6.169842677E+06 1.95900 4.13169 5.39798 25.77114 8.37855
289 6.169897303E+06 1.96676 4.12782 5.39805 25.77101 8.37573
290 6.169951075E+06 1.97455 4.12394 5.39810 25.77088 8.37308
291 6.170003984E+06 1.98199 4.12023 5.39817 25.77075 8.37048
292 6.170058158E+06 1.98965 4.11642 5.39821 25.77062 8.36792
293 6.170112117E+06 1.99740 4.11255 5.39825 25.77049 8.36550
294 6.170165349E+06 2.00518 4.10867 5.39829 25.77036 8.36324
295 6.170217805E+06 2.01299 4.10477 5.39832 25.77024 8.36113
296 6.170269470E+06 2.02083 4.10086 5.39834 25.77012 8.35917
297 6.170320338E+06 2.02870 4.09693 5.39836 25.77000 8.35733
298 6.170370399E+06 2.03661 4.09298 5.39838 25.76989 8.35563
299 6.170419643E+06 2.04411 4.08924 5.39840 25.76977 8.35392
300 6.170470422E+06 2.05190 4.08534 5.39841 25.76965 8.35224
301 6.170520944E+06 2.05978 4.08140 5.39840 25.76953 8.35067
302 6.170570746E+06 2.06770 4.07744 5.39839 25.76941 8.34921
303 6.170619751E+06 2.07566 4.07346 5.39838 25.76929 8.34786
304 6.170667920E+06 2.08364 4.06946 5.39836 25.76917 8.34662
305 6.170715224E+06 2.09165 4.06545 5.39834 25.76905 8.34548
306 6.170761634E+06 2.09969 4.06142 5.39831 25.76893 8.34443
307 6.170807119E+06 2.10725 4.05764 5.39832 25.76880 8.34334
308 6.170854239E+06 2.11514 4.05369 5.39829 25.76867 8.34227
309 6.170900986E+06 2.12311 4.04969 5.39825 25.76854 8.34128
310 6.170946909E+06 2.13111 4.04568 5.39820 25.76840 8.34040
311 6.170991907E+06 2.13913 4.04166 5.39815 25.76826 8.33963
312 6.171035946E+06 2.14716 4.03763 5.39810 25.76812 8.33895
313 6.171079012E+06 2.15520 4.03360 5.39804 25.76798 8.33840
314 6.171121117E+06 2.16325 4.02956 5.39799 25.76783 8.33797
315 6.171162345E+06 2.17077 4.02580 5.39798 25.76768 8.33734
316 6.171205376E+06 2.17868 4.02183 5.39792 25.76752 8.33673
317 6.171248095E+06 2.18668 4.01781 5.39785 25.76735 8.33621
318 6.171290103E+06 2.19471 4.01378 5.39777 25.76718 8.33580
319 6.171331313E+06 2.20279 4.00972 5.39769 25.76701 8.33550
320 6.171371673E+06 2.21090 4.00564 5.39760 25.76683 8.33526
321 6.171411157E+06 2.21904 4.00155 5.39751 25.76664 8.33504
322 6.171449775E+06 2.22717 3.99746 5.39743 25.76645 8.33484
323 6.171487707E+06 2.23481 3.99364 5.39740 25.76627 8.33451
324 6.171527391E+06 2.24282 3.98961 5.39731 25.76607 8.33417
325 6.171567040E+06 2.25096 3.98551 5.39721 25.76586 8.33385
326 6.171606176E+06 2.25918 3.98137 5.39709 25.76566 8.33355
327 6.171644696E+06 2.26746 3.97720 5.39697 25.76545 8.33327
328 6.171682520E+06 2.27580 3.97300 5.39684 25.76524 8.33302
329 6.171719607E+06 2.28421 3.96876 5.39670 25.76503 8.33280
330 6.171755979E+06 2.29267 3.96450 5.39657 25.76482 8.33259
331 6.171791703E+06 2.30062 3.96051 5.39653 25.76461 8.33227
332 6.171829232E+06 2.30894 3.95632 5.39640 25.76439 8.33192
333 6.171867139E+06 2.31747 3.95202 5.39625 25.76415 8.33157
334 6.171904831E+06 2.32612 3.94765 5.39609 25.76391 8.33125
335 6.171942208E+06 2.33488 3.94323 5.39592 25.76367 8.33095
336 6.171979231E+06 2.34378 3.93873 5.39573 25.76343 8.33068
337 6.172015917E+06 2.35283 3.93416 5.39554 25.76318 8.33042
338 6.172052417E+06 2.36204 3.92950 5.39533 25.76292 8.33016
339 6.172088937E+06 2.37110 3.92494 5.39520 25.76266 8.32982
340 6.172127058E+06 2.38039 3.92025 5.39504 25.76238 8.32934
341 6.172167054E+06 2.39016 3.91531 5.39481 25.76208 8.32872
342 6.172208584E+06 2.40042 3.91012 5.39454 25.76176 8.32789
343 6.172252127E+06 2.41128 3.90461 5.39424 25.76142 8.32678
344 6.172298941E+06 2.42305 3.89863 5.39388 25.76103 8.32519
345 6.172351467E+06 2.43632 3.89189 5.39344 25.76059 8.32276
346 6.172413863E+06 2.45209 3.88386 5.39285 25.76004 8.31888
347 6.172464528E+06 2.46480 3.87736 5.39228 25.75958 8.31503
348 6.172500290E+06 2.47368 3.87280 5.39180 25.75925 8.31216
349 6.172529028E+06 2.48080 3.86913 5.39137 25.75898 8.30991
350 6.172553977E+06 2.48702 3.86592 5.39095 25.75874 8.30813
351 6.172576349E+06 2.49266 3.86299 5.39053 25.75852 8.30676
352 6.172596844E+06 2.49780 3.86038 5.39037 25.75832 8.30582
353 6.172616945E+06 2.50263 3.85790 5.39009 25.75813 8.30522
354 6.172636616E+06 2.50733 3.85546 5.38975 25.75793 8.30476
355 6.172655574E+06 2.51187 3.85310 5.38939 25.75774 8.30396
356 6.172674108E+06 2.51633 3.85078 5.38903 25.75755 8.30292
357 6.172692213E+06 2.52075 3.84848 5.38864 25.75736 8.30172
358 6.172709853E+06 2.52513 3.84618 5.38823 25.75718 8.30045
359 6.172726991E+06 2.52950 3.84389 5.38780 25.75700 8.29913
360 6.172743602E+06 2.53388 3.84163 5.38755 25.75682 8.29783
361 6.172760102E+06 2.53819 3.83943 5.38733 25.75665 8.29657
362 6.172776805E+06 2.54243 3.83724 5.38704 25.75647 8.29535
363 6.172793743E+06 2.54668 3.83503 5.38670 25.75628 8.29417
364 6.172810750E+06 2.55096 3.83279 5.38632 25.75610 8.29307
365 6.172827638E+06 2.55528 3.83053 5.38591 25.75591 8.29208
366 6.172844283E+06 2.55964 3.82824 5.38548 25.75573 8.29121
367 6.172860602E+06 2.56404 3.82592 5.38501 25.75554 8.29049
368 6.172876552E+06 2.56853 3.82359 5.38467 25.75536 8.28994
369 6.172892317E+06 2.57302 3.82130 5.38448 25.75518 8.28961
370 6.172908425E+06 2.57742 3.81903 5.38421 25.75500 8.28932
371 6.172925121E+06 2.58192 3.81670 5.38387 25.75481 8.28886
372 6.172942124E+06 2.58652 3.81430 5.38348 25.75461 8.28825
373 6.172959144E+06 2.59119 3.81186 5.38304 25.75441 8.28755
374 6.172976053E+06 2.59594 3.80936 5.38257 25.75421 8.28679
375 6.172992770E+06 2.60076 3.80682 5.38206 25.75401 8.28598
376 6.173009234E+06 2.60568 3.80426 5.38163 25.75381 8.28517
377 6.173025622E+06 2.61071 3.80170 5.38145 25.75361 8.28438
378 6.173042456E+06 2.61567 3.79914 5.38116 25.75340 8.28362
379 6.173059944E+06 2.62075 3.79651 5.38079 25.75319 8.28288
380 6.173077762E+06 2.62591 3.79382 5.38036 25.75296 8.28218
381 6.173095706E+06 2.63116 3.79108 5.37988 25.75274 8.28155
382 6.173113660E+06 2.63652 3.78827 5.37936 25.75251 8.28099
383 6.173131545E+06 2.64200 3.78539 5.37881 25.75228 8.28052
384 6.173149335E+06 2.64759 3.78247 5.37829 25.75206 8.28016
385 6.173167241E+06 2.65344 3.77946 5.37797 25.75182 8.27992
386 6.173185395E+06 2.65934 3.77644 5.37767 25.75159 8.27961
387 6.173204090E+06 2.66533 3.77334 5.37726 25.75134 8.27920
388 6.173223136E+06 2.67143 3.77017 5.37679 25.75109 8.27872
