52 1.019574944E+07 0.84547 4.42513 4.34469 12.95503 0.00003
53 1.033407202E+07 0.84990 4.42396 4.34888 12.95282 0.00003
54 1.046947202E+07 0.85436 4.42276 4.35301 12.95052 0.00003
55 1.060193378E+07 0.85883 4.42155 4.35709 12.94811 0.00003
56 1.073138519E+07 0.86332 4.42030 4.36110 12.94560 0.00003
57 1.085760716E+07 0.86784 4.41903 4.36503 12.94301 0.00003
58 1.098028239E+07 0.87236 4.41773 4.36887 12.94032 0.00003
59 1.109955444E+07 0.87686 4.41642 4.37264 12.93756 0.00003
60 1.121627075E+07 0.88137 4.41509 4.37635 12.93469 0.00004
61 1.133066562E+07 0.88589 4.41375 4.38002 12.93173 0.00004
62 1.144276015E+07 0.89045 4.41238 4.38366 12.92865 0.00004
63 1.155241719E+07 0.89503 4.41099 4.38726 12.92549 0.00004
64 1.165965560E+07 0.89962 4.40958 4.39082 12.92222 0.00004
65 1.176470442E+07 0.90422 4.40816 4.39432 12.91886 0.00004
66 1.186761416E+07 0.90883 4.40672 4.39778 12.91540 0.00004
67 1.196841958E+07 0.91347 4.40526 4.40119 12.91184 0.00004
68 1.206714910E+07 0.91811 4.40377 4.40456 12.90819 0.00004
69 1.216384143E+07 0.92277 4.40227 4.40788 12.90443 0.00004
70 1.225849890E+07 0.92745 4.40075 4.41114 12.90059 0.00005
71 1.235110763E+07 0.93214 4.39921 4.41436 12.89666 0.00005
72 1.244160282E+07 0.93684 4.39765 4.41751 12.89265 0.00005
73 1.252986846E+07 0.94156 4.39606 4.42059 12.88856 0.00005
74 1.261576646E+07 0.94627 4.39446 4.42361 12.88441 0.00005
75 1.269957771E+07 0.95097 4.39284 4.42656 12.88020 0.00005
76 1.278169280E+07 0.95568 4.39122 4.42948 12.87591 0.00006
77 1.286222612E+07 0.96041 4.38958 4.43236 12.87153 0.00006
78 1.294121398E+07 0.96515 4.38792 4.43520 12.86706 0.00006
79 1.301867746E+07 0.96990 4.38624 4.43801 12.86252 0.00006
80 1.309464186E+07 0.97466 4.38455 4.44078 12.85789 0.00006
81 1.316914883E+07 0.97943 4.38285 4.44351 12.85319 0.00007
82 1.324222926E+07 0.98422 4.38113 4.44620 12.84841 0.00007
83 1.331391358E+07 0.98904 4.37939 4.44888 12.84356 0.00007
84 1.338401622E+07 0.99387 4.37763 4.45153 12.83865 0.00007
85 1.345264743E+07 0.99871 4.37587 4.45413 12.83367 0.00008
86 1.351995109E+07 1.00356 4.37409 4.45671 12.82863 0.00008
87 1.358594809E+07 1.00841 4.37229 4.45924 12.82353 0.00008
88 1.365063180E+07 1.01328 4.37048 4.46173 12.81837 0.00009
89 1.371395889E+07 1.01816 4.36866 4.46418 12.81315 0.00009
90 1.377586162E+07 1.02303 4.36682 4.46658 12.80790 0.00009
91 1.383636357E+07 1.02789 4.36498 4.46895 12.80261 0.00010
92 1.389569585E+07 1.03274 4.36314 4.47128 12.79727 0.00010
93 1.395403459E+07 1.03760 4.36129 4.47359 12.79186 0.00011
94 1.401142894E+07 1.04247 4.35942 4.47588 12.78639 0.00011
95 1.406792652E+07 1.04735 4.35756 4.47816 12.78086 0.00012
96 1.412355878E+07 1.05222 4.35568 4.48041 12.77526 0.00013
97 1.417837880E+07 1.05711 4.35380 4.48266 12.76960 0.00013
98 1.423235739E+07 1.06198 4.35192 4.48489 12.76389 3.26057
99 1.428549617E+07 1.06644 4.35020 4.48691 12.75823 3.28463
100 1.431206556E+07 1.06876 4.34929 4.48793 12.75539 3.29017
101 1.434394883E+07 1.07171 4.34815 4.48927 12.75196 3.29385
102 1.438220875E+07 1.07529 4.34677 4.49091 12.74784 3.29559
103 1.442812066E+07 1.07962 4.34510 4.49289 12.74285 3.29417
104 1.448321494E+07 1.08484 4.34310 4.49531 12.73682 3.28848
105 1.453878850E+07 1.09009 4.34109 4.49779 12.73068 3.28317
106 1.459361341E+07 1.09525 4.33914 4.50030 12.72458 3.27871
107 1.464788680E+07 1.10028 4.33726 4.50284 12.71848 3.27501
108 1.470169619E+07 1.10513 4.33548 4.50544 12.71237 3.27200
109 1.475515328E+07 1.10973 4.33385 4.50811 12.70625 3.26957
110 1.480838110E+07 1.11397 4.33243 4.51088 12.70008 3.26763
111 1.486105781E+07 1.11762 4.33132 4.51379 12.69390 3.26604
112 1.491166779E+07 1.12032 4.33073 4.51678 12.68787 3.26473
113 1.495621629E+07 1.12162 4.33080 4.51970 12.68248 3.26361
114 1.499236795E+07 1.12146 4.33156 4.52241 12.67804 3.26267
115 1.501943432E+07 1.12011 4.33282 4.52476 12.67466 3.26192
116 1.503882837E+07 1.11818 4.33428 4.52671 12.67221 3.26137
117 1.505356066E+07 1.11591 4.33584 4.52843 12.67032 3.26094
118 1.506517682E+07 1.11343 4.33747 4.52999 12.66881 3.26058
119 1.507460709E+07 1.11083 4.33914 4.53146 12.66757 3.26037
120 1.508242614E+07 1.10815 4.34083 4.53286 12.66654 3.26041
121 1.508899729E+07 1.10540 4.34255 4.53424 12.66565 3.26047
122 1.509457412E+07 1.10263 4.34428 4.53560 12.66490 3.26054
123 1.509934484E+07 1.09984 4.34601 4.53697 12.66424 3.26060
124 1.510344924E+07 1.09705 4.34775 4.53835 12.66367 3.26065
125 1.510699599E+07 1.09428 4.34949 4.53975 12.66317 3.26071
126 1.511006646E+07 1.09155 4.35121 4.54119 12.66273 3.26077
127 1.511272890E+07 1.08886 4.35293 4.54267 12.66235 3.26083
128 1.511504046E+07 1.08623 4.35462 4.54421 12.66203 3.26089
129 1.511705034E+07 1.08369 4.35629 4.54578 12.66174 3.26095
130 1.511879890E+07 1.08126 4.35791 4.54739 12.66150 3.26102
131 1.512032519E+07 1.07892 4.35949 4.54904 12.66128 3.26108
132 1.512166033E+07 1.07670 4.36103 4.55075 12.66110 3.26115
133 1.512282960E+07 1.07458 4.36252 4.55250 12.66093 3.26122
134 1.512385340E+07 1.07258 4.36397 4.55429 12.66079 3.26116
135 1.512474883E+07 1.07070 4.36537 4.55612 12.66067 3.26093
136 1.512553086E+07 1.06894 4.36671 4.55796 12.66056 3.26052
137 1.512621287E+07 1.06731 4.36798 4.55980 12.66047 3.26007
138 1.512680792E+07 1.06581 4.36919 4.56162 12.66039 3.25958
139 1.512732735E+07 1.06442 4.37034 4.56343 12.66032 3.25905
140 1.512778068E+07 1.06315 4.37141 4.56519 12.66025 3.25849
141 1.512817596E+07 1.06199 4.37242 4.56690 12.66020 3.25789
142 1.512852115E+07 1.06094 4.37335 4.56854 12.66015 3.25724
143 1.512882250E+07 1.05999 4.37422 4.57011 12.66011 3.25654
144 1.512908547E+07 1.05912 4.37503 4.57159 12.66008 3.25578
145 1.512931479E+07 1.05834 4.37576 4.57297 12.66005 3.25499
146 1.512951645E+07 1.05764 4.37642 4.57420 12.66002 3.25416
147 1.512968861E+07 1.05706 4.37696 4.57520 12.66000 3.25340
148 1.512985358E+07 1.05652 4.37745 4.57608 12.65997 3.25265
149 1.513001687E+07 1.05601 4.37790 4.57684 12.65995 3.25185
150 1.513018035E+07 1.05553 4.37829 4.57748 12.65993 3.25100
151 1.513034544E+07 1.05509 4.37864 4.57798 12.65991 3.25008
152 1.513051342E+07 1.05468 4.37894 4.57835 12.65989 3.24907
153 1.513068549E+07 1.05431 4.37917 4.57855 12.65986 3.24795
154 1.513086275E+07 1.05399 4.37933 4.57857 12.65984 3.24673
155 1.513104616E+07 1.05373 4.37942 4.57839 12.65981 3.24539
156 1.513123670E+07 1.05353 4.37942 4.57798 12.65979 3.24397
157 1.513143509E+07 1.05340 4.37932 4.57733 12.65976 3.24252
158 1.513164166E+07 1.05337 4.37911 4.57641 12.65973 3.24110
159 1.513185675E+07 1.05345 4.37877 4.57523 12.65971 3.23945
160 1.513207971E+07 1.05365 4.37831 4.57377 12.65968 3.23718
161 1.513230950E+07 1.05399 4.37771 4.57205 12.65965 3.23476
162 1.513254552E+07 1.05450 4.37697 4.57011 12.65962 3.23231
163 1.513278603E+07 1.05518 4.37609 4.56797 12.65958 3.22994
164 1.513303004E+07 1.05605 4.37509 4.56570 12.65955 3.22781
165 1.513327660E+07 1.05713 4.37396 4.56333 12.65952 3.22598
166 1.513352500E+07 1.05844 4.37270 4.56092 12.65949 3.22301
167 1.513377483E+07 1.05998 4.37133 4.55852 12.65945 3.22015
168 1.513402739E+07 1.06180 4.36983 4.55616 12.65942 3.21746
169 1.513428092E+07 1.06388 4.36822 4.55390 12.65939 3.21502
170 1.513453472E+07 1.06625 4.36651 4.55178 12.65935 3.21292
171 1.513478844E+07 1.06889 4.36470 4.54984 12.65932 3.21119
172 1.513504181E+07 1.07182 4.36280 4.54811 12.65928 3.20861
173 1.513529465E+07 1.07504 4.36082 4.54661 12.65925 3.20598
174 1.513554776E+07 1.07853 4.35876 4.54534 12.65922 3.20357
175 1.513579959E+07 1.08228 4.35663 4.54433 12.65918 3.20139
176 1.513604932E+07 1.08627 4.35445 4.54357 12.65914 3.19947
177 1.513629681E+07 1.09046 4.35223 4.54306 12.65911 3.19783
178 1.513654197E+07 1.09483 4.34997 4.54278 12.65907 3.19646
179 1.513678482E+07 1.09938 4.34768 4.54272 12.65904 3.19441
180 1.513702540E+07 1.10408 4.34537 4.54287 12.65901 3.19227
181 1.513726372E+07 1.10890 4.34304 4.54319 12.65897 3.19030
182 1.513749984E+07 1.11383 4.34069 4.54367 12.65894 3.18851
183 1.513773402E+07 1.11886 4.33833 4.54430 12.65891 3.18689
184 1.513796637E+07 1.12398 4.33596 4.54505 12.65887 3.18544
185 1.513819702E+07 1.12916 4.33359 4.54590 12.65884 3.18416
186 1.513842621E+07 1.13440 4.33120 4.54685 12.65881 3.18305
187 1.513865417E+07 1.13970 4.32881 4.54787 12.65878 3.18184
188 1.513888110E+07 1.14505 4.32640 4.54895 12.65875 3.18002
189 1.513910698E+07 1.15043 4.32400 4.55009 12.65871 3.17833
190 1.513933150E+07 1.15583 4.32159 4.55126 12.65868 3.17676
191 1.513955552E+07 1.16126 4.31917 4.55246 12.65865 3.17530
192 1.513977925E+07 1.16672 4.31675 4.55369 12.65862 3.17397
193 1.514000286E+07 1.17221 4.31432 4.55493 12.65859 3.17275
194 1.514022652E+07 1.17772 4.31187 4.55617 12.65856 3.17164
195 1.514045038E+07 1.18326 4.30942 4.55742 12.65853 3.17065
196 1.514067465E+07 1.18881 4.30695 4.55866 12.65850 3.16977
197 1.514089959E+07 1.19438 4.30447 4.55990 12.65846 3.16853
198 1.514112516E+07 1.19998 4.30198 4.56113 12.65843 3.16697
199 1.514135096E+07 1.20559 4.29948 4.56235 12.65840 3.16551
200 1.514157707E+07 1.21120 4.29697 4.56354 12.65837 3.16414
201 1.514180392E+07 1.21684 4.29445 4.56471 12.65834 3.16286
202 1.514203155E+07 1.22249 4.29191 4.56586 12.65831 3.16167
203 1.514225998E+07 1.22816 4.28935 4.56698 12.65828 3.16057
204 1.514248923E+07 1.23385 4.28679 4.56808 12.65824 3.15956
205 1.514271931E+07 1.23955 4.28420 4.56915 12.65821 3.15864
206 1.514295021E+07 1.24527 4.28160 4.57018 12.65818 3.15781
207 1.514318192E+07 1.25101 4.27898 4.57119 12.65815 3.15682
208 1.514341443E+07 1.25676 4.27635 4.57217 12.65812 3.15540
209 1.514364780E+07 1.26252 4.27371 4.57312 12.65808 3.15405
210 1.514388145E+07 1.26828 4.27106 4.57404 12.65805 3.15278
211 1.514411586E+07 1.27406 4.26839 4.57493 12.65802 3.15158
212 1.514435096E+07 1.27986 4.26570 4.57578 12.65799 3.15046
213 1.514458668E+07 1.28568 4.26300 4.57660 12.65795 3.14942
214 1.514482299E+07 1.29151 4.26028 4.57739 12.65792 3.14846
215 1.514505982E+07 1.29737 4.25754 4.57815 12.65789 3.14756
216 1.514529713E+07 1.30324 4.25479 4.57888 12.65786 3.14674
217 1.514553486E+07 1.30913 4.25202 4.57957 12.65782 3.14600
218 1.514577296E+07 1.31504 4.24923 4.58024 12.65779 3.14477
219 1.514601137E+07 1.32097 4.24642 4.58087 12.65776 3.14352
220 1.514624916E+07 1.32688 4.24362 4.58148 12.65773 3.14234
221 1.514648762E+07 1.33282 4.24079 4.58205 12.65770 3.14122
222 1.514672634E+07 1.33878 4.23795 4.58260 12.65767 3.14016
223 1.514696516E+07 1.34477 4.23508 4.58311 12.65763 3.13916
224 1.514720398E+07 1.35077 4.23220 4.58360 12.65760 3.13823
225 1.514744271E+07 1.35679 4.22931 4.58405 12.65757 3.13735
226 1.514768130E+07 1.36284 4.22639 4.58448 12.65754 3.13654
227 1.514791965E+07 1.36891 4.22345 4.58488 12.65751 3.13577
228 1.514815769E+07 1.37500 4.22050 4.58525 12.65748 3.13507
229 1.514839535E+07 1.38111 4.21753 4.58559 12.65745 3.13395
230 1.514863253E+07 1.38725 4.21454 4.58591 12.65742 3.13285
231 1.514886817E+07 1.39337 4.21155 4.58620 12.65739 3.13181
232 1.514910362E+07 1.39950 4.20855 4.58646 12.65736 3.13081
233 1.514933886E+07 1.40566 4.20553 4.58669 12.65733 3.12986
234 1.514957339E+07 1.41185 4.20249 4.58690 12.65730 3.12896
235 1.514980712E+07 1.41806 4.19943 4.58708 12.65727 3.12810
236 1.515003995E+07 1.42429 4.19635 4.58723 12.65724 3.12729
237 1.515027182E+07 1.43054 4.19326 4.58735 12.65721 3.12652
238 1.515050262E+07 1.43681 4.19015 4.58745 12.65719 3.12579
239 1.515073225E+07 1.44311 4.18702 4.58752 12.65716 3.12510
240 1.515096064E+07 1.44942 4.18387 4.58757 12.65713 3.12445
241 1.515118767E+07 1.45576 4.18071 4.58759 12.65710 3.12349
242 1.515141326E+07 1.46209 4.17754 4.58759 12.65708 3.12257
243 1.515163706E+07 1.46840 4.17438 4.58756 12.65705 3.12168
244 1.515185980E+07 1.47475 4.17119 4.58751 12.65703 3.12082
245 1.515208091E+07 1.48111 4.16799 4.58743 12.65700 3.12000
246 1.515230029E+07 1.48749 4.16478 4.58733 12.65698 3.11922
247 1.515251784E+07 1.49388 4.16155 4.58720 12.65695 3.11847
248 1.515273347E+07 1.50029 4.15831 4.58705 12.65693 3.11775
249 1.515294710E+07 1.50670 4.15506 4.58687 12.65690 3.11707
250 1.515315865E+07 1.51313 4.15179 4.58667 12.65688 3.11641
251 1.515336804E+07 1.51957 4.14852 4.58645 12.65686 3.11577
252 1.515357520E+07 1.52600 4.14524 4.58621 12.65683 3.11516
253 1.515378035E+07 1.53240 4.14197 4.58594 12.65681 3.11457
254 1.515398449E+07 1.53885 4.13868 4.58566 12.65679 3.11399
255 1.515418650E+07 1.54530 4.13537 4.58534 12.65677 3.11335
256 1.515438634E+07 1.55177 4.13206 4.58501 12.65675 3.11262
257 1.515458363E+07 1.55824 4.12873 4.58466 12.65673 3.11193
258 1.515477834E+07 1.56471 4.12541 4.58429 12.65671 3.11125
259 1.515497091E+07 1.57119 4.12207 4.58390 12.65669 3.11061
260 1.515516136E+07 1.57769 4.11872 4.58349 12.65667 3.10998
261 1.515534971E+07 1.58421 4.11535 4.58306 12.65665 3.10937
262 1.515553598E+07 1.59073 4.11198 4.58261 12.65663 3.10878
263 1.515572062E+07 1.59722 4.10861 4.58213 12.65662 3.10820
264 1.515590449E+07 1.60377 4.10521 4.58164 12.65660 3.10764
265 1.515608640E+07 1.61035 4.10180 4.58112 12.65658 3.10709
266 1.515626631E+07 1.61695 4.09836 4.58059 12.65656 3.10656
267 1.515644421E+07 1.62358 4.09491 4.58003 12.65655 3.10605
268 1.515662009E+07 1.63023 4.09144 4.57946 12.65653 3.10554
269 1.515679394E+07 1.63691 4.08795 4.57887 12.65652 3.10505
270 1.515696575E+07 1.64361 4.08445 4.57827 12.65650 3.10457
271 1.515713553E+07 1.65033 4.08093 4.57764 12.65649 3.10410
272 1.515730327E+07 1.65703 4.07742 4.57700 12.65647 3.10364
273 1.515747004E+07 1.66375 4.07390 4.57634 12.65646 3.10319
274 1.515763553E+07 1.67053 4.07034 4.57566 12.65645 3.10275
275 1.515779899E+07 1.67733 4.06677 4.57497 12.65643 3.10232
276 1.515796032E+07 1.68415 4.06318 4.57426 12.65642 3.10189
277 1.515811945E+07 1.69100 4.05957 4.57354 12.65641 3.10143
278 1.515827633E+07 1.69787 4.05596 4.57280 12.65639 3.10097
279 1.515843071E+07 1.70474 4.05233 4.57206 12.65638 3.10051
280 1.515858272E+07 1.71163 4.04870 4.57130 12.65637 3.10007
281 1.515873247E+07 1.71851 4.04507 4.57054 12.65636 3.09965
282 1.515888029E+07 1.72532 4.04147 4.56976 12.65634 3.09923
283 1.515902770E+07 1.73222 4.03782 4.56896 12.65633 3.09881
284 1.515917319E+07 1.73914 4.03415 4.56814 12.65632 3.09841
285 1.515931677E+07 1.74609 4.03047 4.56731 12.65631 3.09802
286 1.515945838E+07 1.75308 4.02677 4.56647 12.65629 3.09764
287 1.515959804E+07 1.76009 4.02305 4.56562 12.65628 3.09727
288 1.515973583E+07 1.76713 4.01931 4.56476 12.65627 3.09690
289 1.515987184E+07 1.77421 4.01556 4.56388 12.65625 3.09654
290 1.516000613E+07 1.78132 4.01178 4.56299 12.65624 3.09619
291 1.516013879E+07 1.78836 4.00803 4.56210 12.65623 3.09585
292 1.516027160E+07 1.79550 4.00423 4.56117 12.65621 3.09551
293 1.516040337E+07 1.80269 4.00040 4.56023 12.65620 3.09517
294 1.516053379E+07 1.80995 3.99653 4.55927 12.65619 3.09483
295 1.516066265E+07 1.81727 3.99263 4.55829 12.65617 3.09450
296 1.516079005E+07 1.82463 3.98870 4.55730 12.65616 3.09418
297 1.516091613E+07 1.83207 3.98473 4.55630 12.65614 3.09386
298 1.516104107E+07 1.83957 3.98072 4.55527 12.65613 3.09355
299 1.516116508E+07 1.84715 3.97667 4.55423 12.65612 3.09323
300 1.516128835E+07 1.85478 3.97259 4.55317 12.65610 3.09292
301 1.516141176E+07 1.86245 3.96848 4.55208 12.65609 3.09261
302 1.516153634E+07 1.87032 3.96427 4.55094 12.65607 3.09228
303 1.516166115E+07 1.87835 3.95996 4.54976 12.65606 3.09196
304 1.516178616E+07 1.88656 3.95555 4.54855 12.65604 3.09164
305 1.516191172E+07 1.89497 3.95103 4.54729 12.65602 3.09130
306 1.516203842E+07 1.90363 3.94637 4.54598 12.65601 3.09097
307 1.516216681E+07 1.91258 3.94155 4.54461 12.65599 3.09062
308 1.516229753E+07 1.92187 3.93654 4.54316 12.65597 3.09025
309 1.516243151E+07 1.93158 3.93130 4.54162 12.65595 3.08987
310 1.516257011E+07 1.94183 3.92577 4.53997 12.65593 3.08946
311 1.516271517E+07 1.95275 3.91986 4.53817 12.65591 3.08901
312 1.516286781E+07 1.96447 3.91350 4.53619 12.65589 3.08852
313 1.516301206E+07 1.97572 3.90738 4.53421 12.65587 3.08801
314 1.516313159E+07 1.98513 3.90224 4.53246 12.65585 3.08750
315 1.516323105E+07 1.99302 3.89791 4.53092 12.65583 3.08706
316 1.516331591E+07 1.99982 3.89417 4.52955 12.65582 3.08667
317 1.516339020E+07 2.00584 3.89084 4.52829 12.65580 3.08632
318 1.516345689E+07 2.01133 3.88780 4.52712 12.65579 3.08601
319 1.516351798E+07 2.01643 3.88497 4.52600 12.65578 3.08572
320 1.516357475E+07 2.02126 3.88229 4.52493 12.65577 3.08545
321 1.516362806E+07 2.02586 3.87973 4.52390 12.65576 3.08519
322 1.516367881E+07 2.03009 3.87740 4.52302 12.65576 3.08495
323 1.516372974E+07 2.03434 3.87503 4.52204 12.65575 3.08472
324 1.516377880E+07 2.03848 3.87272 4.52106 12.65574 3.08449
325 1.516382616E+07 2.04254 3.87044 4.52009 12.65573 3.08428
326 1.516387197E+07 2.04655 3.86819 4.51912 12.65572 3.08403
327 1.516391635E+07 2.05051 3.86597 4.51816 12.65571 3.08378
328 1.516395954E+07 2.05445 3.86376 4.51719 12.65571 3.08354
329 1.516400157E+07 2.05835 3.86158 4.51625 12.65570 3.08331
330 1.516404276E+07 2.06205 3.85953 4.51545 12.65569 3.08309
331 1.516408535E+07 2.06585 3.85740 4.51457 12.65568 3.08287
332 1.516412763E+07 2.06967 3.85526 4.51362 12.65567 3.08266
333 1.516416919E+07 2.07348 3.85311 4.51266 12.65567 3.08245
334 1.516421005E+07 2.07731 3.85096 4.51169 12.65566 3.08225
335 1.516425027E+07 2.08116 3.84879 4.51070 12.65565 3.08206
336 1.516428988E+07 2.08504 3.84660 4.50971 12.65564 3.08188
337 1.516432889E+07 2.08892 3.84442 4.50874 12.65564 3.08170
338 1.516436783E+07 2.09269 3.84232 4.50791 12.65563 3.08153
339 1.516440845E+07 2.09660 3.84014 4.50699 12.65562 3.08134
340 1.516444932E+07 2.10057 3.83790 4.50599 12.65561 3.08112
341 1.516448985E+07 2.10458 3.83564 4.50496 12.65560 3.08091
342 1.516453020E+07 2.10866 3.83334 4.50390 12.65560 3.08071
343 1.516457016E+07 2.11278 3.83100 4.50282 12.65559 3.08051
344 1.516460973E+07 2.11696 3.82864 4.50172 12.65558 3.08031
345 1.516464892E+07 2.12115 3.82628 4.50065 12.65557 3.08013
346 1.516468828E+07 2.12529 3.82397 4.49970 12.65556 3.07995
347 1.516472908E+07 2.12955 3.82159 4.49869 12.65555 3.07977
348 1.516477044E+07 2.13390 3.81913 4.49757 12.65555 3.07959
349 1.516481156E+07 2.13829 3.81665 4.49641 12.65554 3.07942
350 1.516485241E+07 2.14272 3.81413 4.49522 12.65553 3.07925
351 1.516489295E+07 2.14720 3.81159 4.49400 12.65552 3.07909
352 1.516493320E+07 2.15175 3.80900 4.49275 12.65551 3.07892
353 1.516497323E+07 2.15635 3.80639 4.49151 12.65550 3.07874
354 1.516501339E+07 2.16095 3.80380 4.49035 12.65549 3.07855
355 1.516505471E+07 2.16566 3.80117 4.48924 12.65548 3.07836
356 1.516509728E+07 2.17053 3.79841 4.48796 12.65547 3.07817
357 1.516513967E+07 2.17546 3.79561 4.48661 12.65546 3.07799
358 1.516518180E+07 2.18045 3.79277 4.48522 12.65545 3.07781
359 1.516522367E+07 2.18550 3.78989 4.48379 12.65545 3.07764
360 1.516526525E+07 2.19063 3.78696 4.48233 12.65544 3.07747
361 1.516530654E+07 2.19582 3.78399 4.48083 12.65543 3.07730
362 1.516534752E+07 2.20100 3.78104 4.47938 12.65542 3.07714
363 1.516538895E+07 2.20621 3.77810 4.47805 12.65541 3.07698
364 1.516543137E+07 2.21151 3.77509 4.47662 12.65540 3.07683
365 1.516547383E+07 2.21683 3.77204 4.47507 12.65539 3.07667
366 1.516551574E+07 2.22211 3.76900 4.47346 12.65538 3.07652
367 1.516555696E+07 2.22734 3.76598 4.47182 12.65537 3.07634
368 1.516559729E+07 2.23251 3.76297 4.47016 12.65536 3.07617
369 1.516563705E+07 2.23772 3.75994 4.46846 12.65535 3.07600
370 1.516567659E+07 2.24301 3.75686 4.46671 12.65534 3.07584
371 1.516571598E+07 2.24834 3.75376 4.46498 12.65533 3.07568
372 1.516575554E+07 2.25368 3.75070 4.46339 12.65532 3.07553
373 1.516579583E+07 2.25907 3.74759 4.46174 12.65530 3.07537
374 1.516583609E+07 2.26444 3.74445 4.45994 12.65529 3.07522
375 1.516587580E+07 2.26975 3.74133 4.45807 12.65528 3.07507
376 1.516591505E+07 2.27502 3.73821 4.45614 12.65527 3.07493
377 1.516595379E+07 2.28022 3.73512 4.45417 12.65526 3.07479
378 1.516599204E+07 2.28538 3.73204 4.45216 12.65525 3.07466
379 1.516603020E+07 2.29061 3.72890 4.45009 12.65524 3.07453
380 1.516606897E+07 2.29603 3.72565 4.44792 12.65523 3.07440
381 1.516610857E+07 2.30165 3.72228 4.44565 12.65522 3.07427
382 1.516614909E+07 2.30730 3.71890 4.44345 12.65521 3.07412
383 1.516619067E+07 2.31292 3.71553 4.44121 12.65520 3.07397
384 1.516623262E+07 2.31880 3.71198 4.43878 12.65519 3.07383
385 1.516627675E+07 2.32517 3.70813 4.43610 12.65518 3.07368
386 1.516632374E+07 2.33182 3.70406 4.43312 12.65516 3.07353
387 1.516637186E+07 2.33848 3.69994 4.42995 12.65515 3.07339
388 1.516641966E+07 2.34557 3.69557 4.42666 12.65514 3.07325
