61 4.500762381E+06 0.98872 4.52673 5.03759 23.43837 0.00002
62 4.564376950E+06 0.99316 4.52536 5.04100 23.42684 0.00002
63 4.626718244E+06 0.99762 4.52397 5.04436 23.41543 0.00002
64 4.687754006E+06 1.00210 4.52255 5.04766 23.40416 0.00002
65 4.747424618E+06 1.00659 4.52112 5.05089 23.39306 0.00002
66 4.805830229E+06 1.01109 4.51966 5.05408 23.38210 0.00002
67 4.863202592E+06 1.01561 4.51819 5.05724 23.37127 0.00002
68 4.919517982E+06 1.02015 4.51671 5.06037 23.36055 0.00002
69 4.974806389E+06 1.02471 4.51520 5.06347 23.34997 0.00002
70 5.029121375E+06 1.02930 4.51367 5.06654 23.33951 0.00002
71 5.082491374E+06 1.03391 4.51213 5.06957 23.32917 0.00002
72 5.134933243E+06 1.03854 4.51056 5.07258 23.31896 0.00002
73 5.186466574E+06 1.04319 4.50899 5.07556 23.30888 0.00002
74 5.237257910E+06 1.04786 4.50740 5.07855 23.29889 0.00003
75 5.287486529E+06 1.05258 4.50578 5.08153 23.28897 0.00003
76 5.336966753E+06 1.05734 4.50414 5.08449 23.27916 0.00003
77 5.385561552E+06 1.06213 4.50247 5.08739 23.26949 0.00003
78 5.433188954E+06 1.06696 4.50077 5.09025 23.25999 0.00003
79 5.479491909E+06 1.07182 4.49904 5.09304 23.25074 0.00003
80 5.524328406E+06 1.07662 4.49732 5.09576 23.24176 0.00003
81 5.568271963E+06 1.08144 4.49558 5.09844 23.23296 0.00003
82 5.611503610E+06 1.08628 4.49383 5.10110 23.22429 0.00003
83 5.654075596E+06 1.09113 4.49207 5.10378 23.21574 0.00003
84 5.696446818E+06 1.09605 4.49029 5.10649 23.20724 0.00003
85 5.738375403E+06 1.10104 4.48847 5.10921 23.19882 0.00003
86 5.779654109E+06 1.10606 4.48663 5.11190 23.19054 0.00004
87 5.820218041E+06 1.11110 4.48478 5.11456 23.18241 0.00004
88 5.860071075E+06 1.11617 4.48290 5.11719 23.17443 0.00004
89 5.899214181E+06 1.12127 4.48100 5.11980 23.16661 0.00004
90 5.937653800E+06 1.12638 4.47909 5.12236 23.15895 0.00004
91 5.975403358E+06 1.13151 4.47716 5.12490 23.15145 0.00004
92 6.012463570E+06 1.13666 4.47521 5.12739 23.14411 0.00004
93 6.048832655E+06 1.14181 4.47324 5.12982 23.13694 0.00004
94 6.084509575E+06 1.14695 4.47126 5.13218 23.12994 0.00005
95 6.119356194E+06 1.15207 4.46927 5.13447 23.12314 0.00005
96 6.153467294E+06 1.15717 4.46729 5.13673 23.11652 0.00005
97 6.187013091E+06 1.16240 4.46525 5.13902 23.11005 0.00005
98 6.219630593E+06 1.16759 4.46322 5.14131 23.10381 0.00005
99 6.251922075E+06 1.17285 4.46117 5.14361 23.09766 0.00005
100 6.283888926E+06 1.17817 4.45908 5.14592 23.09163 0.00006
101 6.315371622E+06 1.18353 4.45698 5.14820 23.08573 0.00006
102 6.346316629E+06 1.18890 4.45486 5.15046 23.07998 0.00006
103 6.376730553E+06 1.19428 4.45273 5.15270 23.07438 0.00006
104 6.406681654E+06 1.19967 4.45058 5.15492 23.06892 0.00007
105 6.436164693E+06 1.20508 4.44842 5.15711 23.06359 0.00007
106 6.465167668E+06 1.21051 4.44625 5.15927 23.05840 0.00007
107 6.493692489E+06 1.21593 4.44407 5.16140 23.05336 0.00007
108 6.521754565E+06 1.22135 4.44189 5.16349 23.04845 0.00008
109 6.549365375E+06 1.22674 4.43970 5.16552 23.04368 0.00008
110 6.576478675E+06 1.23211 4.43751 5.16749 23.03796 0.00009
111 6.603019840E+06 1.23747 4.43530 5.16939 23.03113 0.00009
112 6.629030001E+06 1.24281 4.43310 5.17126 23.02322 0.00010
113 6.654607941E+06 1.24817 4.43087 5.17308 23.01421 8.06896
114 6.679727192E+06 1.25308 4.42888 5.17493 23.00428 8.12611
115 6.692286818E+06 1.25551 4.42787 5.17572 22.99904 8.13425
116 6.707358369E+06 1.25875 4.42651 5.17679 22.99231 8.13655
117 6.725444230E+06 1.26275 4.42485 5.17811 22.98357 8.13727
118 6.747147263E+06 1.26764 4.42280 5.17970 22.97211 8.13675
119 6.773190903E+06 1.27360 4.42029 5.18160 22.95692 8.13264
120 6.798793535E+06 1.27956 4.41778 5.18346 22.94056 8.12233
121 6.823858376E+06 1.28544 4.41528 5.18525 22.92316 8.10214
122 6.848337957E+06 1.29122 4.41282 5.18698 22.90482 8.07156
123 6.872218348E+06 1.29692 4.41040 5.18867 22.88563 8.04251
124 6.895497687E+06 1.30253 4.40801 5.19034 22.86567 8.01800
125 6.918280180E+06 1.30804 4.40567 5.19200 22.84491 7.99864
126 6.940614154E+06 1.31344 4.40338 5.19365 22.82339 7.98463
127 6.962531974E+06 1.31884 4.40110 5.19533 22.80111 7.97543
128 6.983590511E+06 1.32395 4.39897 5.19701 22.77863 7.97029
129 7.004146722E+06 1.32872 4.39700 5.19870 22.75571 7.96751
130 7.024319811E+06 1.33305 4.39527 5.20042 22.73232 7.96538
131 7.043887324E+06 1.33673 4.39388 5.20220 22.70889 7.96354
132 7.062151961E+06 1.33936 4.39301 5.20398 22.68648 7.96180
133 7.078285062E+06 1.34062 4.39280 5.20571 22.66642 7.96012
134 7.091500688E+06 1.34049 4.39327 5.20730 22.64996 7.95858
135 7.101657255E+06 1.33930 4.39422 5.20871 22.63740 7.95726
136 7.109249555E+06 1.33754 4.39540 5.20992 22.62813 7.95628
137 7.115176311E+06 1.33542 4.39673 5.21101 22.62100 7.95620
138 7.119940082E+06 1.33308 4.39816 5.21202 22.61538 7.95631
139 7.123857348E+06 1.33059 4.39964 5.21298 22.61086 7.95649
140 7.127130647E+06 1.32799 4.40117 5.21391 22.60716 7.95671
141 7.129899155E+06 1.32533 4.40273 5.21483 22.60411 7.95696
142 7.132262102E+06 1.32265 4.40429 5.21573 22.60158 7.95722
143 7.134297269E+06 1.31998 4.40586 5.21663 22.59946 7.95748
144 7.136058877E+06 1.31730 4.40743 5.21755 22.59767 7.95775
145 7.137584218E+06 1.31464 4.40899 5.21849 22.59617 7.95802
146 7.138909991E+06 1.31203 4.41054 5.21945 22.59491 7.95829
147 7.140066866E+06 1.30946 4.41207 5.22044 22.59384 7.95856
148 7.141077390E+06 1.30696 4.41357 5.22145 22.59294 7.95881
149 7.141960901E+06 1.30453 4.41505 5.22249 22.59218 7.95906
150 7.142733445E+06 1.30217 4.41649 5.22356 22.59154 7.95930
151 7.143409188E+06 1.29990 4.41790 5.22466 22.59100 7.95952
152 7.144000609E+06 1.29772 4.41927 5.22578 22.59054 7.95973
153 7.144518561E+06 1.29563 4.42061 5.22693 22.59016 7.95992
154 7.144972179E+06 1.29360 4.42192 5.22811 22.58983 7.96009
155 7.145368027E+06 1.29167 4.42318 5.22929 22.58956 7.96024
156 7.145715145E+06 1.28985 4.42439 5.23048 22.58933 7.96037
157 7.146019693E+06 1.28812 4.42555 5.23168 22.58914 7.96048
158 7.146287043E+06 1.28648 4.42667 5.23289 22.58898 7.96057
159 7.146521722E+06 1.28494 4.42774 5.23409 22.58884 7.96065
160 7.146727654E+06 1.28348 4.42878 5.23530 22.58873 7.96068
161 7.146908348E+06 1.28210 4.42976 5.23650 22.58863 7.96049
162 7.147067126E+06 1.28080 4.43071 5.23769 22.58855 7.95959
163 7.147206825E+06 1.27958 4.43162 5.23886 22.58849 7.95856
164 7.147329738E+06 1.27841 4.43249 5.24002 22.58843 7.95759
165 7.147437728E+06 1.27730 4.43333 5.24115 22.58838 7.95670
166 7.147532443E+06 1.27625 4.43412 5.24223 22.58834 7.95590
167 7.147617827E+06 1.27526 4.43487 5.24326 22.58831 7.95535
168 7.147694520E+06 1.27438 4.43554 5.24417 22.58828 7.95486
169 7.147769662E+06 1.27351 4.43619 5.24504 22.58825 7.95434
170 7.147843968E+06 1.27267 4.43682 5.24585 22.58823 7.95381
171 7.147918409E+06 1.27185 4.43742 5.24662 22.58820 7.95323
172 7.147993465E+06 1.27105 4.43800 5.24734 22.58818 7.95259
173 7.148069713E+06 1.27028 4.43855 5.24800 22.58816 7.95186
174 7.148147428E+06 1.26953 4.43908 5.24861 22.58814 7.95101
175 7.148227032E+06 1.26881 4.43958 5.24916 22.58812 7.95000
176 7.148308922E+06 1.26812 4.44004 5.24963 22.58809 7.94879
177 7.148393538E+06 1.26748 4.44045 5.25002 22.58807 7.94736
178 7.148481325E+06 1.26689 4.44083 5.25034 22.58805 7.94568
179 7.148572817E+06 1.26637 4.44114 5.25055 22.58802 7.94375
180 7.148668478E+06 1.26591 4.44140 5.25067 22.58799 7.94158
181 7.148768844E+06 1.26554 4.44159 5.25067 22.58797 7.93926
182 7.148874258E+06 1.26526 4.44169 5.25054 22.58794 7.93692
183 7.148985169E+06 1.26511 4.44170 5.25026 22.58791 7.93478
184 7.149102132E+06 1.26511 4.44159 5.24981 22.58787 7.93239
185 7.149225279E+06 1.26528 4.44135 5.24919 22.58784 7.92404
186 7.149353739E+06 1.26566 4.44096 5.24838 22.58780 7.90700
187 7.149486626E+06 1.26625 4.44041 5.24740 22.58777 7.88098
188 7.149623395E+06 1.26709 4.43970 5.24624 22.58773 7.84763
189 7.149763295E+06 1.26819 4.43883 5.24492 22.58769 7.80998
190 7.149905163E+06 1.26957 4.43777 5.24347 22.58765 7.77144
191 7.150047914E+06 1.27127 4.43654 5.24192 22.58760 7.73519
192 7.150190645E+06 1.27330 4.43512 5.24032 22.58754 7.70456
193 7.150332410E+06 1.27570 4.43352 5.23872 22.58748 7.68312
194 7.150472460E+06 1.27848 4.43175 5.23718 22.58742 7.66263
195 7.150610281E+06 1.28166 4.42980 5.23575 22.58735 7.63287
196 7.150746658E+06 1.28527 4.42768 5.23448 22.58727 7.60061
197 7.150882015E+06 1.28932 4.42538 5.23340 22.58718 7.56741
198 7.151014810E+06 1.29377 4.42294 5.23254 22.58709 7.53487
199 7.151144604E+06 1.29858 4.42038 5.23191 22.58699 7.50388
200 7.151271178E+06 1.30368 4.41773 5.23151 22.58688 7.47505
201 7.151394391E+06 1.30903 4.41500 5.23131 22.58677 7.44883
202 7.151514223E+06 1.31458 4.41223 5.23131 22.58665 7.42566
203 7.151630844E+06 1.32027 4.40942 5.23146 22.58653 7.40593
204 7.151744496E+06 1.32608 4.40659 5.23175 22.58641 7.39001
205 7.151855457E+06 1.33197 4.40374 5.23216 22.58627 7.37818
206 7.151964009E+06 1.33793 4.40088 5.23265 22.58614 7.36945
207 7.152070444E+06 1.34395 4.39801 5.23320 22.58600 7.36364
208 7.152175130E+06 1.34997 4.39516 5.23381 22.58585 7.35983
209 7.152278903E+06 1.35606 4.39228 5.23447 22.58570 7.34913
210 7.152381489E+06 1.36219 4.38938 5.23516 22.58555 7.33544
211 7.152482219E+06 1.36832 4.38650 5.23589 22.58539 7.32102
212 7.152581628E+06 1.37446 4.38362 5.23662 22.58522 7.30627
213 7.152680030E+06 1.38062 4.38072 5.23737 22.58505 7.29147
214 7.152777553E+06 1.38680 4.37782 5.23813 22.58487 7.27685
215 7.152874295E+06 1.39300 4.37491 5.23888 22.58469 7.26260
216 7.152970340E+06 1.39923 4.37198 5.23964 22.58451 7.24891
217 7.153065754E+06 1.40544 4.36907 5.24039 22.58432 7.23597
218 7.153160952E+06 1.41165 4.36615 5.24114 22.58412 7.22391
219 7.153256180E+06 1.41791 4.36321 5.24189 22.58392 7.21298
220 7.153351026E+06 1.42418 4.36026 5.24264 22.58371 7.20342
221 7.153445500E+06 1.43048 4.35729 5.24339 22.58350 7.19543
222 7.153539637E+06 1.43681 4.35431 5.24412 22.58328 7.18871
223 7.153633368E+06 1.44315 4.35132 5.24483 22.58306 7.18329
224 7.153726688E+06 1.44952 4.34832 5.24554 22.58284 7.17898
225 7.153819623E+06 1.45590 4.34530 5.24623 22.58263 7.17556
226 7.153912190E+06 1.46229 4.34227 5.24691 22.58241 7.17299
227 7.154004624E+06 1.46863 4.33927 5.24758 22.58220 7.16811
228 7.154097511E+06 1.47505 4.33622 5.24824 22.58198 7.15944
229 7.154189791E+06 1.48146 4.33318 5.24888 22.58177 7.15014
230 7.154281251E+06 1.48787 4.33013 5.24951 22.58156 7.14053
231 7.154372258E+06 1.49428 4.32708 5.25013 22.58136 7.13073
232 7.154462827E+06 1.50071 4.32402 5.25073 22.58115 7.12091
233 7.154552963E+06 1.50716 4.32094 5.25132 22.58095 7.11118
234 7.154642668E+06 1.51362 4.31785 5.25189 22.58075 7.10167
235 7.154731947E+06 1.52007 4.31477 5.25245 22.58055 7.09246
236 7.154821176E+06 1.52647 4.31170 5.25300 22.58035 7.08361
237 7.154910897E+06 1.53295 4.30860 5.25354 22.58015 7.07522
238 7.155000332E+06 1.53946 4.30548 5.25407 22.57995 7.06749
239 7.155089449E+06 1.54598 4.30235 5.25459 22.57976 7.06053
240 7.155178247E+06 1.55253 4.29920 5.25510 22.57956 7.05443
241 7.155266737E+06 1.55911 4.29603 5.25560 22.57937 7.04921
242 7.155354919E+06 1.56572 4.29285 5.25608 22.57918 7.04470
243 7.155442700E+06 1.57235 4.28965 5.25654 22.57899 7.04093
244 7.155530097E+06 1.57893 4.28647 5.25699 22.57881 7.03779
245 7.155617845E+06 1.58551 4.28329 5.25743 22.57862 7.03512
246 7.155705965E+06 1.59217 4.28007 5.25785 22.57843 7.03294
247 7.155793783E+06 1.59886 4.27683 5.25827 22.57825 7.03124
248 7.155881261E+06 1.60558 4.27357 5.25867 22.57807 7.02764
249 7.155968375E+06 1.61233 4.27029 5.25906 22.57789 7.02189
250 7.156054697E+06 1.61909 4.26701 5.25944 22.57771 7.01579
251 7.156140186E+06 1.62584 4.26372 5.25980 22.57753 7.00951
252 7.156225144E+06 1.63262 4.26042 5.26016 22.57736 7.00312
253 7.156309575E+06 1.63928 4.25718 5.26050 22.57719 6.99662
254 7.156394750E+06 1.64602 4.25389 5.26084 22.57702 6.99004
255 7.156479816E+06 1.65281 4.25057 5.26116 22.57685 6.98351
256 7.156564434E+06 1.65963 4.24724 5.26147 22.57668 6.97713
257 7.156648583E+06 1.66648 4.24389 5.26178 22.57652 6.97095
258 7.156732252E+06 1.67336 4.24053 5.26207 22.57635 6.96502
259 7.156815439E+06 1.68027 4.23714 5.26235 22.57619 6.95937
260 7.156898139E+06 1.68720 4.23374 5.26263 22.57603 6.95406
261 7.156980351E+06 1.69414 4.23034 5.26289 22.57587 6.94910
262 7.157062376E+06 1.70097 4.22699 5.26314 22.57572 6.94447
263 7.157145369E+06 1.70794 4.22357 5.26339 22.57556 6.94022
264 7.157228013E+06 1.71496 4.22012 5.26363 22.57541 6.93646
265 7.157310244E+06 1.72201 4.21665 5.26387 22.57525 6.93317
266 7.157392049E+06 1.72909 4.21316 5.26409 22.57510 6.93028
267 7.157473354E+06 1.73622 4.20965 5.26429 22.57495 6.92778
268 7.157554150E+06 1.74338 4.20612 5.26449 22.57481 6.92563
269 7.157634440E+06 1.75057 4.20257 5.26467 22.57466 6.92380
270 7.157714220E+06 1.75769 4.19905 5.26485 22.57452 6.92219
271 7.157794417E+06 1.76482 4.19553 5.26501 22.57438 6.92077
272 7.157875074E+06 1.77205 4.19195 5.26516 22.57423 6.91956
273 7.157955253E+06 1.77933 4.18835 5.26530 22.57409 6.91856
274 7.158034878E+06 1.78665 4.18472 5.26543 22.57395 6.91625
275 7.158113893E+06 1.79400 4.18108 5.26556 22.57382 6.91310
276 7.158191864E+06 1.80135 4.17743 5.26568 22.57369 6.90982
277 7.158268874E+06 1.80871 4.17378 5.26579 22.57356 6.90649
278 7.158345067E+06 1.81609 4.17012 5.26589 22.57343 6.90315
279 7.158420416E+06 1.82327 4.16655 5.26598 22.57330 6.89973
280 7.158496699E+06 1.83058 4.16292 5.26607 22.57318 6.89624
281 7.158572503E+06 1.83794 4.15926 5.26614 22.57305 6.89281
282 7.158647489E+06 1.84532 4.15558 5.26621 22.57293 6.88945
283 7.158721615E+06 1.85271 4.15190 5.26627 22.57281 6.88619
284 7.158794845E+06 1.86012 4.14821 5.26632 22.57270 6.88305
285 7.158867147E+06 1.86754 4.14451 5.26637 22.57258 6.88003
286 7.158938502E+06 1.87497 4.14080 5.26641 22.57247 6.87715
287 7.159008912E+06 1.88231 4.13715 5.26644 22.57236 6.87435
288 7.159079256E+06 1.88955 4.13353 5.26647 22.57225 6.87160
289 7.159150153E+06 1.89695 4.12984 5.26648 22.57215 6.86893
290 7.159220288E+06 1.90437 4.12613 5.26649 22.57204 6.86639
291 7.159289601E+06 1.91181 4.12241 5.26650 22.57194 6.86400
292 7.159358083E+06 1.91928 4.11867 5.26649 22.57183 6.86174
293 7.159425729E+06 1.92677 4.11492 5.26648 22.57173 6.85962
294 7.159492533E+06 1.93429 4.11116 5.26647 22.57164 6.85764
295 7.159558487E+06 1.94183 4.10739 5.26645 22.57154 6.85578
296 7.159623656E+06 1.94907 4.10376 5.26643 22.57145 6.85396
297 7.159690306E+06 1.95657 4.10000 5.26639 22.57136 6.85220
298 7.159756359E+06 1.96412 4.09622 5.26635 22.57126 6.85057
299 7.159821653E+06 1.97169 4.09242 5.26630 22.57117 6.84906
300 7.159886153E+06 1.97930 4.08860 5.26625 22.57108 6.84767
301 7.159949831E+06 1.98695 4.08476 5.26619 22.57099 6.84640
302 7.160012663E+06 1.99462 4.08091 5.26612 22.57090 6.84524
303 7.160074628E+06 2.00233 4.07704 5.26606 22.57081 6.84418
304 7.160135702E+06 2.00982 4.07328 5.26600 22.57072 6.84317
305 7.160197557E+06 2.01737 4.06949 5.26593 22.57062 6.84219
306 7.160259593E+06 2.02506 4.06562 5.26584 22.57053 6.84130
307 7.160320862E+06 2.03279 4.06173 5.26575 22.57043 6.84049
308 7.160381255E+06 2.04055 4.05783 5.26566 22.57033 6.83977
309 7.160440718E+06 2.04834 4.05391 5.26556 22.57023 6.83912
310 7.160499197E+06 2.05615 4.04998 5.26546 22.57013 6.83855
311 7.160556664E+06 2.06397 4.04604 5.26536 22.57003 6.83804
312 7.160613094E+06 2.07165 4.04218 5.26527 22.56993 6.83756
313 7.160669541E+06 2.07919 4.03839 5.26517 22.56982 6.83708
314 7.160726864E+06 2.08695 4.03448 5.26506 22.56971 6.83664
315 7.160783494E+06 2.09475 4.03055 5.26493 22.56960 6.83629
316 7.160839260E+06 2.10258 4.02660 5.26480 22.56948 6.83600
317 7.160894121E+06 2.11043 4.02264 5.26467 22.56936 6.83578
318 7.160948035E+06 2.11832 4.01866 5.26454 22.56924 6.83565
319 7.161000980E+06 2.12624 4.01467 5.26440 22.56911 6.83561
320 7.161052966E+06 2.13409 4.01071 5.26427 22.56898 6.83562
321 7.161104598E+06 2.14165 4.00690 5.26416 22.56885 6.83554
322 7.161157741E+06 2.14953 4.00293 5.26401 22.56871 6.83553
323 7.161210422E+06 2.15747 3.99892 5.26386 22.56856 6.83560
324 7.161262384E+06 2.16546 3.99488 5.26370 22.56842 6.83576
325 7.161313573E+06 2.17349 3.99083 5.26354 22.56827 6.83592
326 7.161363964E+06 2.18159 3.98674 5.26337 22.56812 6.83607
327 7.161413484E+06 2.18973 3.98262 5.26320 22.56797 6.83622
328 7.161462156E+06 2.19790 3.97850 5.26303 22.56782 6.83636
329 7.161510152E+06 2.20566 3.97459 5.26292 22.56767 6.83650
330 7.161560142E+06 2.21380 3.97048 5.26275 22.56751 6.83663
331 7.161610121E+06 2.22207 3.96629 5.26256 22.56735 6.83676
332 7.161659681E+06 2.23042 3.96207 5.26236 22.56718 6.83688
333 7.161708797E+06 2.23886 3.95780 5.26216 22.56701 6.83700
334 7.161757456E+06 2.24742 3.95347 5.26195 22.56684 6.83711
335 7.161805540E+06 2.25608 3.94909 5.26174 22.56667 6.83721
336 7.161853070E+06 2.26484 3.94465 5.26152 22.56650 6.83731
337 7.161900162E+06 2.27334 3.94036 5.26137 22.56632 6.83741
338 7.161949064E+06 2.28210 3.93593 5.26117 22.56614 6.83750
339 7.161999226E+06 2.29120 3.93132 5.26093 22.56594 6.83760
340 7.162050083E+06 2.30056 3.92658 5.26067 22.56574 6.83770
341 7.162101710E+06 2.31020 3.92169 5.26039 22.56553 6.83781
342 7.162154622E+06 2.32023 3.91660 5.26009 22.56531 6.83792
343 7.162209475E+06 2.33079 3.91124 5.25976 22.56508 6.83803
344 7.162267540E+06 2.34209 3.90549 5.25938 22.56482 6.83800
345 7.162331338E+06 2.35457 3.89914 5.25894 22.56453 6.83755
346 7.162405812E+06 2.36910 3.89173 5.25838 22.56418 6.83661
347 7.162492803E+06 2.38596 3.88313 5.25766 22.56376 6.83483
348 7.162553427E+06 2.39753 3.87719 5.25705 22.56346 6.83320
349 7.162596877E+06 2.40580 3.87292 5.25653 22.56324 6.83195
350 7.162632736E+06 2.41260 3.86941 5.25608 22.56306 6.83094
351 7.162664606E+06 2.41866 3.86627 5.25565 22.56289 6.83012
352 7.162693711E+06 2.42425 3.86337 5.25521 22.56274 6.82946
353 7.162720669E+06 2.42952 3.86062 5.25477 22.56259 6.82897
354 7.162745886E+06 2.43454 3.85800 5.25433 22.56246 6.82826
355 7.162769736E+06 2.43928 3.85559 5.25414 22.56233 6.82708
356 7.162793942E+06 2.44395 3.85317 5.25381 22.56220 6.82585
357 7.162817997E+06 2.44854 3.85078 5.25345 22.56206 6.82463
358 7.162841878E+06 2.45311 3.84840 5.25306 22.56193 6.82341
359 7.162865384E+06 2.45768 3.84601 5.25264 22.56180 6.82220
360 7.162888345E+06 2.46225 3.84362 5.25220 22.56167 6.82102
361 7.162910642E+06 2.46681 3.84122 5.25174 22.56154 6.81988
362 7.162932232E+06 2.47138 3.83881 5.25126 22.56142 6.81878
363 7.162953117E+06 2.47589 3.83651 5.25109 22.56130 6.81779
364 7.162974582E+06 2.48031 3.83424 5.25081 22.56117 6.81686
365 7.162996782E+06 2.48480 3.83190 5.25046 22.56104 6.81597
366 7.163019151E+06 2.48936 3.82952 5.25006 22.56091 6.81514
367 7.163041359E+06 2.49397 3.82710 5.24961 22.56078 6.81438
368 7.163063230E+06 2.49864 3.82465 5.24913 22.56065 6.81369
369 7.163084675E+06 2.50336 3.82217 5.24862 22.56052 6.81310
370 7.163105643E+06 2.50812 3.81966 5.24812 22.56039 6.81259
371 7.163126251E+06 2.51288 3.81724 5.24797 22.56026 6.81221
372 7.163147853E+06 2.51765 3.81479 5.24768 22.56013 6.81191
373 7.163170220E+06 2.52253 3.81225 5.24729 22.55999 6.81169
374 7.163192807E+06 2.52751 3.80964 5.24685 22.55985 6.81142
375 7.163215404E+06 2.53260 3.80698 5.24635 22.55971 6.81108
376 7.163237875E+06 2.53778 3.80425 5.24582 22.55956 6.81068
377 7.163260089E+06 2.54305 3.80148 5.24527 22.55942 6.81024
378 7.163282084E+06 2.54832 3.79872 5.24476 22.55928 6.80978
379 7.163304333E+06 2.55374 3.79595 5.24451 22.55913 6.80932
380 7.163327347E+06 2.55919 3.79314 5.24418 22.55898 6.80885
381 7.163351085E+06 2.56478 3.79024 5.24374 22.55883 6.80837
382 7.163375168E+06 2.57051 3.78724 5.24323 22.55867 6.80790
383 7.163399346E+06 2.57640 3.78416 5.24267 22.55851 6.80743
384 7.163423468E+06 2.58244 3.78099 5.24206 22.55834 6.80698
385 7.163447415E+06 2.58853 3.77780 5.24149 22.55818 6.80656
386 7.163471516E+06 2.59474 3.77455 5.24091 22.55802 6.80618
387 7.163495684E+06 2.60107 3.77125 5.24040 22.55785 6.80583
388 7.163519981E+06 2.60753 3.76793 5.24002 22.55768 6.80553
