55 5.827087954E+06 0.96995 4.49404 4.86930 19.69445 0.00002
56 5.897590585E+06 0.97454 4.49263 4.87284 19.68896 0.00003
57 5.966464799E+06 0.97914 4.49120 4.87631 19.68355 0.00003
58 6.033685939E+06 0.98373 4.48975 4.87973 19.67825 0.00003
59 6.099564995E+06 0.98834 4.48830 4.88310 19.67301 0.00003
60 6.164243531E+06 0.99297 4.48682 4.88644 19.66785 0.00003
61 6.227739905E+06 0.99762 4.48532 4.88975 19.66275 0.00003
62 6.290082323E+06 1.00229 4.48380 4.89303 19.65772 0.00003
63 6.351295778E+06 1.00698 4.48227 4.89627 19.65276 0.00003
64 6.411430093E+06 1.01168 4.48073 4.89951 19.64787 0.00003
65 6.471053322E+06 1.01642 4.47917 4.90276 19.64301 0.00003
66 6.529933081E+06 1.02121 4.47758 4.90600 19.63818 0.00003
67 6.587842682E+06 1.02603 4.47598 4.90922 19.63343 0.00003
68 6.644695943E+06 1.03088 4.47435 4.91239 19.62874 0.00003
69 6.700460774E+06 1.03574 4.47270 4.91552 19.62414 0.00004
70 6.755108582E+06 1.04067 4.47101 4.91863 19.61963 0.00004
71 6.808259428E+06 1.04560 4.46931 4.92166 19.61523 0.00004
72 6.859960864E+06 1.05052 4.46758 4.92459 19.61096 0.00004
73 6.910122118E+06 1.05540 4.46585 4.92745 19.60681 0.00004
74 6.959231537E+06 1.06028 4.46412 4.93027 19.60276 0.00004
75 7.007512548E+06 1.06518 4.46237 4.93307 19.59879 0.00004
76 7.054990467E+06 1.07008 4.46061 4.93586 19.59488 0.00004
77 7.102093542E+06 1.07503 4.45885 4.93868 19.59102 0.00004
78 7.148893859E+06 1.08005 4.45705 4.94152 19.58718 0.00005
79 7.195048214E+06 1.08510 4.45522 4.94434 19.58342 0.00005
80 7.240394272E+06 1.09018 4.45338 4.94713 19.57972 0.00005
81 7.284924455E+06 1.09527 4.45152 4.94988 19.57611 0.00005
82 7.328643787E+06 1.10038 4.44965 4.95261 19.57259 0.00005
83 7.371580259E+06 1.10551 4.44776 4.95530 19.56914 0.00005
84 7.413748297E+06 1.11064 4.44586 4.95796 19.56577 0.00006
85 7.455148430E+06 1.11579 4.44394 4.96058 19.56248 0.00006
86 7.495755180E+06 1.12095 4.44200 4.96315 19.55927 0.00006
87 7.535532658E+06 1.12610 4.44005 4.96565 19.55615 0.00006
88 7.574329981E+06 1.13122 4.43809 4.96805 19.55266 0.00007
89 7.612064680E+06 1.13636 4.43611 4.97041 19.54853 0.00007
90 7.648738329E+06 1.14150 4.43412 4.97272 19.54380 0.00007
91 7.684516687E+06 1.14663 4.43212 4.97497 19.53848 0.00008
92 7.719645330E+06 1.15178 4.43010 4.97722 19.53254 0.00008
93 7.754402820E+06 1.15699 4.42806 4.97946 19.52594 0.00008
94 7.788697404E+06 1.16224 4.42599 4.98167 19.51870 0.00009
95 7.822358391E+06 1.16751 4.42389 4.98384 19.51087 0.00009
96 7.855315899E+06 1.17280 4.42178 4.98596 19.50247 0.00010
97 7.887575787E+06 1.17808 4.41966 4.98804 19.49354 0.00010
98 7.919147026E+06 1.18337 4.41752 4.99007 19.48408 0.00011
99 7.950011029E+06 1.18865 4.41538 4.99205 19.47413 6.14531
100 7.980176065E+06 1.19314 4.41357 4.99381 19.46381 6.18529
101 7.995258584E+06 1.19544 4.41262 4.99460 19.45850 6.20321
102 8.013357606E+06 1.19846 4.41138 4.99569 19.45188 6.21281
103 8.035076432E+06 1.20217 4.40986 4.99702 19.44359 6.21654
104 8.061139024E+06 1.20674 4.40798 4.99866 19.43310 6.21622
105 8.092414134E+06 1.21238 4.40566 5.00065 19.41972 6.21361
106 8.123368394E+06 1.21804 4.40333 5.00264 19.40568 6.21041
107 8.153682100E+06 1.22367 4.40101 5.00462 19.39115 6.20757
108 8.183362212E+06 1.22922 4.39872 5.00657 19.37616 6.20560
109 8.212426323E+06 1.23469 4.39647 5.00851 19.36073 6.20470
110 8.240915929E+06 1.24003 4.39429 5.01044 19.34489 6.20467
111 8.268912793E+06 1.24520 4.39218 5.01238 19.32863 6.20421
112 8.296472147E+06 1.25015 4.39020 5.01433 19.31196 6.20286
113 8.323616037E+06 1.25475 4.38839 5.01631 19.29492 6.20074
114 8.350360312E+06 1.25883 4.38686 5.01834 19.27758 6.19819
115 8.376240244E+06 1.26216 4.38571 5.02041 19.26033 6.19534
116 8.400225340E+06 1.26439 4.38512 5.02248 19.24404 6.19244
117 8.420933932E+06 1.26530 4.38515 5.02446 19.22981 6.18994
118 8.437837819E+06 1.26507 4.38573 5.02630 19.21818 6.18790
119 8.450860169E+06 1.26387 4.38673 5.02793 19.20925 6.18640
120 8.460654442E+06 1.26209 4.38798 5.02934 19.20260 6.18532
121 8.468259377E+06 1.25994 4.38937 5.03061 19.19751 6.18460
122 8.474336457E+06 1.25758 4.39084 5.03177 19.19349 6.18461
123 8.479309399E+06 1.25506 4.39238 5.03288 19.19027 6.18467
124 8.483444292E+06 1.25245 4.39395 5.03394 19.18763 6.18474
125 8.486925216E+06 1.24977 4.39555 5.03499 19.18546 6.18482
126 8.489880170E+06 1.24705 4.39717 5.03603 19.18366 6.18491
127 8.492403133E+06 1.24431 4.39880 5.03708 19.18215 6.18500
128 8.494567805E+06 1.24158 4.40043 5.03814 19.18089 6.18509
129 8.496432322E+06 1.23887 4.40206 5.03921 19.17983 6.18518
130 8.498041854E+06 1.23619 4.40367 5.04031 19.17893 6.18526
131 8.499438577E+06 1.23356 4.40527 5.04144 19.17818 6.18534
132 8.500656325E+06 1.23100 4.40684 5.04259 19.17754 6.18541
133 8.501721518E+06 1.22850 4.40838 5.04377 19.17700 6.18548
134 8.502655019E+06 1.22609 4.40989 5.04498 19.17653 6.18554
135 8.503474097E+06 1.22376 4.41136 5.04621 19.17614 6.18544
136 8.504193190E+06 1.22153 4.41279 5.04746 19.17580 6.18534
137 8.504824687E+06 1.21941 4.41417 5.04875 19.17552 6.18526
138 8.505378452E+06 1.21738 4.41552 5.05007 19.17527 6.18521
139 8.505863309E+06 1.21545 4.41682 5.05141 19.17507 6.18518
140 8.506287012E+06 1.21363 4.41807 5.05276 19.17489 6.18518
141 8.506657926E+06 1.21192 4.41927 5.05414 19.17474 6.18520
142 8.506982474E+06 1.21031 4.42041 5.05551 19.17462 6.18518
143 8.507266576E+06 1.20881 4.42150 5.05688 19.17451 6.18452
144 8.507515545E+06 1.20740 4.42255 5.05824 19.17442 6.18368
145 8.507733898E+06 1.20608 4.42355 5.05959 19.17434 6.18276
146 8.507925284E+06 1.20485 4.42450 5.06092 19.17427 6.18179
147 8.508093160E+06 1.20370 4.42540 5.06222 19.17422 6.18078
148 8.508240496E+06 1.20262 4.42626 5.06350 19.17417 6.17972
149 8.508369667E+06 1.20161 4.42707 5.06473 19.17413 6.17841
150 8.508483214E+06 1.20066 4.42783 5.06590 19.17409 6.17685
151 8.508581604E+06 1.19983 4.42851 5.06693 19.17407 6.17531
152 8.508675151E+06 1.19904 4.42914 5.06787 19.17404 6.17373
153 8.508767021E+06 1.19828 4.42974 5.06876 19.17401 6.17208
154 8.508858444E+06 1.19755 4.43031 5.06958 19.17399 6.17033
155 8.508950311E+06 1.19685 4.43085 5.07033 19.17396 6.16847
156 8.509043281E+06 1.19617 4.43136 5.07102 19.17394 6.16647
157 8.509137948E+06 1.19552 4.43183 5.07162 19.17391 6.16431
158 8.509234849E+06 1.19491 4.43227 5.07214 19.17389 6.16200
159 8.509334604E+06 1.19434 4.43266 5.07257 19.17387 6.15950
160 8.509437663E+06 1.19382 4.43301 5.07290 19.17384 6.15682
161 8.509544599E+06 1.19335 4.43329 5.07311 19.17382 6.15397
162 8.509655985E+06 1.19295 4.43351 5.07320 19.17379 6.15099
163 8.509772356E+06 1.19263 4.43366 5.07315 19.17377 6.14794
164 8.509894190E+06 1.19240 4.43373 5.07294 19.17374 6.14495
165 8.510021707E+06 1.19228 4.43369 5.07257 19.17371 6.14220
166 8.510155237E+06 1.19228 4.43355 5.07201 19.17368 6.13978
167 8.510294954E+06 1.19244 4.43328 5.07125 19.17365 6.13602
168 8.510439482E+06 1.19276 4.43289 5.07031 19.17361 6.13109
169 8.510588492E+06 1.19326 4.43235 5.06917 19.17358 6.12488
170 8.510740583E+06 1.19395 4.43168 5.06787 19.17354 6.11790
171 8.510894878E+06 1.19485 4.43087 5.06642 19.17350 6.11130
172 8.511050450E+06 1.19598 4.42992 5.06486 19.17346 6.10651
173 8.511206457E+06 1.19734 4.42882 5.06321 19.17341 6.09129
174 8.511362274E+06 1.19896 4.42759 5.06153 19.17336 6.06305
175 8.511519747E+06 1.20090 4.42620 5.05983 19.17331 6.03331
176 8.511679014E+06 1.20318 4.42464 5.05815 19.17326 6.00344
177 8.511837785E+06 1.20582 4.42292 5.05656 19.17320 5.97497
178 8.511995718E+06 1.20881 4.42106 5.05511 19.17314 5.94905
179 8.512152607E+06 1.21218 4.41906 5.05385 19.17308 5.92687
180 8.512308191E+06 1.21590 4.41694 5.05279 19.17301 5.90943
181 8.512461721E+06 1.21996 4.41470 5.05196 19.17294 5.89650
182 8.512612482E+06 1.22430 4.41238 5.05137 19.17287 5.88797
183 8.512760406E+06 1.22888 4.41000 5.05100 19.17279 5.88236
184 8.512905524E+06 1.23369 4.40756 5.05084 19.17272 5.87124
185 8.513048030E+06 1.23868 4.40507 5.05087 19.17264 5.85362
186 8.513188257E+06 1.24383 4.40254 5.05107 19.17255 5.83609
187 8.513326126E+06 1.24911 4.39999 5.05142 19.17246 5.81937
188 8.513461717E+06 1.25448 4.39742 5.05188 19.17238 5.80399
189 8.513595249E+06 1.25994 4.39483 5.05244 19.17228 5.79035
190 8.513726960E+06 1.26545 4.39223 5.05309 19.17219 5.77862
191 8.513857111E+06 1.27101 4.38963 5.05379 19.17209 5.76875
192 8.513986031E+06 1.27662 4.38702 5.05454 19.17199 5.76078
193 8.514113734E+06 1.28226 4.38439 5.05533 19.17189 5.75427
194 8.514240417E+06 1.28794 4.38176 5.05615 19.17178 5.74908
195 8.514366215E+06 1.29365 4.37911 5.05700 19.17167 5.74517
196 8.514491274E+06 1.29940 4.37645 5.05786 19.17155 5.74247
197 8.514615720E+06 1.30517 4.37379 5.05873 19.17144 5.73252
198 8.514739661E+06 1.31098 4.37110 5.05962 19.17132 5.72148
199 8.514862067E+06 1.31677 4.36843 5.06051 19.17119 5.71066
200 8.514983840E+06 1.32256 4.36576 5.06140 19.17107 5.70030
201 8.515105200E+06 1.32837 4.36307 5.06228 19.17094 5.69063
202 8.515226279E+06 1.33417 4.36039 5.06316 19.17081 5.68183
203 8.515347560E+06 1.34000 4.35769 5.06402 19.17067 5.67391
204 8.515468658E+06 1.34585 4.35498 5.06487 19.17053 5.66703
205 8.515589576E+06 1.35172 4.35226 5.06571 19.17039 5.66114
206 8.515710354E+06 1.35762 4.34952 5.06654 19.17025 5.65606
207 8.515830992E+06 1.36353 4.34677 5.06736 19.17011 5.65177
208 8.515951494E+06 1.36946 4.34400 5.06816 19.16997 5.64827
209 8.516071872E+06 1.37541 4.34122 5.06895 19.16983 5.64555
210 8.516192130E+06 1.38138 4.33843 5.06972 19.16968 5.64360
211 8.516312274E+06 1.38738 4.33562 5.07048 19.16955 5.63583
212 8.516432309E+06 1.39338 4.33281 5.07124 19.16941 5.62758
213 8.516551462E+06 1.39932 4.33002 5.07197 19.16927 5.61949
214 8.516670757E+06 1.40530 4.32722 5.07270 19.16913 5.61170
215 8.516789946E+06 1.41129 4.32440 5.07341 19.16900 5.60441
216 8.516909022E+06 1.41729 4.32157 5.07410 19.16886 5.59772
217 8.517027951E+06 1.42332 4.31872 5.07477 19.16872 5.59166
218 8.517146684E+06 1.42936 4.31586 5.07542 19.16859 5.58633
219 8.517265259E+06 1.43542 4.31299 5.07605 19.16846 5.58169
220 8.517383700E+06 1.44150 4.31011 5.07667 19.16832 5.57762
221 8.517502009E+06 1.44760 4.30721 5.07727 19.16819 5.57411
222 8.517620163E+06 1.45370 4.30430 5.07785 19.16806 5.57113
223 8.517738552E+06 1.45979 4.30140 5.07842 19.16793 5.56867
224 8.517857354E+06 1.46593 4.29847 5.07897 19.16779 5.56673
225 8.517976073E+06 1.47210 4.29552 5.07952 19.16766 5.56430
226 8.518094671E+06 1.47830 4.29255 5.08005 19.16753 5.55813
227 8.518212899E+06 1.48451 4.28958 5.08057 19.16741 5.55191
228 8.518330005E+06 1.49070 4.28661 5.08107 19.16728 5.54587
229 8.518446816E+06 1.49690 4.28363 5.08156 19.16715 5.54009
230 8.518563359E+06 1.50313 4.28064 5.08204 19.16703 5.53467
231 8.518679648E+06 1.50938 4.27763 5.08250 19.16690 5.52967
232 8.518795651E+06 1.51560 4.27463 5.08294 19.16678 5.52509
233 8.518911988E+06 1.52183 4.27161 5.08336 19.16666 5.52097
234 8.519028555E+06 1.52811 4.26858 5.08377 19.16653 5.51733
235 8.519144916E+06 1.53442 4.26552 5.08416 19.16641 5.51411
236 8.519261037E+06 1.54075 4.26245 5.08454 19.16629 5.51128
237 8.519376886E+06 1.54711 4.25936 5.08490 19.16617 5.50881
238 8.519492434E+06 1.55350 4.25625 5.08525 19.16605 5.50671
239 8.519607661E+06 1.55992 4.25312 5.08558 19.16593 5.50495
240 8.519722548E+06 1.56637 4.24998 5.08590 19.16582 5.50352
241 8.519837078E+06 1.57284 4.24682 5.08621 19.16570 5.50171
242 8.519951233E+06 1.57926 4.24369 5.08651 19.16559 5.49736
243 8.520065938E+06 1.58574 4.24052 5.08680 19.16547 5.49294
244 8.520179645E+06 1.59221 4.23735 5.08707 19.16536 5.48863
245 8.520292912E+06 1.59871 4.23417 5.08734 19.16525 5.48450
246 8.520405743E+06 1.60523 4.23097 5.08759 19.16514 5.48059
247 8.520518131E+06 1.61178 4.22776 5.08783 19.16503 5.47696
248 8.520630065E+06 1.61836 4.22452 5.08805 19.16492 5.47360
249 8.520741463E+06 1.62496 4.22127 5.08826 19.16481 5.47054
250 8.520852352E+06 1.63160 4.21800 5.08845 19.16471 5.46779
251 8.520962741E+06 1.63822 4.21474 5.08862 19.16460 5.46531
252 8.521073075E+06 1.64481 4.21148 5.08878 19.16450 5.46307
253 8.521183972E+06 1.65149 4.20818 5.08893 19.16440 5.46103
254 8.521294441E+06 1.65820 4.20486 5.08907 19.16429 5.45920
255 8.521404418E+06 1.66494 4.20151 5.08919 19.16419 5.45758
256 8.521513873E+06 1.67173 4.19815 5.08930 19.16409 5.45616
257 8.521622787E+06 1.67854 4.19477 5.08939 19.16399 5.45492
258 8.521731122E+06 1.68539 4.19136 5.08948 19.16390 5.45385
259 8.521838833E+06 1.69228 4.18794 5.08955 19.16380 5.45295
260 8.521945869E+06 1.69920 4.18449 5.08962 19.16371 5.45073
261 8.522052184E+06 1.70604 4.18109 5.08967 19.16361 5.44806
262 8.522158345E+06 1.71290 4.17767 5.08972 19.16352 5.44542
263 8.522263983E+06 1.71981 4.17423 5.08976 19.16343 5.44287
264 8.522368810E+06 1.72673 4.17077 5.08979 19.16334 5.44046
265 8.522472780E+06 1.73368 4.16730 5.08981 19.16325 5.43819
266 8.522575841E+06 1.74065 4.16382 5.08981 19.16317 5.43607
267 8.522677913E+06 1.74763 4.16033 5.08980 19.16308 5.43410
268 8.522778992E+06 1.75462 4.15682 5.08978 19.16300 5.43229
269 8.522879061E+06 1.76164 4.15331 5.08975 19.16292 5.43063
270 8.522978087E+06 1.76859 4.14982 5.08971 19.16284 5.42911
271 8.523076809E+06 1.77549 4.14636 5.08966 19.16276 5.42768
272 8.523175648E+06 1.78249 4.14284 5.08959 19.16268 5.42634
273 8.523273511E+06 1.78949 4.13932 5.08951 19.16260 5.42511
274 8.523370358E+06 1.79652 4.13579 5.08943 19.16253 5.42397
275 8.523466186E+06 1.80356 4.13224 5.08933 19.16245 5.42292
276 8.523560998E+06 1.81062 4.12869 5.08922 19.16238 5.42195
277 8.523654797E+06 1.81770 4.12512 5.08911 19.16231 5.42106
278 8.523747585E+06 1.82480 4.12154 5.08899 19.16224 5.42022
279 8.523839364E+06 1.83186 4.11797 5.08886 19.16217 5.41945
280 8.523930806E+06 1.83885 4.11445 5.08872 19.16210 5.41871
281 8.524022769E+06 1.84596 4.11085 5.08857 19.16203 5.41801
282 8.524113870E+06 1.85310 4.10724 5.08841 19.16197 5.41737
283 8.524204048E+06 1.86028 4.10361 5.08825 19.16190 5.41676
284 8.524293287E+06 1.86748 4.09997 5.08808 19.16184 5.41620
285 8.524381582E+06 1.87472 4.09631 5.08791 19.16178 5.41567
286 8.524468926E+06 1.88199 4.09263 5.08773 19.16172 5.41518
287 8.524555303E+06 1.88929 4.08893 5.08754 19.16166 5.41472
288 8.524640676E+06 1.89652 4.08526 5.08735 19.16159 5.41411
289 8.524725876E+06 1.90369 4.08163 5.08715 19.16153 5.41324
290 8.524811505E+06 1.91099 4.07793 5.08693 19.16147 5.41240
291 8.524896082E+06 1.91831 4.07421 5.08671 19.16141 5.41161
292 8.524979693E+06 1.92567 4.07048 5.08648 19.16135 5.41087
293 8.525062312E+06 1.93305 4.06673 5.08625 19.16129 5.41018
294 8.525143922E+06 1.94046 4.06296 5.08601 19.16123 5.40954
295 8.525224508E+06 1.94790 4.05918 5.08577 19.16116 5.40895
296 8.525304049E+06 1.95537 4.05538 5.08552 19.16110 5.40840
297 8.525382522E+06 1.96269 4.05166 5.08528 19.16104 5.40788
298 8.525461436E+06 1.97004 4.04793 5.08503 19.16097 5.40736
299 8.525540433E+06 1.97751 4.04413 5.08476 19.16090 5.40689
300 8.525618463E+06 1.98501 4.04031 5.08449 19.16083 5.40645
301 8.525695425E+06 1.99254 4.03647 5.08421 19.16076 5.40606
302 8.525771292E+06 2.00010 4.03262 5.08393 19.16069 5.40571
303 8.525846067E+06 2.00769 4.02876 5.08365 19.16062 5.40541
304 8.525919752E+06 2.01531 4.02488 5.08337 19.16055 5.40522
305 8.525992372E+06 2.02291 4.02100 5.08308 19.16047 5.40514
306 8.526064316E+06 2.03028 4.01725 5.08281 19.16039 5.40504
307 8.526137844E+06 2.03790 4.01337 5.08250 19.16031 5.40505
308 8.526210667E+06 2.04557 4.00945 5.08219 19.16023 5.40514
309 8.526282582E+06 2.05329 4.00551 5.08186 19.16014 5.40526
310 8.526353440E+06 2.06105 4.00155 5.08154 19.16005 5.40540
311 8.526423219E+06 2.06885 3.99757 5.08121 19.15996 5.40555
312 8.526491926E+06 2.07668 3.99357 5.08087 19.15987 5.40570
313 8.526559608E+06 2.08454 3.98955 5.08054 19.15978 5.40584
314 8.526626343E+06 2.09212 3.98569 5.08023 19.15969 5.40598
315 8.526694822E+06 2.09993 3.98170 5.07988 19.15959 5.40613
316 8.526763413E+06 2.10786 3.97764 5.07952 19.15950 5.40627
317 8.526831457E+06 2.11589 3.97353 5.07914 19.15940 5.40641
318 8.526898729E+06 2.12399 3.96938 5.07875 19.15930 5.40655
319 8.526965182E+06 2.13216 3.96520 5.07836 19.15920 5.40668
320 8.527030813E+06 2.14040 3.96098 5.07796 19.15910 5.40681
321 8.527095702E+06 2.14872 3.95672 5.07756 19.15900 5.40694
322 8.527159908E+06 2.15687 3.95255 5.07718 19.15890 5.40706
323 8.527225336E+06 2.16511 3.94833 5.07678 19.15879 5.40717
324 8.527291987E+06 2.17360 3.94397 5.07634 19.15868 5.40729
325 8.527358939E+06 2.18227 3.93952 5.07587 19.15857 5.40730
326 8.527426080E+06 2.19115 3.93496 5.07538 19.15845 5.40719
327 8.527493394E+06 2.20023 3.93029 5.07487 19.15833 5.40710
328 8.527561416E+06 2.20958 3.92548 5.07434 19.15821 5.40703
329 8.527630873E+06 2.21930 3.92048 5.07377 19.15809 5.40699
330 8.527702876E+06 2.22951 3.91522 5.07316 19.15795 5.40700
331 8.527779275E+06 2.24035 3.90964 5.07249 19.15780 5.40706
332 8.527864218E+06 2.25237 3.90343 5.07172 19.15764 5.40720
333 8.527963796E+06 2.26668 3.89602 5.07069 19.15744 5.40691
334 8.528075607E+06 2.28308 3.88751 5.06942 19.15720 5.40640
335 8.528154867E+06 2.29452 3.88154 5.06845 19.15703 5.40597
336 8.528212957E+06 2.30280 3.87721 5.06768 19.15690 5.40562
337 8.528261089E+06 2.30971 3.87358 5.06698 19.15680 5.40499
338 8.528303307E+06 2.31587 3.87033 5.06631 19.15670 5.40439
339 8.528341547E+06 2.32156 3.86732 5.06567 19.15662 5.40380
340 8.528376666E+06 2.32681 3.86455 5.06507 19.15654 5.40325
341 8.528410053E+06 2.33185 3.86188 5.06448 19.15646 5.40271
342 8.528441929E+06 2.33674 3.85929 5.06388 19.15639 5.40219
343 8.528472424E+06 2.34141 3.85684 5.06343 19.15632 5.40170
344 8.528503058E+06 2.34603 3.85441 5.06297 19.15625 5.40123
345 8.528533601E+06 2.35068 3.85196 5.06242 19.15617 5.40077
346 8.528563284E+06 2.35528 3.84951 5.06183 19.15610 5.40033
347 8.528592054E+06 2.35977 3.84712 5.06128 19.15603 5.39992
348 8.528620629E+06 2.36427 3.84473 5.06070 19.15596 5.39953
349 8.528648760E+06 2.36879 3.84232 5.06010 19.15590 5.39916
350 8.528676281E+06 2.37332 3.83990 5.05948 19.15583 5.39881
351 8.528703119E+06 2.37778 3.83756 5.05906 19.15576 5.39850
352 8.528730567E+06 2.38230 3.83519 5.05859 19.15569 5.39821
353 8.528758225E+06 2.38688 3.83276 5.05803 19.15562 5.39795
354 8.528785576E+06 2.39139 3.83036 5.05748 19.15555 5.39771
355 8.528813215E+06 2.39599 3.82792 5.05689 19.15548 5.39751
356 8.528840803E+06 2.40066 3.82542 5.05626 19.15541 5.39733
357 8.528868122E+06 2.40540 3.82289 5.05560 19.15534 5.39708
358 8.528895079E+06 2.41021 3.82031 5.05492 19.15527 5.39677
359 8.528921655E+06 2.41504 3.81779 5.05447 19.15521 5.39647
360 8.528949074E+06 2.41997 3.81519 5.05394 19.15513 5.39616
361 8.528976854E+06 2.42490 3.81258 5.05338 19.15506 5.39585
362 8.529005314E+06 2.42996 3.80990 5.05275 19.15498 5.39554
363 8.529034003E+06 2.43512 3.80715 5.05207 19.15491 5.39524
364 8.529062640E+06 2.44037 3.80434 5.05135 19.15483 5.39494
365 8.529091104E+06 2.44570 3.80149 5.05060 19.15475 5.39464
366 8.529119314E+06 2.45110 3.79859 5.04981 19.15468 5.39436
367 8.529147234E+06 2.45656 3.79571 5.04921 19.15460 5.39410
368 8.529175733E+06 2.46207 3.79282 5.04866 19.15452 5.39386
369 8.529205370E+06 2.46774 3.78982 5.04801 19.15444 5.39361
370 8.529235647E+06 2.47357 3.78672 5.04726 19.15436 5.39338
371 8.529266100E+06 2.47953 3.78354 5.04645 19.15427 5.39316
372 8.529296506E+06 2.48561 3.78028 5.04559 19.15419 5.39296
373 8.529326627E+06 2.49177 3.77698 5.04469 19.15410 5.39276
374 8.529356390E+06 2.49801 3.77362 5.04374 19.15402 5.39259
375 8.529385749E+06 2.50429 3.77026 5.04287 19.15393 5.39244
376 8.529415185E+06 2.51059 3.76696 5.04227 19.15385 5.39231
377 8.529445804E+06 2.51701 3.76356 5.04149 19.15376 5.39219
378 8.529476801E+06 2.52348 3.76010 5.04061 19.15367 5.39204
379 8.529507830E+06 2.52996 3.75662 5.03965 19.15358 5.39189
380 8.529538712E+06 2.53643 3.75313 5.03863 19.15349 5.39172
381 8.529569142E+06 2.54282 3.74967 5.03756 19.15340 5.39156
382 8.529598985E+06 2.54911 3.74625 5.03645 19.15332 5.39139
383 8.529628177E+06 2.55531 3.74287 5.03537 19.15323 5.39122
384 8.529657240E+06 2.56157 3.73950 5.03438 19.15315 5.39106
385 8.529686945E+06 2.56805 3.73605 5.03354 19.15306 5.39090
386 8.529717651E+06 2.57465 3.73250 5.03253 19.15297 5.39074
387 8.529749034E+06 2.58135 3.72886 5.03140 19.15288 5.39058
388 8.529780941E+06 2.58816 3.72515 5.03017 19.15278 5.39042
