389 6.880245055E+06 2.63868 3.76163 5.27710 23.37164 7.18390
390 6.880267999E+06 2.64523 3.75822 5.27657 23.37145 7.18358
391 6.880291094E+06 2.65175 3.75482 5.27603 23.37126 7.18331
392 6.880314526E+06 2.65830 3.75141 5.27546 23.37106 7.18309
393 6.880338082E+06 2.66481 3.74799 5.27483 23.37086 7.18297
394 6.880361576E+06 2.67126 3.74460 5.27416 23.37066 7.18292
395 6.880384947E+06 2.67765 3.74123 5.27345 23.37046 7.18282
396 6.880408181E+06 2.68401 3.73786 5.27270 23.37026 7.18268
397 6.880431278E+06 2.69052 3.73445 5.27208 23.37006 7.18250
398 6.880454608E+06 2.69718 3.73097 5.27150 23.36986 7.18229
399 6.880478619E+06 2.70394 3.72744 5.27089 23.36966 7.18207
400 6.880503711E+06 2.71090 3.72379 5.27021 23.36944 7.18183
401 6.880529785E+06 2.71806 3.72002 5.26945 23.36921 7.18158
402 6.880556728E+06 2.72544 3.71612 5.26861 23.36898 7.18134
403 6.880584410E+06 2.73287 3.71218 5.26770 23.36874 7.18111
404 6.880612981E+06 2.74018 3.70828 5.26674 23.36850 7.18091
405 6.880642509E+06 2.74795 3.70414 5.26571 23.36824 7.18073
406 6.880673777E+06 2.75665 3.69952 5.26460 23.36798 7.18057
407 6.880708566E+06 2.76661 3.69422 5.26334 23.36768 7.18045
408 6.880748536E+06 2.77739 3.68847 5.26191 23.36734 7.18037
409 6.880790829E+06 2.78920 3.68217 5.26034 23.36699 7.18041
410 6.880832217E+06 2.80147 3.67564 5.25874 23.36665 7.18066
411 6.880871574E+06 2.81150 3.67024 5.25719 23.36632 7.18093
412 6.880907365E+06 2.81932 3.66596 5.25572 23.36603 7.18117
413 6.880939873E+06 2.82751 3.66151 5.25428 23.36577 7.18142
414 6.880970684E+06 2.83490 3.65746 5.25288 23.36553 7.18166
415 6.881002149E+06 2.84173 3.65368 5.25142 23.36528 7.18190
416 6.881033644E+06 2.84895 3.64968 5.24985 23.36504 7.18216
417 6.881063777E+06 2.85662 3.64544 5.24824 23.36481 7.18242
418 6.881092172E+06 2.86339 3.64167 5.24671 23.36460 7.18267
419 6.881120596E+06 2.86856 3.63872 5.24525 23.36439 7.18288
420 6.881151110E+06 2.87284 3.63624 5.24386 23.36417 7.18307
421 6.881183579E+06 2.87765 3.63344 5.24230 23.36393 7.18329
422 6.881215900E+06 2.88324 3.63023 5.24066 23.36370 7.18352
423 6.881247285E+06 2.88840 3.62725 5.23905 23.36348 7.18374
424 6.881279787E+06 2.89301 3.62452 5.23736 23.36326 7.18394
425 6.881314572E+06 2.89772 3.62169 5.23545 23.36303 7.18416
426 6.881350307E+06 2.90281 3.61864 5.23341 23.36279 7.18438
427 6.881386267E+06 2.90811 3.61544 5.23124 23.36256 7.18461
428 6.881422389E+06 2.91293 3.61250 5.22909 23.36233 7.18482
429 6.881460321E+06 2.91694 3.60994 5.22687 23.36209 7.18502
430 6.881500715E+06 2.92012 3.60777 5.22457 23.36184 7.18521
431 6.881543029E+06 2.92293 3.60576 5.22215 23.36159 7.18541
432 6.881586253E+06 2.92575 3.60377 5.21982 23.36133 7.18561
433 6.881630240E+06 2.92863 3.60176 5.21756 23.36108 7.18581
434 6.881675160E+06 2.93147 3.59980 5.21538 23.36082 7.18602
435 6.881721093E+06 2.93421 3.59794 5.21342 23.36056 7.18620
436 6.881768271E+06 2.93750 3.59626 5.21328 23.36030 7.18642
437 6.881818206E+06 2.94092 3.59471 5.21392 23.36002 7.18664
438 6.881871000E+06 2.94399 3.59323 5.21414 23.35973 7.18687
439 6.881925880E+06 2.94690 3.59180 5.21424 23.35943 7.18708
440 6.881982547E+06 2.94978 3.59040 5.21439 23.35912 7.18730
441 6.882040729E+06 2.95241 3.58905 5.21428 23.35881 7.18750
442 6.882100068E+06 2.95487 3.58775 5.21400 23.35849 7.18769
443 6.882160225E+06 2.95720 3.58649 5.21361 23.35817 7.18787
444 6.882220944E+06 2.95974 3.58524 5.21369 23.35784 7.18808
445 6.882282530E+06 2.96216 3.58403 5.21369 23.35752 7.18828
446 6.882344725E+06 2.96447 3.58287 5.21364 23.35719 7.18847
447 6.882407338E+06 2.96670 3.58174 5.21358 23.35686 7.18865
448 6.882470240E+06 2.96914 3.58062 5.21399 23.35654 7.18886
449 6.882533870E+06 2.97155 3.57953 5.21448 23.35620 7.18907
450 6.882598049E+06 2.97387 3.57849 5.21495 23.35587 7.18928
451 6.882662635E+06 2.97612 3.57749 5.21544 23.35554 7.18948
452 6.882727538E+06 2.97859 3.57650 5.21642 23.35520 7.18970
453 6.882793359E+06 2.98103 3.57554 5.21747 23.35486 7.18993
454 6.882859850E+06 2.98339 3.57462 5.21850 23.35452 7.19015
455 6.882926871E+06 2.98568 3.57374 5.21955 23.35417 7.19036
456 6.882994353E+06 2.98821 3.57286 5.22110 23.35382 7.19061
457 6.883063092E+06 2.99069 3.57201 5.22265 23.35346 7.19085
458 6.883132714E+06 2.99308 3.57119 5.22417 23.35310 7.19110
459 6.883203071E+06 2.99542 3.57041 5.22572 23.35273 7.19134
460 6.883274184E+06 2.99800 3.56962 5.22774 23.35236 7.19161
461 6.883346981E+06 3.00049 3.56887 5.22969 23.35197 7.19188
462 6.883420922E+06 3.00289 3.56815 5.23160 23.35158 7.19216
463 6.883495917E+06 3.00529 3.56745 5.23361 23.35117 7.19244
464 6.883572253E+06 3.00787 3.56674 5.23595 23.35076 7.19275
465 6.883650729E+06 3.01034 3.56607 5.23821 23.35033 7.19307
466 6.883730796E+06 3.01274 3.56543 5.24043 23.34990 7.19339
467 6.883812402E+06 3.01519 3.56479 5.24279 23.34944 7.19372
468 6.883896154E+06 3.01773 3.56417 5.24537 23.34898 7.19407
469 6.883982641E+06 3.02019 3.56356 5.24787 23.34849 7.19443
470 6.884071421E+06 3.02257 3.56299 5.25033 23.34799 7.19480
471 6.884162529E+06 3.02502 3.56242 5.25295 23.34746 7.19518
472 6.884256746E+06 3.02751 3.56186 5.25569 23.34692 7.19557
473 6.884354614E+06 3.02991 3.56132 5.25835 23.34634 7.19598
474 6.884455960E+06 3.03224 3.56081 5.26095 23.34574 7.19641
475 6.884560732E+06 3.03465 3.56030 5.26374 23.34512 7.19686
476 6.884670245E+06 3.03705 3.55980 5.26654 23.34445 7.19732
477 6.884785087E+06 3.03936 3.55933 5.26927 23.34375 7.19782
478 6.884905128E+06 3.04160 3.55887 5.27194 23.34301 7.19834
479 6.885030832E+06 3.04393 3.55842 5.27478 23.34222 7.19889
480 6.885164297E+06 3.04619 3.55799 5.27757 23.34137 7.19948
481 6.885306003E+06 3.04838 3.55757 5.28028 23.34046 7.20011
482 6.885456593E+06 3.05052 3.55717 5.28296 23.33948 7.20079
483 6.885617622E+06 3.05272 3.55677 5.28577 23.33842 7.20153
484 6.885792076E+06 3.05483 3.55639 5.28846 23.33726 7.20234
485 6.885981476E+06 3.05686 3.55603 5.29108 23.33598 7.20323
486 6.886188447E+06 3.05889 3.55568 5.29374 23.33457 7.20421
487 6.886417687E+06 3.06089 3.55534 5.29637 23.33299 7.20533
488 6.886674542E+06 3.06279 3.55501 5.29889 23.33119 7.20659
489 6.886965351E+06 3.06464 3.55471 5.30135 23.32914 7.20806
490 6.887299124E+06 3.06646 3.55441 5.30380 23.32675 7.20977
491 6.887692189E+06 3.06816 3.55414 5.30611 23.32391 7.21182
492 6.888163867E+06 3.06975 3.55388 5.30828 23.32047 7.21433
493 6.888729881E+06 3.07121 3.55365 5.31029 23.31629 7.21741
494 6.889409097E+06 3.07243 3.55347 5.31197 23.31124 7.22120
495 6.890224156E+06 3.07344 3.55331 5.31337 23.30514 7.22591
496 6.891202227E+06 3.07427 3.55319 5.31453 23.29778 7.23191
497 6.892375913E+06 3.07493 3.55309 5.31543 23.28890 7.23936
498 6.893784335E+06 3.07551 3.55300 5.31625 23.27821 7.24856
499 6.895474443E+06 3.07604 3.55291 5.31697 23.26533 7.25984
500 6.897502571E+06 3.07658 3.55282 5.31770 23.24982 7.27358
501 6.899936325E+06 3.07716 3.55273 5.31846 23.23114 7.29019
502 6.902856831E+06 3.07780 3.55262 5.31931 23.20863 7.31015
503 6.906361437E+06 3.07856 3.55248 5.32029 23.18150 7.33402
504 6.910566964E+06 3.07945 3.55232 5.32143 23.14876 7.36244
505 6.915613597E+06 3.08051 3.55213 5.32278 23.10922 7.39614
506 6.921669557E+06 3.08176 3.55190 5.32435 23.06141 7.43602
507 6.928846623E+06 3.08322 3.55162 5.32618 23.00426 7.48253
508 6.936291319E+06 3.08471 3.55134 5.32802 22.94446 7.53002
509 6.943923720E+06 3.08620 3.55106 5.32987 22.88260 7.57800
510 6.951690836E+06 3.08768 3.55077 5.33169 22.81911 7.62615
511 6.959549944E+06 3.08914 3.55049 5.33346 22.75433 7.67423
512 6.967462657E+06 3.09056 3.55020 5.33518 22.68856 7.72204
513 6.975423482E+06 3.09195 3.54993 5.33685 22.62187 7.76956
514 6.983454440E+06 3.09331 3.54965 5.33848 22.55407 7.81697
515 6.991564141E+06 3.09465 3.54938 5.34006 22.48509 7.86432
516 6.999732612E+06 3.09596 3.54911 5.34159 22.41510 7.91143
517 7.007925110E+06 3.09721 3.54885 5.34305 22.34443 7.95798
518 7.016101267E+06 3.09841 3.54859 5.34442 22.27344 8.00372
519 7.024261951E+06 3.09955 3.54834 5.34571 22.20215 8.04865
520 7.032440764E+06 3.10065 3.54810 5.34694 22.13030 8.09299
521 7.040682742E+06 3.10172 3.54786 5.34812 22.05749 8.13695
522 7.048992412E+06 3.10276 3.54762 5.34925 21.98371 8.18058
523 7.057355518E+06 3.10377 3.54739 5.35033 21.90908 8.22379
524 7.065737195E+06 3.10472 3.54716 5.35132 21.83396 8.26638
525 7.074088805E+06 3.10560 3.54694 5.35222 21.75880 8.30812
526 7.082402404E+06 3.10643 3.54674 5.35305 21.68371 8.34898
527 7.090732330E+06 3.10722 3.54653 5.35382 21.60823 8.38925
528 7.099125499E+06 3.10799 3.54633 5.35454 21.53194 8.42918
529 7.107602714E+06 3.10873 3.54613 5.35523 21.45467 8.46887
530 7.116151029E+06 3.10945 3.54593 5.35587 21.37655 8.50827
531 7.124730805E+06 3.11012 3.54574 5.35645 21.29797 8.54723
532 7.133298591E+06 3.11072 3.54556 5.35693 21.21936 8.58554
533 7.141820429E+06 3.11128 3.54539 5.35735 21.14105 8.62257
534 7.150363936E+06 3.11180 3.54522 5.35772 21.06246 8.65881
535 7.158992743E+06 3.11231 3.54505 5.35807 20.98301 8.69454
536 7.167724552E+06 3.11281 3.54488 5.35839 20.90253 8.72984
537 7.176554654E+06 3.11328 3.54472 5.35867 20.82110 8.76469
538 7.185442895E+06 3.11373 3.54455 5.35891 20.73909 8.79895
539 7.194338164E+06 3.11412 3.54440 5.35909 20.65702 8.83241
540 7.203200734E+06 3.11447 3.54425 5.35919 20.57527 8.86496
541 7.212053175E+06 3.11479 3.54411 5.35927 20.49365 8.89673
542 7.220949576E+06 3.11511 3.54397 5.35933 20.41167 8.92796
543 7.229926058E+06 3.11543 3.54382 5.35939 20.32900 8.95883
544 7.239004966E+06 3.11574 3.54368 5.35945 20.24543 8.98947
545 7.248158728E+06 3.11605 3.54354 5.35949 20.16124 9.01983
546 7.257335281E+06 3.11633 3.54340 5.35950 20.07690 9.04947
547 7.266472202E+06 3.11659 3.54326 5.35948 19.99300 9.07767
548 7.275534999E+06 3.11684 3.54313 5.35944 19.90988 9.10473
549 7.284567861E+06 3.11708 3.54300 5.35942 19.82712 9.13085
550 7.293625627E+06 3.11735 3.54287 5.35942 19.74420 9.15624
551 7.302751209E+06 3.11764 3.54273 5.35945 19.66071 9.18108
552 7.311940334E+06 3.11795 3.54259 5.35950 19.57670 9.20541
553 7.321149338E+06 3.11827 3.54245 5.35957 19.49254 9.22920
554 7.330306474E+06 3.11859 3.54231 5.35965 19.40889 9.25233
555 7.339335923E+06 3.11891 3.54217 5.35975 19.32644 9.27476
556 7.348161724E+06 3.11925 3.54203 5.35987 19.24586 9.29644
557 7.356774415E+06 3.11960 3.54189 5.36003 19.16721 9.31733
558 7.365191570E+06 3.11998 3.54176 5.36022 19.09034 9.33634
559 7.373441783E+06 3.12038 3.54162 5.36047 19.01494 9.35433
560 7.381613636E+06 3.12082 3.54147 5.36076 18.94020 9.37158
561 7.389665502E+06 3.12128 3.54133 5.36110 18.86647 9.38808
562 7.397572766E+06 3.12176 3.54118 5.36148 18.79398 9.40387
563 7.405323067E+06 3.12226 3.54103 5.36189 18.72281 9.41901
564 7.412895217E+06 3.12279 3.54088 5.36235 18.65316 9.43356
565 7.420271641E+06 3.12333 3.54073 5.36283 18.58517 9.44760
566 7.427439870E+06 3.12389 3.54059 5.36336 18.51895 9.46120
567 7.434392358E+06 3.12447 3.54044 5.36392 18.45457 9.47447
568 7.441139885E+06 3.12508 3.54028 5.36454 18.39192 9.48739
569 7.447685674E+06 3.12571 3.54013 5.36519 18.33095 9.49885
570 7.454044068E+06 3.12636 3.53998 5.36588 18.27154 9.50966
571 7.460282812E+06 3.12703 3.53982 5.36661 18.21305 9.51998
572 7.466372129E+06 3.12773 3.53967 5.36738 18.15575 9.52984
573 7.472301817E+06 3.12845 3.53951 5.36818 18.09974 9.53927
574 7.478075499E+06 3.12918 3.53935 5.36901 18.04498 9.54835
575 7.483689433E+06 3.12993 3.53920 5.36988 17.99150 9.55714
576 7.489141407E+06 3.13069 3.53904 5.37077 17.93934 9.56568
577 7.494429462E+06 3.13147 3.53888 5.37170 17.88850 9.57404
578 7.499551141E+06 3.13227 3.53872 5.37266 17.83903 9.58229
579 7.504514769E+06 3.13308 3.53856 5.37365 17.79084 9.59051
580 7.509312506E+06 3.13391 3.53840 5.37466 17.74401 9.59850
581 7.513940743E+06 3.13475 3.53824 5.37571 17.69860 9.60550
582 7.518410986E+06 3.13561 3.53808 5.37677 17.65449 9.61210
583 7.522758166E+06 3.13648 3.53792 5.37787 17.61135 9.61841
584 7.526957802E+06 3.13736 3.53776 5.37899 17.56942 9.62443
585 7.531012069E+06 3.13826 3.53759 5.38014 17.52870 9.63020
586 7.534919373E+06 3.13918 3.53743 5.38132 17.48920 9.63574
587 7.538683329E+06 3.14011 3.53727 5.38253 17.45090 9.64111
588 7.542304988E+06 3.14105 3.53710 5.38376 17.41381 9.64634
589 7.545785696E+06 3.14201 3.53694 5.38502 17.37791 9.65147
590 7.549127575E+06 3.14299 3.53677 5.38631 17.34320 9.65655
591 7.552333465E+06 3.14398 3.53661 5.38762 17.30967 9.66163
592 7.555405473E+06 3.14498 3.53644 5.38895 17.27729 9.66675
593 7.558349764E+06 3.14599 3.53627 5.39031 17.24603 9.67172
594 7.561167116E+06 3.14702 3.53610 5.39169 17.21589 9.67597
595 7.563866818E+06 3.14806 3.53593 5.39309 17.18678 9.67998
596 7.566467078E+06 3.14912 3.53576 5.39452 17.15851 9.68379
597 7.568953177E+06 3.15020 3.53559 5.39599 17.13126 9.68741
598 7.571326732E+06 3.15130 3.53541 5.39748 17.10502 9.69087
599 7.573588382E+06 3.15241 3.53523 5.39899 17.07980 9.69418
600 7.575741910E+06 3.15354 3.53505 5.40053 17.05558 9.69739
601 7.577788812E+06 3.15467 3.53487 5.40208 17.03235 9.70051
602 7.579732455E+06 3.15582 3.53469 5.40366 17.01009 9.70354
603 7.581575759E+06 3.15699 3.53451 5.40525 16.98878 9.70649
604 7.583319406E+06 3.15816 3.53432 5.40687 16.96844 9.70936
605 7.584965595E+06 3.15936 3.53414 5.40850 16.94905 9.71224
606 7.586515327E+06 3.16057 3.53395 5.41017 16.93062 9.71518
607 7.587967948E+06 3.16181 3.53375 5.41187 16.91317 9.71748
608 7.589324573E+06 3.16306 3.53356 5.41360 16.89670 9.71953
609 7.590599888E+06 3.16435 3.53336 5.41536 16.88106 9.72138
610 7.591785677E+06 3.16565 3.53315 5.41715 16.86637 9.72306
611 7.592883537E+06 3.16696 3.53295 5.41895 16.85261 9.72456
612 7.593894526E+06 3.16828 3.53274 5.42077 16.83981 9.72593
613 7.594819506E+06 3.16961 3.53253 5.42260 16.82797 9.72719
614 7.595659241E+06 3.17095 3.53232 5.42444 16.81710 9.72837
615 7.596414881E+06 3.17230 3.53211 5.42627 16.80721 9.72949
616 7.597087327E+06 3.17364 3.53189 5.42810 16.79831 9.73060
617 7.597678508E+06 3.17497 3.53168 5.42990 16.79040 9.73174
618 7.598191804E+06 3.17627 3.53147 5.43165 16.78346 9.73258
619 7.598633084E+06 3.17753 3.53126 5.43334 16.77743 9.73303
620 7.599010646E+06 3.17874 3.53106 5.43496 16.77222 9.73328
621 7.599328296E+06 3.17989 3.53086 5.43648 16.76779 9.73337
622 7.599590104E+06 3.18096 3.53067 5.43786 16.76412 9.73337
623 7.599803509E+06 3.18194 3.53050 5.43909 16.76110 9.73334
624 7.599975293E+06 3.18280 3.53033 5.44017 16.75865 9.73334
625 7.600111947E+06 3.18356 3.53018 5.44106 16.75670 9.73344
626 7.600218604E+06 3.18418 3.53004 5.44178 16.75517 9.73347
627 7.600311098E+06 3.18472 3.52993 5.44240 16.75383 9.73329
628 7.600402890E+06 3.18528 3.52981 5.44305 16.75250 9.73305
629 7.600494436E+06 3.18589 3.52969 5.44377 16.75117 9.73281
630 7.600584844E+06 3.18653 3.52956 5.44454 16.74985 9.73260
631 7.600674278E+06 3.18723 3.52942 5.44541 16.74854 9.73247
632 7.600762559E+06 3.18799 3.52928 5.44636 16.74724 9.73244
633 7.600849827E+06 3.18882 3.52913 5.44741 16.74594 9.73253
634 7.600936095E+06 3.18970 3.52898 5.44857 16.74465 9.73237
635 7.601021556E+06 3.19063 3.52882 5.44979 16.74336 9.73220
636 7.601107693E+06 3.19162 3.52866 5.45112 16.74205 9.73204
637 7.601193484E+06 3.19264 3.52850 5.45251 16.74073 9.73191
638 7.601279205E+06 3.19368 3.52833 5.45394 16.73941 9.73183
639 7.601364974E+06 3.19475 3.52816 5.45541 16.73806 9.73181
640 7.601450861E+06 3.19584 3.52800 5.45692 16.73671 9.73186
641 7.601536953E+06 3.19695 3.52783 5.45847 16.73534 9.73188
642 7.601623301E+06 3.19807 3.52767 5.46005 16.73394 9.73179
643 7.601710398E+06 3.19920 3.52750 5.46166 16.73253 9.73171
644 7.601798218E+06 3.20034 3.52734 5.46329 16.73108 9.73165
645 7.601886253E+06 3.20148 3.52718 5.46493 16.72962 9.73161
646 7.601974326E+06 3.20263 3.52702 5.46658 16.72814 9.73160
647 7.602062331E+06 3.20378 3.52687 5.46826 16.72664 9.73163
648 7.602150234E+06 3.20493 3.52671 5.46994 16.72512 9.73169
649 7.602238232E+06 3.20607 3.52656 5.47162 16.72359 9.73175
650 7.602326356E+06 3.20721 3.52641 5.47331 16.72204 9.73174
651 7.602414754E+06 3.20834 3.52627 5.47499 16.72047 9.73173
652 7.602503588E+06 3.20946 3.52612 5.47667 16.71887 9.73174
653 7.602592779E+06 3.21058 3.52598 5.47835 16.71724 9.73176
654 7.602682435E+06 3.21169 3.52585 5.48002 16.71559 9.73180
655 7.602772650E+06 3.21280 3.52571 5.48168 16.71390 9.73185
656 7.602863526E+06 3.21389 3.52558 5.48333 16.71219 9.73193
657 7.602955131E+06 3.21496 3.52545 5.48497 16.71044 9.73202
658 7.603047569E+06 3.21603 3.52532 5.48659 16.70865 9.73212
659 7.603140900E+06 3.21709 3.52520 5.48821 16.70683 9.73219
660 7.603235310E+06 3.21814 3.52507 5.48981 16.70496 9.73227
661 7.603330999E+06 3.21916 3.52495 5.49139 16.70305 9.73236
662 7.603427811E+06 3.22017 3.52484 5.49294 16.70109 9.73246
663 7.603525732E+06 3.22115 3.52473 5.49445 16.69909 9.73257
664 7.603624763E+06 3.22211 3.52462 5.49592 16.69704 9.73269
665 7.603724834E+06 3.22303 3.52451 5.49736 16.69496 9.73282
666 7.603826017E+06 3.22393 3.52441 5.49876 16.69282 9.73296
667 7.603928300E+06 3.22481 3.52431 5.50011 16.69064 9.73312
668 7.604031651E+06 3.22565 3.52422 5.50143 16.68842 9.73328
669 7.604136018E+06 3.22648 3.52413 5.50272 16.68615 9.73346
670 7.604241432E+06 3.22729 3.52404 5.50398 16.68384 9.73363
671 7.604347951E+06 3.22808 3.52395 5.50521 16.68149 9.73382
672 7.604455582E+06 3.22885 3.52387 5.50642 16.67909 9.73401
673 7.604564182E+06 3.22959 3.52379 5.50759 16.67664 9.73420
674 7.604673908E+06 3.23031 3.52371 5.50871 16.67415 9.73441
675 7.604784853E+06 3.23099 3.52364 5.50980 16.67161 9.73463
676 7.604897073E+06 3.23165 3.52357 5.51084 16.66902 9.73486
677 7.605010683E+06 3.23229 3.52351 5.51184 16.66638 9.73510
678 7.605125661E+06 3.23288 3.52344 5.51279 16.66369 9.73538
679 7.605242192E+06 3.23345 3.52339 5.51368 16.66094 9.73568
680 7.605360424E+06 3.23396 3.52333 5.51451 16.65814 9.73598
681 7.605480307E+06 3.23443 3.52329 5.51525 16.65528 9.73631
682 7.605601554E+06 3.23483 3.52325 5.51590 16.65238 9.73664
683 7.605723894E+06 3.23517 3.52322 5.51644 16.64943 9.73699
684 7.605847274E+06 3.23542 3.52319 5.51686 16.64645 9.73736
685 7.605970842E+06 3.23560 3.52318 5.51715 16.64346 9.73774
686 7.606093714E+06 3.23570 3.52317 5.51734 16.64048 9.73813
687 7.606214791E+06 3.23571 3.52318 5.51737 16.63755 9.73856
688 7.606333462E+06 3.23564 3.52319 5.51728 16.63467 9.73902
689 7.606448826E+06 3.23548 3.52321 5.51705 16.63188 9.73946
690 7.606561431E+06 3.23524 3.52324 5.51669 16.62917 9.73990
691 7.606670665E+06 3.23494 3.52328 5.51623 16.62654 9.74032
692 7.606776646E+06 3.23457 3.52332 5.51567 16.62400 9.74074
693 7.606879543E+06 3.23417 3.52337 5.51507 16.62155 9.74114
694 7.606979514E+06 3.23373 3.52342 5.51439 16.61918 9.74156
695 7.607076357E+06 3.23327 3.52348 5.51368 16.61690 9.74199
696 7.607170470E+06 3.23279 3.52353 5.51295 16.61469 9.74242
697 7.607261601E+06 3.23229 3.52359 5.51219 16.61257 9.74282
698 7.607349896E+06 3.23179 3.52365 5.51143 16.61052 9.74319
699 7.607435364E+06 3.23128 3.52371 5.51065 16.60855 9.74355
700 7.607517918E+06 3.23079 3.52377 5.50990 16.60666 9.74392
701 7.607597688E+06 3.23031 3.52383 5.50917 16.60484 9.74431
702 7.607674498E+06 3.22982 3.52389 5.50845 16.60310 9.74466
703 7.607748522E+06 3.22937 3.52394 5.50775 16.60142 9.74498
704 7.607820271E+06 3.22892 3.52400 5.50708 16.59981 9.74528
705 7.607889270E+06 3.22850 3.52405 5.50646 16.59827 9.74558
706 7.607955438E+06 3.22812 3.52410 5.50589 16.59680 9.74590
707 7.608018374E+06 3.22773 3.52415 5.50532 16.59540 9.74624
708 7.608078540E+06 3.22734 3.52420 5.50475 16.59408 9.74649
709 7.608136195E+06 3.22697 3.52425 5.50420 16.59281 9.74672
710 7.608191629E+06 3.22662 3.52430 5.50368 16.59159 9.74696
711 7.608244507E+06 3.22628 3.52435 5.50319 16.59044 9.74721
712 7.608294762E+06 3.22596 3.52439 5.50273 16.58935 9.74752
713 7.608342408E+06 3.22566 3.52444 5.50231 16.58831 9.74774
714 7.608387497E+06 3.22538 3.52448 5.50191 16.58734 9.74792
715 7.608430359E+06 3.22511 3.52452 5.50154 16.58641 9.74810
716 7.608470908E+06 3.22486 3.52456 5.50119 16.58554 9.74831
717 7.608509127E+06 3.22463 3.52459 5.50087 16.58472 9.74856
718 7.608545070E+06 3.22441 3.52463 5.50057 16.58395 9.74881
719 7.608578737E+06 3.22420 3.52466 5.50030 16.58323 9.74894
720 7.608610320E+06 3.22400 3.52470 5.50004 16.58256 9.74908
721 7.608640020E+06 3.22381 3.52473 5.49979 16.58193 9.74925
722 7.608667785E+06 3.22364 3.52476 5.49956 16.58133 9.74946
723 7.608693733E+06 3.22346 3.52479 5.49935 16.58078 9.74974
724 7.608717984E+06 3.22330 3.52483 5.49914 16.58027 9.74985
725 7.608740617E+06 3.22316 3.52485 5.49897 16.57979 9.74996
726 7.608761936E+06 3.22302 3.52488 5.49881 16.57934 9.75009
727 7.608781840E+06 3.22288 3.52491 5.49865 16.57892 9.75025
728 7.608800399E+06 3.22275 3.52494 5.49849 16.57853 9.75046
729 7.608817695E+06 3.22262 3.52497 5.49835 16.57816 9.75071
730 7.608833805E+06 3.22249 3.52500 5.49821 16.57782 9.75079
731 7.608848822E+06 3.22236 3.52502 5.49807 16.57750 9.75088
732 7.608862899E+06 3.22224 3.52505 5.49793 16.57721 9.75099
733 7.608876002E+06 3.22211 3.52508 5.49779 16.57693 9.75115
734 7.608888198E+06 3.22199 3.52511 5.49765 16.57668 9.75135
735 7.608899549E+06 3.22186 3.52514 5.49751 16.57644 9.75161
736 7.608910116E+06 3.22173 3.52517 5.49737 16.57622 9.75167
737 7.608919960E+06 3.22160 3.52520 5.49722 16.57601 9.75175
738 7.608929204E+06 3.22148 3.52522 5.49710 16.57582 9.75186
739 7.608937830E+06 3.22136 3.52525 5.49698 16.57564 9.75201
740 7.608945875E+06 3.22124 3.52528 5.49685 16.57547 9.75221
741 7.608953382E+06 3.22111 3.52531 5.49671 16.57531 9.75247
742 7.608960387E+06 3.22098 3.52534 5.49657 16.57517 9.75254
743 7.608966927E+06 3.22085 3.52537 5.49642 16.57503 9.75261
744 7.608973077E+06 3.22072 3.52540 5.49627 16.57490 9.75272
745 7.608978828E+06 3.22058 3.52543 5.49611 16.57478 9.75286
746 7.608984200E+06 3.22044 3.52546 5.49595 16.57467 9.75306
747 7.608989216E+06 3.22031 3.52549 5.49580 16.57457 9.75333
748 7.608993896E+06 3.22017 3.52552 5.49565 16.57447 9.75340
749 7.608998258E+06 3.22004 3.52555 5.49550 16.57438 9.75346
750 7.609002341E+06 3.21991 3.52557 5.49536 16.57429 9.75355
751 7.609006134E+06 3.21980 3.52560 5.49525 16.57422 9.75368
752 7.609009659E+06 3.21970 3.52563 5.49515 16.57414 9.75385
753 7.609012938E+06 3.21960 3.52565 5.49505 16.57408 9.75407
754 7.609015992E+06 3.21950 3.52568 5.49494 16.57401 9.75424
755 7.609018843E+06 3.21940 3.52570 5.49483 16.57395 9.75429
756 7.609021515E+06 3.21929 3.52572 5.49471 16.57390 9.75435
757 7.609024027E+06 3.21918 3.52575 5.49459 16.57385 9.75445
758 7.609026387E+06 3.21907 3.52577 5.49447 16.57380 9.75460
759 7.609028608E+06 3.21896 3.52579 5.49433 16.57375 9.75479
760 7.609030703E+06 3.21884 3.52582 5.49419 16.57371 9.75504
761 7.609032683E+06 3.21872 3.52584 5.49405 16.57367 9.75512
762 7.609034560E+06 3.21860 3.52586 5.49390 16.57363 9.75517
763 7.609036353E+06 3.21848 3.52588 5.49374 16.57359 9.75525
764 7.609038063E+06 3.21836 3.52591 5.49358 16.57356 9.75537
765 7.609039696E+06 3.21824 3.52593 5.49344 16.57353 9.75554
766 7.609041258E+06 3.21813 3.52595 5.49329 16.57349 9.75577
767 7.609042741E+06 3.21802 3.52596 5.49314 16.57346 9.75596
768 7.609044138E+06 3.21791 3.52598 5.49298 16.57343 9.75600
769 7.609045442E+06 3.21780 3.52600 5.49283 16.57341 9.75606
770 7.609046646E+06 3.21769 3.52601 5.49268 16.57338 9.75616
771 7.609047740E+06 3.21759 3.52603 5.49254 16.57336 9.75630
772 7.609048724E+06 3.21750 3.52604 5.49240 16.57334 9.75648
773 7.609049609E+06 3.21741 3.52605 5.49228 16.57332 9.75671
774 7.609050407E+06 3.21734 3.52606 5.49216 16.57331 9.75682
775 7.609051128E+06 3.21726 3.52607 5.49204 16.57329 9.75685
776 7.609051784E+06 3.21719 3.52608 5.49193 16.57328 9.75691
