55 4.333027224E+06 0.95493 4.52805 4.97530 22.57454 0.00002
56 4.407610362E+06 0.95925 4.52682 4.97903 22.56406 0.00002
57 4.480648775E+06 0.96359 4.52557 4.98270 22.55368 0.00002
58 4.552028630E+06 0.96796 4.52429 4.98630 22.54342 0.00002
59 4.621698292E+06 0.97233 4.52298 4.98984 22.53330 0.00002
60 4.689927965E+06 0.97672 4.52167 4.99334 22.52329 0.00002
61 4.756921087E+06 0.98112 4.52033 4.99680 22.51336 0.00002
62 4.822677212E+06 0.98555 4.51897 5.00023 22.50353 0.00002
63 4.887237644E+06 0.99000 4.51760 5.00362 22.49378 0.00002
64 4.950646451E+06 0.99447 4.51620 5.00699 22.48413 0.00002
65 5.012923417E+06 0.99897 4.51479 5.01032 22.47457 0.00002
66 5.074081108E+06 1.00348 4.51335 5.01361 22.46511 0.00002
67 5.134130639E+06 1.00803 4.51189 5.01688 22.45576 0.00002
68 5.193072235E+06 1.01259 4.51043 5.02012 22.44651 0.00002
69 5.251170837E+06 1.01720 4.50893 5.02337 22.43733 0.00002
70 5.308219088E+06 1.02186 4.50741 5.02660 22.42826 0.00002
71 5.364035174E+06 1.02654 4.50586 5.02977 22.41933 0.00002
72 5.418614192E+06 1.03125 4.50428 5.03287 22.41056 0.00003
73 5.471752429E+06 1.03594 4.50269 5.03589 22.40198 0.00003
74 5.523604318E+06 1.04063 4.50109 5.03885 22.39358 0.00003
75 5.574525884E+06 1.04533 4.49947 5.04179 22.38529 0.00003
76 5.624592638E+06 1.05005 4.49784 5.04470 22.37712 0.00003
77 5.673816048E+06 1.05479 4.49619 5.04760 22.36907 0.00003
78 5.722521551E+06 1.05956 4.49454 5.05052 22.36107 0.00003
79 5.770846898E+06 1.06440 4.49285 5.05346 22.35312 0.00003
80 5.818507595E+06 1.06928 4.49114 5.05638 22.34526 0.00003
81 5.865361237E+06 1.07419 4.48941 5.05928 22.33753 0.00003
82 5.911388195E+06 1.07913 4.48766 5.06214 22.32992 0.00003
83 5.956593391E+06 1.08408 4.48589 5.06497 22.32244 0.00003
84 6.000987578E+06 1.08905 4.48410 5.06776 22.31509 0.00004
85 6.044572124E+06 1.09405 4.48229 5.07051 22.30788 0.00004
86 6.087343087E+06 1.09906 4.48046 5.07321 22.30081 0.00004
87 6.129255298E+06 1.10407 4.47861 5.07583 22.29390 0.00004
88 6.170151602E+06 1.10908 4.47674 5.07837 22.28717 0.00004
89 6.209950170E+06 1.11413 4.47485 5.08090 22.28064 0.00004
90 6.248602608E+06 1.11915 4.47296 5.08338 22.27432 0.00004
91 6.286585398E+06 1.12417 4.47107 5.08586 22.26813 0.00004
92 6.324302649E+06 1.12926 4.46916 5.08839 22.26201 0.00005
93 6.361758651E+06 1.13442 4.46721 5.09092 22.25595 0.00005
94 6.398694474E+06 1.13963 4.46524 5.09344 22.25001 0.00005
95 6.435000425E+06 1.14485 4.46325 5.09593 22.24419 0.00005
96 6.470671017E+06 1.15010 4.46124 5.09839 22.23852 0.00005
97 6.505713394E+06 1.15536 4.45921 5.10083 22.23297 0.00005
98 6.540138704E+06 1.16065 4.45718 5.10323 22.22756 0.00006
99 6.573959317E+06 1.16594 4.45512 5.10561 22.22228 0.00006
100 6.607180518E+06 1.17125 4.45305 5.10795 22.21714 0.00006
101 6.639820773E+06 1.17656 4.45097 5.11026 22.21212 0.00006
102 6.671917012E+06 1.18187 4.44888 5.11251 22.20724 0.00006
103 6.703426125E+06 1.18716 4.44679 5.11470 22.20249 0.00007
104 6.734250160E+06 1.19241 4.44469 5.11683 22.19788 0.00007
105 6.764468151E+06 1.19765 4.44260 5.11894 22.19342 0.00007
106 6.794214520E+06 1.20290 4.44050 5.12103 22.18907 0.00008
107 6.823507491E+06 1.20830 4.43833 5.12316 22.18429 0.00008
108 6.851994426E+06 1.21370 4.43615 5.12525 22.17853 0.00009
109 6.879977370E+06 1.21913 4.43395 5.12731 22.17177 0.00009
110 6.907467514E+06 1.22458 4.43173 5.12932 22.16402 0.00009
111 6.934455880E+06 1.23005 4.42949 5.13130 22.15531 0.00010
112 6.960878829E+06 1.23551 4.42724 5.13322 22.14568 7.45831
113 6.986701979E+06 1.24019 4.42535 5.13500 22.13536 7.55424
114 6.999613554E+06 1.24253 4.42437 5.13577 22.12997 7.59354
115 7.015107444E+06 1.24565 4.42307 5.13681 22.12312 7.60491
116 7.033700112E+06 1.24946 4.42148 5.13808 22.11435 7.59238
117 7.056011314E+06 1.25408 4.41955 5.13959 22.10302 7.57037
118 7.082784756E+06 1.25971 4.41719 5.14141 22.08822 7.55010
119 7.109598943E+06 1.26544 4.41478 5.14323 22.07218 7.53330
120 7.135913360E+06 1.27119 4.41236 5.14504 22.05523 7.51900
121 7.161608989E+06 1.27702 4.40989 5.14686 22.03746 7.50759
122 7.186256212E+06 1.28274 4.40748 5.14864 22.01926 7.50164
123 7.210312838E+06 1.28837 4.40510 5.15040 22.00039 7.49841
124 7.233842528E+06 1.29390 4.40278 5.15215 21.98085 7.49560
125 7.256877815E+06 1.29927 4.40053 5.15388 21.96070 7.49240
126 7.279465094E+06 1.30442 4.39838 5.15561 21.93995 7.48908
127 7.301652557E+06 1.30926 4.39640 5.15736 21.91865 7.48616
128 7.323478179E+06 1.31366 4.39464 5.15914 21.89687 7.48320
129 7.344814178E+06 1.31741 4.39323 5.16097 21.87486 7.47948
130 7.364858503E+06 1.32017 4.39231 5.16281 21.85367 7.47619
131 7.382769229E+06 1.32167 4.39200 5.16460 21.83445 7.47350
132 7.397747415E+06 1.32184 4.39234 5.16628 21.81830 7.47141
133 7.409592258E+06 1.32088 4.39320 5.16779 21.80559 7.46985
134 7.418458824E+06 1.31934 4.39429 5.16910 21.79617 7.46866
135 7.425352736E+06 1.31741 4.39556 5.17029 21.78895 7.46809
136 7.430845684E+06 1.31520 4.39694 5.17139 21.78329 7.46830
137 7.435323132E+06 1.31281 4.39839 5.17242 21.77877 7.46878
138 7.439033198E+06 1.31029 4.39990 5.17341 21.77510 7.46946
139 7.442146385E+06 1.30769 4.40144 5.17438 21.77209 7.47030
140 7.444783144E+06 1.30505 4.40300 5.17534 21.76961 7.47125
141 7.447032836E+06 1.30237 4.40458 5.17630 21.76754 7.47228
142 7.448962461E+06 1.29968 4.40617 5.17727 21.76582 7.47337
143 7.450620948E+06 1.29699 4.40776 5.17825 21.76438 7.47449
144 7.452051877E+06 1.29434 4.40933 5.17924 21.76318 7.47563
145 7.453293750E+06 1.29174 4.41088 5.18026 21.76217 7.47680
146 7.454374965E+06 1.28921 4.41241 5.18130 21.76132 7.47796
147 7.455319401E+06 1.28673 4.41391 5.18237 21.76060 7.47912
148 7.456146607E+06 1.28433 4.41539 5.18346 21.75999 7.48025
149 7.456872088E+06 1.28201 4.41683 5.18458 21.75948 7.48136
150 7.457508930E+06 1.27977 4.41823 5.18573 21.75904 7.48241
151 7.458068014E+06 1.27763 4.41960 5.18689 21.75867 7.48332
152 7.458558802E+06 1.27555 4.42093 5.18807 21.75836 7.48411
153 7.458988434E+06 1.27358 4.42221 5.18927 21.75810 7.48479
154 7.459365436E+06 1.27172 4.42345 5.19048 21.75788 7.48538
155 7.459696185E+06 1.26995 4.42464 5.19170 21.75769 7.48587
156 7.459986269E+06 1.26828 4.42578 5.19294 21.75754 7.48626
157 7.460240629E+06 1.26671 4.42688 5.19418 21.75741 7.48650
158 7.460463702E+06 1.26523 4.42793 5.19542 21.75730 7.48652
159 7.460659564E+06 1.26384 4.42893 5.19664 21.75720 7.48599
160 7.460831710E+06 1.26252 4.42989 5.19786 21.75712 7.48513
161 7.460983043E+06 1.26129 4.43081 5.19907 21.75706 7.48405
162 7.461116078E+06 1.26012 4.43169 5.20026 21.75700 7.48285
163 7.461232988E+06 1.25900 4.43254 5.20142 21.75696 7.48155
164 7.461335427E+06 1.25795 4.43335 5.20254 21.75692 7.48015
165 7.461426820E+06 1.25697 4.43410 5.20360 21.75689 7.47862
166 7.461508074E+06 1.25610 4.43478 5.20454 21.75686 7.47717
167 7.461586871E+06 1.25525 4.43542 5.20543 21.75683 7.47576
168 7.461665084E+06 1.25443 4.43604 5.20626 21.75681 7.47435
169 7.461743181E+06 1.25363 4.43664 5.20704 21.75678 7.47298
170 7.461821863E+06 1.25285 4.43721 5.20777 21.75676 7.47165
171 7.461901606E+06 1.25210 4.43775 5.20844 21.75674 7.47039
172 7.461982870E+06 1.25137 4.43827 5.20905 21.75672 7.47034
173 7.462066079E+06 1.25068 4.43875 5.20959 21.75670 7.47189
174 7.462151614E+06 1.25002 4.43919 5.21006 21.75668 7.47310
175 7.462239926E+06 1.24941 4.43959 5.21044 21.75666 7.47389
176 7.462331622E+06 1.24885 4.43995 5.21073 21.75664 7.47418
177 7.462427166E+06 1.24836 4.44024 5.21092 21.75661 7.47389
178 7.462527090E+06 1.24794 4.44047 5.21100 21.75659 7.47296
179 7.462631976E+06 1.24760 4.44063 5.21096 21.75656 7.47138
180 7.462742094E+06 1.24736 4.44070 5.21077 21.75654 7.46920
181 7.462857938E+06 1.24725 4.44067 5.21043 21.75651 7.46655
182 7.462979964E+06 1.24729 4.44052 5.20991 21.75648 7.46367
183 7.463108137E+06 1.24751 4.44024 5.20921 21.75645 7.46096
184 7.463240639E+06 1.24793 4.43981 5.20832 21.75642 7.44855
185 7.463376568E+06 1.24855 4.43923 5.20727 21.75639 7.42672
186 7.463516880E+06 1.24941 4.43850 5.20605 21.75636 7.39705
187 7.463660158E+06 1.25052 4.43759 5.20466 21.75632 7.36211
188 7.463805374E+06 1.25192 4.43652 5.20315 21.75627 7.32461
189 7.463951500E+06 1.25362 4.43527 5.20156 21.75622 7.28701
190 7.464097800E+06 1.25566 4.43384 5.19991 21.75617 7.25153
191 7.464243501E+06 1.25807 4.43223 5.19828 21.75611 7.22050
192 7.464387908E+06 1.26086 4.43044 5.19671 21.75605 7.19644
193 7.464530569E+06 1.26404 4.42849 5.19528 21.75598 7.18134
194 7.464671255E+06 1.26763 4.42638 5.19402 21.75591 7.17115
195 7.464809476E+06 1.27160 4.42413 5.19297 21.75583 7.14706
196 7.464945122E+06 1.27595 4.42175 5.19214 21.75574 7.12062
197 7.465078824E+06 1.28065 4.41925 5.19155 21.75565 7.09361
198 7.465209561E+06 1.28565 4.41666 5.19118 21.75556 7.06723
199 7.465337147E+06 1.29088 4.41400 5.19102 21.75545 7.04221
200 7.465461555E+06 1.29630 4.41130 5.19103 21.75535 7.01906
201 7.465582956E+06 1.30187 4.40856 5.19121 21.75524 6.99818
202 7.465701535E+06 1.30756 4.40579 5.19152 21.75512 6.97997
203 7.465817506E+06 1.31333 4.40301 5.19195 21.75500 6.96480
204 7.465931094E+06 1.31917 4.40022 5.19247 21.75488 6.95296
205 7.466042651E+06 1.32506 4.39742 5.19305 21.75475 6.94373
206 7.466152412E+06 1.33098 4.39462 5.19369 21.75462 6.93705
207 7.466261063E+06 1.33693 4.39181 5.19437 21.75448 6.93218
208 7.466368678E+06 1.34294 4.38899 5.19509 21.75434 6.92892
209 7.466475247E+06 1.34899 4.38616 5.19584 21.75420 6.91758
210 7.466580905E+06 1.35507 4.38331 5.19661 21.75405 6.90460
211 7.466684827E+06 1.36113 4.38047 5.19739 21.75389 6.89119
212 7.466787794E+06 1.36721 4.37763 5.19818 21.75373 6.87762
213 7.466889983E+06 1.37331 4.37478 5.19896 21.75357 6.86415
214 7.466991485E+06 1.37942 4.37192 5.19975 21.75340 6.85100
215 7.467092372E+06 1.38556 4.36905 5.20054 21.75323 6.83839
216 7.467192708E+06 1.39166 4.36619 5.20132 21.75305 6.82650
217 7.467293185E+06 1.39780 4.36332 5.20210 21.75287 6.81550
218 7.467393462E+06 1.40397 4.36043 5.20288 21.75268 6.80567
219 7.467493419E+06 1.41015 4.35753 5.20365 21.75249 6.79723
220 7.467593086E+06 1.41637 4.35461 5.20441 21.75229 6.79002
221 7.467692401E+06 1.42260 4.35168 5.20515 21.75209 6.78405
222 7.467791356E+06 1.42885 4.34874 5.20589 21.75189 6.77921
223 7.467889973E+06 1.43512 4.34578 5.20660 21.75169 6.77524
224 7.467988272E+06 1.44141 4.34281 5.20731 21.75149 6.77212
225 7.468086253E+06 1.44769 4.33984 5.20800 21.75130 6.76983
226 7.468184250E+06 1.45396 4.33688 5.20868 21.75110 6.76334
227 7.468282622E+06 1.46029 4.33388 5.20935 21.75091 6.75450
228 7.468380149E+06 1.46660 4.33089 5.21000 21.75072 6.74527
229 7.468477049E+06 1.47291 4.32790 5.21064 21.75053 6.73587
230 7.468573551E+06 1.47923 4.32489 5.21127 21.75034 6.72643
231 7.468669666E+06 1.48557 4.32188 5.21188 21.75015 6.71711
232 7.468765399E+06 1.49192 4.31885 5.21248 21.74997 6.70804
233 7.468860758E+06 1.49829 4.31581 5.21306 21.74978 6.69935
234 7.468955752E+06 1.50466 4.31277 5.21364 21.74960 6.69114
235 7.469050617E+06 1.51098 4.30975 5.21420 21.74942 6.68350
236 7.469146089E+06 1.51737 4.30669 5.21475 21.74924 6.67654
237 7.469241365E+06 1.52379 4.30362 5.21529 21.74906 6.67043
238 7.469336405E+06 1.53023 4.30053 5.21582 21.74888 6.66511
239 7.469431150E+06 1.53670 4.29742 5.21633 21.74870 6.66054
240 7.469525567E+06 1.54319 4.29430 5.21682 21.74852 6.65672
241 7.469619677E+06 1.54970 4.29116 5.21730 21.74835 6.65349
242 7.469713480E+06 1.55624 4.28801 5.21776 21.74818 6.65078
243 7.469806954E+06 1.56279 4.28485 5.21821 21.74800 6.64858
244 7.469900310E+06 1.56927 4.28172 5.21864 21.74783 6.64685
245 7.469994413E+06 1.57585 4.27853 5.21907 21.74766 6.64327
246 7.470088278E+06 1.58246 4.27533 5.21949 21.74749 6.63726
247 7.470181422E+06 1.58907 4.27213 5.21989 21.74733 6.63095
248 7.470273723E+06 1.59568 4.26892 5.22029 21.74716 6.62449
249 7.470365549E+06 1.60231 4.26570 5.22067 21.74700 6.61798
250 7.470456913E+06 1.60896 4.26247 5.22103 21.74684 6.61149
251 7.470547811E+06 1.61563 4.25922 5.22139 21.74668 6.60509
252 7.470638241E+06 1.62230 4.25597 5.22174 21.74652 6.59885
253 7.470728588E+06 1.62890 4.25276 5.22207 21.74637 6.59277
254 7.470819626E+06 1.63560 4.24949 5.22239 21.74621 6.58691
255 7.470910312E+06 1.64233 4.24620 5.22271 21.74606 6.58140
256 7.471000595E+06 1.64909 4.24290 5.22301 21.74590 6.57630
257 7.471090465E+06 1.65588 4.23958 5.22331 21.74575 6.57167
258 7.471179919E+06 1.66270 4.23624 5.22359 21.74560 6.56753
259 7.471268955E+06 1.66955 4.23288 5.22387 21.74545 6.56391
260 7.471357573E+06 1.67644 4.22950 5.22413 21.74531 6.56069
261 7.471445685E+06 1.68330 4.22614 5.22438 21.74516 6.55789
262 7.471533968E+06 1.69012 4.22279 5.22462 21.74502 6.55545
263 7.471622841E+06 1.69704 4.21938 5.22484 21.74488 6.55333
264 7.471711341E+06 1.70400 4.21595 5.22505 21.74473 6.55149
265 7.471799413E+06 1.71100 4.21250 5.22525 21.74459 6.54993
266 7.471887027E+06 1.71804 4.20903 5.22544 21.74446 6.54862
267 7.471974161E+06 1.72512 4.20554 5.22562 21.74432 6.54756
268 7.472060797E+06 1.73223 4.20202 5.22579 21.74418 6.54491
269 7.472146917E+06 1.73939 4.19848 5.22595 21.74405 6.54134
270 7.472232021E+06 1.74644 4.19500 5.22610 21.74392 6.53762
271 7.472317246E+06 1.75347 4.19152 5.22625 21.74379 6.53376
272 7.472402746E+06 1.76060 4.18798 5.22638 21.74366 6.52983
273 7.472487653E+06 1.76777 4.18443 5.22651 21.74354 6.52591
274 7.472571905E+06 1.77496 4.18087 5.22662 21.74341 6.52205
275 7.472655458E+06 1.78217 4.17728 5.22673 21.74329 6.51828
276 7.472738273E+06 1.78942 4.17369 5.22683 21.74317 6.51462
277 7.472820311E+06 1.79669 4.17008 5.22692 21.74305 6.51111
278 7.472901535E+06 1.80398 4.16645 5.22700 21.74293 6.50774
279 7.472981911E+06 1.81111 4.16290 5.22707 21.74282 6.50449
280 7.473062932E+06 1.81832 4.15932 5.22714 21.74270 6.50135
281 7.473143702E+06 1.82559 4.15569 5.22720 21.74259 6.49838
282 7.473223655E+06 1.83288 4.15206 5.22725 21.74248 6.49562
283 7.473302739E+06 1.84019 4.14842 5.22729 21.74237 6.49306
284 7.473380918E+06 1.84751 4.14476 5.22732 21.74226 6.49072
285 7.473458170E+06 1.85485 4.14110 5.22735 21.74216 6.48859
286 7.473534498E+06 1.86221 4.13743 5.22737 21.74206 6.48665
287 7.473609905E+06 1.86955 4.13376 5.22739 21.74196 6.48489
288 7.473684689E+06 1.87669 4.13020 5.22740 21.74186 6.48326
289 7.473760543E+06 1.88402 4.12653 5.22740 21.74176 6.48173
290 7.473835662E+06 1.89137 4.12285 5.22739 21.74166 6.48035
291 7.473909965E+06 1.89875 4.11916 5.22736 21.74157 6.47912
292 7.473983449E+06 1.90615 4.11545 5.22733 21.74148 6.47801
293 7.474056107E+06 1.91357 4.11173 5.22730 21.74139 6.47701
294 7.474127932E+06 1.92103 4.10799 5.22725 21.74130 6.47611
295 7.474198911E+06 1.92851 4.10423 5.22720 21.74121 6.47529
296 7.474269032E+06 1.93584 4.10055 5.22715 21.74112 6.47452
297 7.474339690E+06 1.94320 4.09686 5.22708 21.74104 6.47377
298 7.474410627E+06 1.95068 4.09310 5.22701 21.74095 6.47307
299 7.474480828E+06 1.95820 4.08932 5.22692 21.74087 6.47243
300 7.474550210E+06 1.96576 4.08552 5.22683 21.74078 6.47183
301 7.474618740E+06 1.97334 4.08170 5.22674 21.74070 6.47128
302 7.474686394E+06 1.98096 4.07787 5.22664 21.74061 6.47077
303 7.474753147E+06 1.98861 4.07402 5.22654 21.74053 6.47029
304 7.474818971E+06 1.99625 4.07017 5.22643 21.74044 6.46985
305 7.474884122E+06 2.00362 4.06646 5.22633 21.74036 6.46941
306 7.474950618E+06 2.01125 4.06262 5.22621 21.74027 6.46899
307 7.475016401E+06 2.01892 4.05875 5.22609 21.74018 6.46859
308 7.475081267E+06 2.02662 4.05487 5.22596 21.74009 6.46821
309 7.475145154E+06 2.03434 4.05097 5.22582 21.73999 6.46785
310 7.475208030E+06 2.04209 4.04707 5.22569 21.73990 6.46751
311 7.475269865E+06 2.04985 4.04315 5.22555 21.73980 6.46706
312 7.475330653E+06 2.05764 4.03922 5.22541 21.73971 6.46655
313 7.475390345E+06 2.06513 4.03545 5.22529 21.73961 6.46602
314 7.475451057E+06 2.07275 4.03160 5.22515 21.73951 6.46550
315 7.475511752E+06 2.08049 4.02769 5.22499 21.73940 6.46503
316 7.475571608E+06 2.08827 4.02376 5.22484 21.73929 6.46463
317 7.475630512E+06 2.09608 4.01982 5.22468 21.73918 6.46435
318 7.475688449E+06 2.10392 4.01586 5.22451 21.73906 6.46422
319 7.475745444E+06 2.11179 4.01188 5.22435 21.73894 6.46424
320 7.475801510E+06 2.11969 4.00789 5.22418 21.73882 6.46437
321 7.475856653E+06 2.12739 4.00400 5.22403 21.73870 6.46449
322 7.475912420E+06 2.13507 4.00013 5.22388 21.73857 6.46459
323 7.475969007E+06 2.14297 3.99613 5.22371 21.73843 6.46472
324 7.476024999E+06 2.15095 3.99209 5.22352 21.73830 6.46484
325 7.476080157E+06 2.15898 3.98803 5.22334 21.73816 6.46497
326 7.476134450E+06 2.16706 3.98395 5.22315 21.73802 6.46509
327 7.476187907E+06 2.17518 3.97984 5.22295 21.73789 6.46522
328 7.476240570E+06 2.18336 3.97570 5.22276 21.73775 6.46534
329 7.476292486E+06 2.19143 3.97162 5.22258 21.73761 6.46546
330 7.476344670E+06 2.19935 3.96762 5.22243 21.73746 6.46553
331 7.476398483E+06 2.20758 3.96345 5.22222 21.73731 6.46529
332 7.476452248E+06 2.21596 3.95921 5.22201 21.73716 6.46499
333 7.476505466E+06 2.22444 3.95492 5.22178 21.73700 6.46465
334 7.476558120E+06 2.23301 3.95057 5.22155 21.73685 6.46426
335 7.476610237E+06 2.24169 3.94617 5.22131 21.73669 6.46385
336 7.476661910E+06 2.25048 3.94172 5.22107 21.73653 6.46344
337 7.476713350E+06 2.25939 3.93720 5.22083 21.73636 6.46305
338 7.476764956E+06 2.26803 3.93284 5.22066 21.73620 6.46278
339 7.476819536E+06 2.27718 3.92820 5.22040 21.73602 6.46254
340 7.476875674E+06 2.28670 3.92337 5.22011 21.73583 6.46233
341 7.476933286E+06 2.29663 3.91832 5.21979 21.73562 6.46219
342 7.476992808E+06 2.30705 3.91302 5.21944 21.73541 6.46214
343 7.477055599E+06 2.31819 3.90735 5.21904 21.73518 6.46227
344 7.477124161E+06 2.33046 3.90110 5.21857 21.73492 6.46211
345 7.477203557E+06 2.34471 3.89383 5.21799 21.73462 6.46168
346 7.477298832E+06 2.36183 3.88508 5.21722 21.73423 6.46090
347 7.477369419E+06 2.37441 3.87862 5.21652 21.73394 6.46022
348 7.477418337E+06 2.38315 3.87410 5.21595 21.73373 6.45915
349 7.477457496E+06 2.39019 3.87046 5.21544 21.73357 6.45726
350 7.477491759E+06 2.39636 3.86725 5.21498 21.73342 6.45547
351 7.477523147E+06 2.40208 3.86428 5.21452 21.73328 6.45377
352 7.477552200E+06 2.40734 3.86156 5.21418 21.73315 6.45218
353 7.477580337E+06 2.41233 3.85900 5.21389 21.73303 6.45069
354 7.477608242E+06 2.41724 3.85645 5.21351 21.73290 6.44922
355 7.477635274E+06 2.42207 3.85393 5.21309 21.73278 6.44781
356 7.477661218E+06 2.42678 3.85146 5.21265 21.73266 6.44648
357 7.477686369E+06 2.43139 3.84906 5.21223 21.73254 6.44524
358 7.477711121E+06 2.43599 3.84665 5.21180 21.73243 6.44408
359 7.477735317E+06 2.44058 3.84423 5.21134 21.73231 6.44298
360 7.477758852E+06 2.44513 3.84187 5.21100 21.73220 6.44200
361 7.477782348E+06 2.44964 3.83956 5.21074 21.73209 6.44111
362 7.477806320E+06 2.45418 3.83719 5.21037 21.73197 6.44027
363 7.477830155E+06 2.45873 3.83482 5.20996 21.73186 6.43953
364 7.477853814E+06 2.46325 3.83245 5.20955 21.73174 6.43887
365 7.477877495E+06 2.46783 3.83005 5.20910 21.73163 6.43830
366 7.477900930E+06 2.47247 3.82761 5.20863 21.73151 6.43781
367 7.477923988E+06 2.47715 3.82515 5.20813 21.73140 6.43743
368 7.477946612E+06 2.48187 3.82269 5.20776 21.73128 6.43715
369 7.477969356E+06 2.48663 3.82025 5.20748 21.73117 6.43693
370 7.477992604E+06 2.49139 3.81777 5.20711 21.73105 6.43666
371 7.478016342E+06 2.49622 3.81526 5.20671 21.73093 6.43632
372 7.478040499E+06 2.50117 3.81267 5.20626 21.73080 6.43593
373 7.478064699E+06 2.50621 3.81003 5.20576 21.73068 6.43550
374 7.478088779E+06 2.51134 3.80733 5.20523 21.73055 6.43504
375 7.478112636E+06 2.51656 3.80457 5.20467 21.73042 6.43457
376 7.478136211E+06 2.52188 3.80180 5.20422 21.73030 6.43410
377 7.478159891E+06 2.52723 3.79905 5.20392 21.73017 6.43365
378 7.478184422E+06 2.53259 3.79628 5.20354 21.73004 6.43320
379 7.478209782E+06 2.53809 3.79342 5.20308 21.72990 6.43277
380 7.478235488E+06 2.54372 3.79047 5.20256 21.72976 6.43235
381 7.478261321E+06 2.54950 3.78744 5.20199 21.72962 6.43195
382 7.478287129E+06 2.55543 3.78432 5.20138 21.72948 6.43158
383 7.478312805E+06 2.56150 3.78112 5.20073 21.72933 6.43124
384 7.478338246E+06 2.56767 3.77787 5.20006 21.72919 6.43094
385 7.478363481E+06 2.57394 3.77466 5.19976 21.72905 6.43069
386 7.478389642E+06 2.58024 3.77140 5.19932 21.72890 6.43048
387 7.478416425E+06 2.58666 3.76806 5.19879 21.72875 6.43032
388 7.478443387E+06 2.59315 3.76466 5.19818 21.72859 6.43024
