66 2.728169102E+07 0.76399 4.30772 3.71211 8.00000 0.00004
67 2.755031706E+07 0.76849 4.30645 3.71600 8.00000 0.00004
68 2.781346053E+07 0.77300 4.30515 3.71985 8.00000 0.00005
69 2.807118989E+07 0.77752 4.30384 3.72366 8.00000 0.00005
70 2.832358130E+07 0.78205 4.30252 3.72742 8.00000 0.00005
71 2.857066342E+07 0.78660 4.30118 3.73114 8.00000 0.00005
72 2.881248179E+07 0.79116 4.29982 3.73482 8.00000 0.00005
73 2.904890871E+07 0.79574 4.29843 3.73846 8.00000 0.00005
74 2.927945117E+07 0.80035 4.29703 3.74205 8.00000 0.00005
75 2.950328742E+07 0.80497 4.29559 3.74556 8.00000 0.00006
76 2.972009198E+07 0.80955 4.29416 3.74899 8.00000 0.00006
77 2.993173577E+07 0.81413 4.29272 3.75237 8.00000 0.00006
78 3.013917639E+07 0.81872 4.29126 3.75571 8.00000 0.00006
79 3.034258220E+07 0.82331 4.28979 3.75902 8.00000 0.00006
80 3.054199439E+07 0.82792 4.28830 3.76229 8.00000 0.00006
81 3.073751616E+07 0.83253 4.28680 3.76553 8.00000 0.00007
82 3.092925283E+07 0.83716 4.28529 3.76873 8.00000 0.00007
83 3.111726775E+07 0.84179 4.28377 3.77190 8.00000 0.00007
84 3.130162063E+07 0.84644 4.28223 3.77503 8.00000 0.00007
85 3.148234818E+07 0.85109 4.28068 3.77813 8.00000 0.00008
86 3.165945837E+07 0.85575 4.27911 3.78119 8.00000 0.00008
87 3.183292153E+07 0.86042 4.27753 3.78421 8.00000 0.00008
88 3.200254079E+07 0.86510 4.27593 3.78718 8.00000 0.00009
89 3.216787472E+07 0.86978 4.27432 3.79009 8.00000 0.00009
90 3.232868778E+07 0.87446 4.27270 3.79297 8.00000 0.00009
91 3.248570772E+07 0.87912 4.27108 3.79582 8.00000 0.00010
92 3.263983169E+07 0.88378 4.26946 3.79864 8.00000 0.00010
93 3.279141033E+07 0.88844 4.26783 3.80144 8.00000 0.00011
94 3.294049531E+07 0.89311 4.26619 3.80422 8.00000 0.00011
95 3.308714570E+07 0.89779 4.26454 3.80698 8.00000 0.00012
96 3.323143243E+07 0.90246 4.26289 3.80973 8.00000 0.00012
97 3.337348844E+07 0.90714 4.26124 3.81247 8.00000 0.00013
98 3.351343264E+07 0.91181 4.25958 3.81519 8.00000 0.00014
99 3.365134836E+07 0.91649 4.25792 3.81791 8.00000 0.00015
100 3.378727210E+07 0.92116 4.25627 3.82063 8.00000 1.48880
101 3.392126428E+07 0.92553 4.25470 3.82309 8.00000 1.52867
102 3.398826037E+07 0.92780 4.25388 3.82437 8.00000 1.53807
103 3.406865567E+07 0.93060 4.25289 3.82600 8.00000 1.54503
104 3.416513004E+07 0.93398 4.25170 3.82801 8.00000 1.55019
105 3.428089928E+07 0.93806 4.25028 3.83046 8.00000 1.55373
106 3.441982237E+07 0.94292 4.24859 3.83347 8.00000 1.55575
107 3.456600823E+07 0.94798 4.24688 3.83673 8.00000 1.55627
108 3.471098018E+07 0.95286 4.24528 3.84008 8.00000 1.55558
109 3.485519423E+07 0.95748 4.24384 3.84356 8.00000 1.55449
110 3.499911234E+07 0.96168 4.24266 3.84724 8.00000 1.55365
111 3.514167404E+07 0.96510 4.24194 3.85120 8.00000 1.55271
112 3.527301236E+07 0.96720 4.24190 3.85525 8.00000 1.55174
113 3.538335323E+07 0.96765 4.24265 3.85915 8.00000 1.55090
114 3.546960260E+07 0.96666 4.24405 3.86275 8.00000 1.55023
115 3.553013757E+07 0.96480 4.24573 3.86576 8.00000 1.54978
116 3.557407455E+07 0.96251 4.24752 3.86833 8.00000 1.54947
117 3.560752519E+07 0.95997 4.24936 3.87064 8.00000 1.54924
118 3.563390626E+07 0.95730 4.25124 3.87279 8.00000 1.54907
119 3.565523392E+07 0.95452 4.25314 3.87484 8.00000 1.54894
120 3.567274526E+07 0.95168 4.25505 3.87683 8.00000 1.54883
121 3.568729836E+07 0.94882 4.25698 3.87880 8.00000 1.54881
122 3.569950676E+07 0.94596 4.25890 3.88076 8.00000 1.54883
123 3.570985096E+07 0.94311 4.26081 3.88271 8.00000 1.54889
124 3.571871872E+07 0.94030 4.26271 3.88467 8.00000 1.54895
125 3.572637847E+07 0.93752 4.26459 3.88665 8.00000 1.54901
126 3.573302790E+07 0.93479 4.26647 3.88867 8.00000 1.54908
127 3.573881106E+07 0.93213 4.26831 3.89073 8.00000 1.54911
128 3.574383723E+07 0.92956 4.27012 3.89286 8.00000 1.54910
129 3.574821631E+07 0.92710 4.27190 3.89505 8.00000 1.54904
130 3.575203188E+07 0.92474 4.27365 3.89731 8.00000 1.54892
131 3.575535920E+07 0.92250 4.27535 3.89964 8.00000 1.54877
132 3.575826668E+07 0.92038 4.27700 3.90201 8.00000 1.54860
133 3.576080879E+07 0.91838 4.27860 3.90442 8.00000 1.54839
134 3.576302831E+07 0.91652 4.28013 3.90682 7.99999 1.54814
135 3.576495878E+07 0.91481 4.28158 3.90920 7.99999 1.54785
136 3.576664366E+07 0.91325 4.28296 3.91156 7.99999 1.54752
137 3.576811535E+07 0.91182 4.28424 3.91386 7.99999 1.54713
138 3.576939682E+07 0.91054 4.28544 3.91606 7.99999 1.54669
139 3.577051383E+07 0.90940 4.28653 3.91816 7.99998 1.54618
140 3.577148859E+07 0.90838 4.28753 3.92012 7.99998 1.54562
141 3.577233824E+07 0.90749 4.28842 3.92190 7.99998 1.54498
142 3.577308049E+07 0.90671 4.28921 3.92350 7.99998 1.54429
143 3.577372944E+07 0.90604 4.28989 3.92489 7.99998 1.54353
144 3.577429745E+07 0.90545 4.29047 3.92604 7.99998 1.54273
145 3.577480030E+07 0.90496 4.29094 3.92692 7.99998 1.54193
146 3.577525941E+07 0.90453 4.29130 3.92752 7.99998 1.54112
147 3.577568132E+07 0.90417 4.29157 3.92784 7.99998 1.54039
148 3.577608954E+07 0.90385 4.29175 3.92793 7.99998 1.53955
149 3.577649638E+07 0.90358 4.29184 3.92776 7.99998 1.53854
150 3.577691062E+07 0.90334 4.29185 3.92733 7.99997 1.53745
151 3.577733754E+07 0.90316 4.29176 3.92659 7.99997 1.53628
152 3.577777788E+07 0.90303 4.29155 3.92552 7.99997 1.53506
153 3.577823678E+07 0.90298 4.29122 3.92407 7.99997 1.53380
154 3.577871533E+07 0.90301 4.29074 3.92223 7.99997 1.53256
155 3.577921393E+07 0.90314 4.29012 3.92000 7.99997 1.53139
156 3.577972982E+07 0.90341 4.28933 3.91740 7.99997 1.53030
157 3.578026146E+07 0.90384 4.28839 3.91448 7.99997 1.52866
158 3.578080771E+07 0.90445 4.28729 3.91131 7.99997 1.52701
159 3.578137020E+07 0.90528 4.28603 3.90795 7.99997 1.52540
160 3.578194590E+07 0.90636 4.28463 3.90449 7.99997 1.52389
161 3.578253421E+07 0.90773 4.28309 3.90105 7.99997 1.52253
162 3.578313456E+07 0.90941 4.28142 3.89771 7.99997 1.52135
163 3.578374635E+07 0.91142 4.27963 3.89459 7.99997 1.52025
164 3.578436792E+07 0.91380 4.27774 3.89179 7.99997 1.51865
165 3.578499863E+07 0.91654 4.27577 3.88939 7.99996 1.51715
166 3.578563920E+07 0.91966 4.27372 3.88744 7.99996 1.51576
167 3.578628634E+07 0.92313 4.27162 3.88600 7.99996 1.51450
168 3.578693626E+07 0.92693 4.26950 3.88510 7.99996 1.51338
169 3.578758654E+07 0.93100 4.26737 3.88471 7.99996 1.51241
170 3.578823516E+07 0.93530 4.26524 3.88482 7.99996 1.51159
171 3.578888196E+07 0.93980 4.26313 3.88536 7.99996 1.51082
172 3.578952727E+07 0.94445 4.26104 3.88630 7.99996 1.50967
173 3.579017174E+07 0.94923 4.25897 3.88759 7.99996 1.50859
174 3.579081559E+07 0.95411 4.25692 3.88915 7.99996 1.50759
175 3.579145992E+07 0.95906 4.25490 3.89094 7.99996 1.50666
176 3.579210628E+07 0.96406 4.25289 3.89291 7.99995 1.50582
177 3.579275620E+07 0.96911 4.25089 3.89502 7.99995 1.50505
178 3.579341101E+07 0.97419 4.24891 3.89724 7.99995 1.50435
179 3.579407239E+07 0.97929 4.24693 3.89953 7.99995 1.50374
180 3.579474201E+07 0.98441 4.24495 3.90185 7.99995 1.50320
181 3.579542142E+07 0.98954 4.24297 3.90420 7.99995 1.50264
182 3.579611198E+07 0.99468 4.24099 3.90655 7.99995 1.50175
183 3.579681453E+07 0.99982 4.23900 3.90887 7.99995 1.50090
184 3.579752895E+07 1.00496 4.23700 3.91116 7.99995 1.50010
185 3.579825776E+07 1.01010 4.23499 3.91340 7.99995 1.49933
186 3.579900183E+07 1.01523 4.23297 3.91558 7.99994 1.49862
187 3.579976203E+07 1.02037 4.23093 3.91769 7.99994 1.49795
188 3.580053885E+07 1.02550 4.22887 3.91973 7.99994 1.49735
189 3.580133273E+07 1.03064 4.22680 3.92170 7.99994 1.49681
190 3.580214399E+07 1.03577 4.22470 3.92359 7.99994 1.49634
191 3.580297282E+07 1.04090 4.22259 3.92541 7.99994 1.49581
192 3.580381938E+07 1.04603 4.22046 3.92715 7.99994 1.49499
193 3.580468292E+07 1.05116 4.21831 3.92881 7.99993 1.49420
194 3.580556199E+07 1.05628 4.21615 3.93040 7.99993 1.49346
195 3.580645834E+07 1.06139 4.21397 3.93192 7.99993 1.49277
196 3.580737163E+07 1.06651 4.21178 3.93336 7.99993 1.49213
197 3.580830155E+07 1.07163 4.20956 3.93474 7.99993 1.49155
198 3.580924779E+07 1.07675 4.20733 3.93606 7.99992 1.49103
199 3.581021003E+07 1.08187 4.20508 3.93731 7.99992 1.49057
200 3.581118786E+07 1.08699 4.20282 3.93850 7.99992 1.49017
201 3.581218081E+07 1.09211 4.20054 3.93964 7.99992 1.48941
202 3.581318844E+07 1.09724 4.19825 3.94072 7.99992 1.48868
203 3.581420853E+07 1.10236 4.19595 3.94175 7.99991 1.48800
204 3.581524256E+07 1.10749 4.19363 3.94272 7.99991 1.48736
205 3.581628998E+07 1.11262 4.19129 3.94364 7.99991 1.48678
206 3.581735074E+07 1.11775 4.18894 3.94451 7.99991 1.48625
207 3.581842402E+07 1.12289 4.18658 3.94533 7.99990 1.48577
208 3.581950894E+07 1.12804 4.18420 3.94610 7.99990 1.48535
209 3.582060474E+07 1.13319 4.18180 3.94682 7.99990 1.48495
210 3.582171068E+07 1.13835 4.17939 3.94750 7.99990 1.48427
211 3.582282585E+07 1.14351 4.17697 3.94814 7.99989 1.48362
212 3.582394794E+07 1.14868 4.17453 3.94872 7.99989 1.48301
213 3.582507806E+07 1.15385 4.17208 3.94926 7.99989 1.48245
214 3.582621530E+07 1.15904 4.16961 3.94976 7.99988 1.48192
215 3.582735874E+07 1.16423 4.16713 3.95021 7.99988 1.48144
216 3.582850745E+07 1.16943 4.16463 3.95062 7.99988 1.48100
217 3.582966056E+07 1.17465 4.16211 3.95099 7.99988 1.48062
218 3.583081718E+07 1.17988 4.15958 3.95131 7.99987 1.48024
219 3.583197640E+07 1.18512 4.15703 3.95160 7.99987 1.47964
220 3.583313709E+07 1.19037 4.15447 3.95185 7.99987 1.47907
221 3.583429612E+07 1.19562 4.15189 3.95205 7.99986 1.47854
222 3.583545503E+07 1.20089 4.14930 3.95222 7.99986 1.47803
223 3.583661307E+07 1.20617 4.14669 3.95234 7.99986 1.47756
224 3.583777026E+07 1.21146 4.14407 3.95243 7.99985 1.47711
225 3.583892488E+07 1.21677 4.14143 3.95248 7.99985 1.47670
226 3.584007600E+07 1.22209 4.13877 3.95249 7.99985 1.47633
227 3.584122285E+07 1.22743 4.13609 3.95247 7.99984 1.47598
228 3.584236471E+07 1.23279 4.13339 3.95241 7.99984 1.47555
229 3.584350093E+07 1.23817 4.13068 3.95231 7.99984 1.47505
230 3.584462874E+07 1.24356 4.12796 3.95219 7.99983 1.47458
231 3.584574759E+07 1.24896 4.12522 3.95202 7.99983 1.47412
232 3.584685903E+07 1.25437 4.12246 3.95182 7.99982 1.47369
233 3.584796246E+07 1.25981 4.11968 3.95158 7.99982 1.47328
234 3.584905727E+07 1.26527 4.11689 3.95132 7.99982 1.47289
235 3.585014300E+07 1.27075 4.11407 3.95101 7.99981 1.47252
236 3.585121925E+07 1.27625 4.11123 3.95068 7.99981 1.47216
237 3.585228568E+07 1.28177 4.10838 3.95031 7.99981 1.47182
238 3.585334211E+07 1.28731 4.10551 3.94991 7.99980 1.47150
239 3.585438992E+07 1.29288 4.10262 3.94948 7.99980 1.47112
240 3.585542727E+07 1.29847 4.09971 3.94902 7.99980 1.47071
241 3.585645108E+07 1.30408 4.09678 3.94852 7.99979 1.47032
242 3.585746246E+07 1.30970 4.09384 3.94800 7.99979 1.46994
243 3.585846263E+07 1.31534 4.09088 3.94745 7.99978 1.46957
244 3.585945143E+07 1.32101 4.08790 3.94686 7.99978 1.46922
245 3.586042862E+07 1.32671 4.08490 3.94624 7.99978 1.46888
246 3.586139391E+07 1.33243 4.08187 3.94560 7.99977 1.46855
247 3.586234719E+07 1.33818 4.07883 3.94492 7.99977 1.46822
248 3.586328842E+07 1.34396 4.07576 3.94422 7.99977 1.46791
249 3.586421756E+07 1.34976 4.07268 3.94348 7.99976 1.46761
250 3.586513459E+07 1.35559 4.06957 3.94272 7.99976 1.46731
251 3.586603952E+07 1.36144 4.06645 3.94193 7.99976 1.46702
252 3.586693382E+07 1.36731 4.06331 3.94111 7.99975 1.46672
253 3.586781717E+07 1.37322 4.06015 3.94026 7.99975 1.46640
254 3.586868734E+07 1.37914 4.05696 3.93939 7.99974 1.46609
255 3.586954398E+07 1.38508 4.05377 3.93849 7.99974 1.46578
256 3.587038914E+07 1.39105 4.05055 3.93756 7.99974 1.46549
257 3.587122254E+07 1.39705 4.04732 3.93660 7.99973 1.46520
258 3.587204382E+07 1.40307 4.04406 3.93562 7.99973 1.46492
259 3.587285325E+07 1.40912 4.04078 3.93462 7.99973 1.46464
260 3.587365120E+07 1.41520 4.03748 3.93358 7.99972 1.46437
261 3.587443801E+07 1.42132 4.03416 3.93253 7.99972 1.46411
262 3.587521402E+07 1.42747 4.03082 3.93144 7.99972 1.46385
263 3.587597959E+07 1.43365 4.02745 3.93033 7.99971 1.46359
264 3.587673532E+07 1.43984 4.02407 3.92919 7.99971 1.46334
265 3.587748368E+07 1.44609 4.02065 3.92802 7.99971 1.46309
266 3.587822295E+07 1.45238 4.01721 3.92683 7.99970 1.46284
267 3.587895384E+07 1.45872 4.01373 3.92560 7.99970 1.46260
268 3.587967618E+07 1.46511 4.01022 3.92435 7.99969 1.46235
269 3.588038991E+07 1.47156 4.00668 3.92307 7.99969 1.46211
270 3.588109544E+07 1.47806 4.00310 3.92176 7.99969 1.46187
271 3.588179322E+07 1.48462 3.99949 3.92043 7.99968 1.46163
272 3.588248371E+07 1.49124 3.99583 3.91906 7.99968 1.46140
273 3.588316614E+07 1.49792 3.99215 3.91767 7.99968 1.46117
274 3.588384245E+07 1.50467 3.98841 3.91624 7.99967 1.46095
275 3.588451391E+07 1.51151 3.98463 3.91477 7.99967 1.46072
276 3.588518161E+07 1.51843 3.98079 3.91327 7.99967 1.46049
277 3.588584794E+07 1.52545 3.97689 3.91171 7.99966 1.46027
278 3.588651497E+07 1.53262 3.97290 3.91011 7.99966 1.46004
279 3.588718199E+07 1.53995 3.96882 3.90844 7.99966 1.45981
280 3.588785060E+07 1.54745 3.96464 3.90672 7.99965 1.45957
281 3.588852313E+07 1.55517 3.96034 3.90492 7.99965 1.45933
282 3.588920251E+07 1.56313 3.95588 3.90304 7.99964 1.45908
283 3.588989130E+07 1.57139 3.95126 3.90106 7.99964 1.45883
284 3.589059282E+07 1.58000 3.94643 3.89896 7.99964 1.45856
285 3.589131045E+07 1.58902 3.94136 3.89673 7.99963 1.45827
286 3.589203120E+07 1.59829 3.93614 3.89440 7.99963 1.45797
287 3.589272693E+07 1.60745 3.93098 3.89204 7.99962 1.45767
288 3.589335980E+07 1.61594 3.92616 3.88979 7.99962 1.45738
289 3.589392025E+07 1.62360 3.92181 3.88771 7.99961 1.45713
290 3.589441838E+07 1.63053 3.91787 3.88578 7.99961 1.45691
291 3.589486656E+07 1.63685 3.91426 3.88398 7.99961 1.45671
292 3.589527306E+07 1.64268 3.91092 3.88230 7.99961 1.45653
293 3.589564451E+07 1.64809 3.90783 3.88071 7.99960 1.45635
294 3.589598683E+07 1.65309 3.90495 3.87922 7.99960 1.45618
295 3.589630722E+07 1.65783 3.90222 3.87779 7.99960 1.45601
296 3.589660838E+07 1.66233 3.89963 3.87642 7.99960 1.45585
297 3.589689393E+07 1.66663 3.89715 3.87510 7.99959 1.45569
298 3.589716658E+07 1.67079 3.89475 3.87382 7.99959 1.45554
299 3.589742779E+07 1.67483 3.89242 3.87257 7.99959 1.45538
300 3.589767914E+07 1.67877 3.89014 3.87136 7.99959 1.45523
301 3.589792190E+07 1.68263 3.88792 3.87017 7.99959 1.45508
302 3.589815715E+07 1.68641 3.88573 3.86901 7.99959 1.45496
303 3.589838649E+07 1.69010 3.88361 3.86787 7.99958 1.45485
304 3.589861306E+07 1.69379 3.88148 3.86673 7.99958 1.45474
305 3.589883455E+07 1.69743 3.87938 3.86561 7.99958 1.45463
306 3.589905245E+07 1.70104 3.87730 3.86450 7.99958 1.45451
307 3.589926727E+07 1.70464 3.87522 3.86340 7.99958 1.45440
308 3.589947867E+07 1.70823 3.87315 3.86230 7.99958 1.45428
309 3.589968697E+07 1.71182 3.87108 3.86121 7.99957 1.45416
310 3.589989249E+07 1.71541 3.86902 3.86014 7.99957 1.45405
311 3.590009579E+07 1.71895 3.86698 3.85907 7.99957 1.45393
312 3.590029952E+07 1.72254 3.86492 3.85800 7.99957 1.45381
313 3.590050123E+07 1.72614 3.86285 3.85692 7.99957 1.45368
314 3.590070141E+07 1.72973 3.86079 3.85585 7.99957 1.45356
315 3.590090172E+07 1.73336 3.85870 3.85477 7.99956 1.45344
316 3.590110098E+07 1.73702 3.85660 3.85369 7.99956 1.45334
317 3.590129941E+07 1.74071 3.85448 3.85261 7.99956 1.45325
318 3.590149758E+07 1.74446 3.85234 3.85152 7.99956 1.45316
319 3.590169518E+07 1.74817 3.85021 3.85044 7.99956 1.45306
320 3.590189487E+07 1.75197 3.84804 3.84934 7.99956 1.45296
321 3.590209382E+07 1.75582 3.84584 3.84822 7.99956 1.45286
322 3.590229225E+07 1.75967 3.84363 3.84711 7.99955 1.45276
323 3.590249135E+07 1.76357 3.84140 3.84599 7.99955 1.45265
324 3.590269090E+07 1.76752 3.83914 3.84485 7.99955 1.45254
325 3.590289018E+07 1.77152 3.83685 3.84370 7.99955 1.45243
326 3.590308918E+07 1.77557 3.83454 3.84254 7.99955 1.45232
327 3.590328786E+07 1.77959 3.83224 3.84139 7.99955 1.45221
328 3.590348862E+07 1.78370 3.82989 3.84020 7.99954 1.45209
329 3.590368935E+07 1.78787 3.82751 3.83901 7.99954 1.45198
330 3.590389010E+07 1.79209 3.82509 3.83779 7.99954 1.45189
331 3.590409114E+07 1.79633 3.82267 3.83657 7.99954 1.45181
332 3.590429467E+07 1.80068 3.82018 3.83532 7.99954 1.45172
333 3.590449877E+07 1.80509 3.81765 3.83404 7.99954 1.45162
334 3.590470334E+07 1.80959 3.81508 3.83275 7.99953 1.45153
335 3.590490831E+07 1.81411 3.81250 3.83145 7.99953 1.45143
336 3.590511477E+07 1.81869 3.80987 3.83012 7.99953 1.45133
337 3.590532201E+07 1.82336 3.80720 3.82876 7.99953 1.45123
338 3.590552907E+07 1.82809 3.80449 3.82738 7.99953 1.45113
339 3.590573595E+07 1.83288 3.80174 3.82597 7.99952 1.45102
340 3.590594249E+07 1.83768 3.79899 3.82456 7.99952 1.45092
341 3.590614984E+07 1.84254 3.79620 3.82311 7.99952 1.45081
342 3.590635620E+07 1.84742 3.79339 3.82163 7.99952 1.45070
343 3.590656041E+07 1.85229 3.79058 3.82015 7.99952 1.45059
344 3.590676172E+07 1.85707 3.78783 3.81869 7.99951 1.45051
345 3.590696236E+07 1.86189 3.78504 3.81719 7.99951 1.45042
346 3.590716323E+07 1.86680 3.78220 3.81565 7.99951 1.45034
347 3.590736548E+07 1.87183 3.77929 3.81407 7.99951 1.45026
348 3.590756804E+07 1.87694 3.77633 3.81246 7.99951 1.45017
349 3.590777007E+07 1.88210 3.77334 3.81082 7.99950 1.45008
350 3.590797063E+07 1.88723 3.77036 3.80917 7.99950 1.44999
351 3.590817018E+07 1.89237 3.76738 3.80748 7.99950 1.44990
352 3.590836650E+07 1.89746 3.76441 3.80578 7.99950 1.44981
353 3.590855874E+07 1.90241 3.76151 3.80411 7.99950 1.44972
354 3.590874870E+07 1.90736 3.75861 3.80241 7.99949 1.44963
355 3.590893648E+07 1.91231 3.75571 3.80068 7.99949 1.44954
356 3.590912422E+07 1.91732 3.75276 3.79891 7.99949 1.44945
357 3.590931141E+07 1.92238 3.74978 3.79711 7.99949 1.44935
358 3.590949705E+07 1.92743 3.74679 3.79527 7.99949 1.44926
359 3.590968037E+07 1.93242 3.74383 3.79342 7.99949 1.44917
360 3.590985928E+07 1.93731 3.74093 3.79157 7.99948 1.44910
361 3.591003573E+07 1.94221 3.73801 3.78971 7.99948 1.44903
362 3.591021676E+07 1.94731 3.73498 3.78777 7.99948 1.44896
363 3.591040156E+07 1.95244 3.73191 3.78578 7.99948 1.44889
364 3.591058583E+07 1.95748 3.72888 3.78372 7.99948 1.44882
365 3.591076453E+07 1.96254 3.72583 3.78165 7.99947 1.44874
366 3.591095075E+07 1.96789 3.72261 3.77945 7.99947 1.44867
367 3.591114181E+07 1.97328 3.71933 3.77714 7.99947 1.44859
368 3.591132842E+07 1.97859 3.71610 3.77481 7.99947 1.44852
369 3.591151735E+07 1.98407 3.71275 3.77239 7.99946 1.44844
370 3.591171229E+07 1.98970 3.70929 3.76983 7.99946 1.44836
371 3.591190696E+07 1.99527 3.70585 3.76718 7.99946 1.44828
372 3.591210094E+07 2.00080 3.70240 3.76447 7.99946 1.44820
373 3.591229572E+07 2.00625 3.69898 3.76165 7.99946 1.44813
374 3.591248628E+07 2.01140 3.69569 3.75881 7.99945 1.44805
375 3.591266979E+07 2.01601 3.69267 3.75597 7.99945 1.44798
376 3.591284314E+07 2.02003 3.68997 3.75320 7.99945 1.44791
377 3.591300719E+07 2.02347 3.68758 3.75049 7.99945 1.44785
378 3.591316308E+07 2.02635 3.68547 3.74784 7.99945 1.44779
379 3.591331162E+07 2.02886 3.68357 3.74525 7.99944 1.44773
380 3.591345657E+07 2.03122 3.68174 3.74265 7.99944 1.44768
381 3.591360071E+07 2.03351 3.67994 3.73999 7.99944 1.44762
382 3.591374436E+07 2.03571 3.67816 3.73729 7.99944 1.44757
383 3.591388757E+07 2.03787 3.67639 3.73453 7.99944 1.44751
384 3.591403092E+07 2.03999 3.67462 3.73170 7.99944 1.44746
385 3.591417481E+07 2.04206 3.67286 3.72881 7.99943 1.44740
386 3.591431938E+07 2.04404 3.67114 3.72587 7.99943 1.44735
387 3.591446483E+07 2.04590 3.66947 3.72289 7.99943 1.44729
388 3.591461136E+07 2.04758 3.66788 3.71995 7.99943 1.44723
