29 1.429360449E+06 0.87586 4.57095 4.98875 25.80590 0.00002
30 1.537031087E+06 0.87950 4.57023 4.99317 25.78907 0.00002
31 1.643459022E+06 0.88317 4.56950 4.99758 25.77210 0.00002
32 1.748543676E+06 0.88687 4.56875 5.00199 25.75500 0.00002
33 1.852160837E+06 0.89058 4.56799 5.00637 25.73780 0.00002
34 1.954185318E+06 0.89432 4.56721 5.01073 25.72052 0.00002
35 2.054463508E+06 0.89810 4.56641 5.01507 25.70320 0.00002
36 2.152695307E+06 0.90191 4.56557 5.01936 25.68590 0.00002
37 2.248600402E+06 0.90573 4.56472 5.02358 25.66869 0.00001
38 2.342373809E+06 0.90956 4.56384 5.02774 25.65156 0.00001
39 2.434475855E+06 0.91340 4.56296 5.03187 25.63442 0.00001
40 2.525000000E+06 0.91727 4.56205 5.03598 25.61727 0.00001
41 2.613955561E+06 0.92116 4.56112 5.04005 25.60012 0.00001
42 2.701337816E+06 0.92507 4.56018 5.04409 25.58297 0.00001
43 2.787155890E+06 0.92900 4.55922 5.04810 25.56585 0.00001
44 2.871413719E+06 0.93295 4.55823 5.05207 25.54876 0.00001
45 2.954122584E+06 0.93693 4.55722 5.05601 25.53170 0.00001
46 3.035276444E+06 0.94094 4.55619 5.05990 25.51469 0.00001
47 3.114856081E+06 0.94497 4.55514 5.06374 25.49775 0.00001
48 3.192795537E+06 0.94903 4.55406 5.06752 25.48091 0.00001
49 3.268985147E+06 0.95310 4.55294 5.07122 25.46421 0.00001
50 3.343449797E+06 0.95719 4.55182 5.07488 25.44766 0.00001
51 3.416502671E+06 0.96129 4.55067 5.07850 25.43119 0.00001
52 3.488250459E+06 0.96542 4.54950 5.08208 25.41480 0.00001
53 3.558713209E+06 0.96957 4.54831 5.08564 25.39849 0.00001
54 3.627892247E+06 0.97375 4.54711 5.08916 25.38227 0.00002
55 3.695808534E+06 0.97795 4.54588 5.09265 25.36616 0.00002
56 3.762485648E+06 0.98219 4.54462 5.09612 25.35014 0.00002
57 3.827865069E+06 0.98648 4.54335 5.09958 25.33425 0.00002
58 3.891766907E+06 0.99077 4.54205 5.10298 25.31854 0.00002
59 3.954453616E+06 0.99509 4.54073 5.10635 25.30295 0.00002
60 4.015944558E+06 0.99944 4.53939 5.10968 25.28751 0.00002
61 4.076214427E+06 1.00380 4.53802 5.11295 25.27221 0.00002
62 4.135227341E+06 1.00820 4.53663 5.11616 25.25710 0.00002
63 4.192932709E+06 1.01260 4.53522 5.11932 25.24218 0.00002
64 4.249489593E+06 1.01702 4.53379 5.12244 25.22744 0.00002
65 4.305036859E+06 1.02146 4.53234 5.12553 25.21284 0.00002
66 4.359611220E+06 1.02593 4.53087 5.12859 25.19838 0.00002
67 4.413233898E+06 1.03042 4.52938 5.13162 25.18407 0.00002
68 4.465910822E+06 1.03494 4.52787 5.13462 25.16991 0.00002
69 4.517645316E+06 1.03948 4.52635 5.13760 25.15591 0.00002
70 4.568515038E+06 1.04405 4.52480 5.14054 25.14205 0.00002
71 4.618491073E+06 1.04863 4.52324 5.14345 25.12836 0.00002
72 4.667566922E+06 1.05324 4.52165 5.14634 25.11484 0.00002
73 4.715772099E+06 1.05788 4.52005 5.14918 25.10149 0.00002
74 4.763109449E+06 1.06253 4.51842 5.15199 25.08833 0.00002
75 4.809574133E+06 1.06722 4.51677 5.15476 25.07535 0.00002
76 4.855056438E+06 1.07198 4.51508 5.15751 25.06260 0.00002
77 4.899346466E+06 1.07670 4.51339 5.16020 25.05015 0.00003
78 4.942773078E+06 1.08144 4.51168 5.16285 25.03790 0.00003
79 4.985464380E+06 1.08620 4.50996 5.16548 25.02584 0.00003
80 5.027450251E+06 1.09098 4.50822 5.16809 25.01395 0.00003
81 5.068742395E+06 1.09579 4.50646 5.17067 25.00224 0.00003
82 5.109354062E+06 1.10062 4.50468 5.17323 24.99071 0.00003
83 5.149297102E+06 1.10548 4.50290 5.17579 24.97936 0.00003
84 5.188860012E+06 1.11039 4.50109 5.17837 24.96811 0.00003
85 5.227954492E+06 1.11535 4.49925 5.18095 24.95699 0.00003
86 5.266439584E+06 1.12034 4.49739 5.18350 24.94605 0.00003
87 5.304266362E+06 1.12536 4.49551 5.18602 24.93530 0.00003
88 5.341445791E+06 1.13040 4.49362 5.18851 24.92475 0.00003
89 5.377982206E+06 1.13546 4.49170 5.19095 24.91440 0.00003
90 5.413854612E+06 1.14052 4.48976 5.19333 24.90426 0.00004
91 5.448977692E+06 1.14557 4.48781 5.19563 24.89437 0.00004
92 5.483314954E+06 1.15060 4.48586 5.19789 24.88473 0.00004
93 5.517050053E+06 1.15571 4.48387 5.20016 24.87530 0.00004
94 5.550014282E+06 1.16085 4.48187 5.20241 24.86613 0.00004
95 5.582257255E+06 1.16600 4.47986 5.20467 24.85720 0.00004
96 5.614196729E+06 1.17122 4.47782 5.20695 24.84839 0.00004
97 5.645758088E+06 1.17648 4.47576 5.20923 24.83974 0.00004
98 5.676842455E+06 1.18178 4.47367 5.21149 24.83127 0.00005
99 5.707459089E+06 1.18709 4.47157 5.21373 24.82298 0.00005
100 5.737589457E+06 1.19244 4.46946 5.21594 24.81488 0.00005
101 5.767225805E+06 1.19780 4.46732 5.21813 24.80697 0.00005
102 5.796371837E+06 1.20318 4.46517 5.22029 24.79925 0.00005
103 5.825033632E+06 1.20857 4.46301 5.22242 24.79173 0.00006
104 5.853223428E+06 1.21397 4.46083 5.22451 24.78440 0.00006
105 5.880952812E+06 1.21935 4.45865 5.22655 24.77725 0.00006
106 5.908197024E+06 1.22471 4.45647 5.22853 24.77030 0.00006
107 5.934940349E+06 1.23003 4.45429 5.23048 24.76355 0.00007
108 5.961317043E+06 1.23537 4.45211 5.23241 24.75697 0.00007
109 5.987348036E+06 1.24073 4.44991 5.23433 24.75054 0.00007
110 6.013024733E+06 1.24619 4.44767 5.23628 24.74428 0.00008
111 6.038193007E+06 1.25176 4.44538 5.23827 24.73822 0.00008
112 6.062756833E+06 1.25732 4.44309 5.24024 24.73238 0.00008
113 6.086915641E+06 1.26290 4.44079 5.24219 24.72671 0.00009
114 6.110717624E+06 1.26850 4.43847 5.24411 24.72059 0.00009
115 6.134093672E+06 1.27412 4.43613 5.24598 24.71303 0.00010
116 6.156979169E+06 1.27970 4.43378 5.24779 24.70410 8.93285
117 6.179430138E+06 1.28426 4.43192 5.24946 24.69413 8.93821
118 6.190655623E+06 1.28651 4.43097 5.25013 24.68884 8.94739
119 6.204126204E+06 1.28960 4.42966 5.25107 24.68198 8.94400
120 6.220290902E+06 1.29343 4.42803 5.25223 24.67299 8.93534
121 6.239688539E+06 1.29811 4.42604 5.25363 24.66109 8.92362
122 6.262965704E+06 1.30381 4.42361 5.25531 24.64516 8.90915
123 6.286591309E+06 1.30977 4.42106 5.25704 24.62723 8.90212
124 6.309663770E+06 1.31588 4.41844 5.25878 24.60795 8.90175
125 6.331826810E+06 1.32198 4.41582 5.26048 24.58772 8.90311
126 6.353182249E+06 1.32797 4.41324 5.26213 24.56660 8.90372
127 6.373963494E+06 1.33387 4.41069 5.26374 24.54448 8.90287
128 6.394228703E+06 1.33967 4.40818 5.26531 24.52139 8.90048
129 6.414025249E+06 1.34534 4.40574 5.26686 24.49739 8.89659
130 6.433400622E+06 1.35082 4.40338 5.26839 24.47251 8.89121
131 6.452410115E+06 1.35606 4.40114 5.26991 24.44680 8.88439
132 6.471095319E+06 1.36094 4.39908 5.27145 24.42032 8.87702
133 6.489487835E+06 1.36541 4.39724 5.27301 24.39316 8.87108
134 6.507412665E+06 1.36930 4.39570 5.27462 24.36573 8.86663
135 6.524270466E+06 1.37227 4.39462 5.27624 24.33922 8.86300
136 6.539571969E+06 1.37404 4.39413 5.27785 24.31474 8.85999
137 6.552504421E+06 1.37453 4.39427 5.27938 24.29390 8.85762
138 6.562830853E+06 1.37399 4.39489 5.28079 24.27730 8.85577
139 6.570733351E+06 1.37263 4.39589 5.28205 24.26471 8.85451
140 6.576777357E+06 1.37079 4.39708 5.28316 24.25522 8.85430
141 6.581557949E+06 1.36865 4.39841 5.28419 24.24783 8.85466
142 6.585427009E+06 1.36632 4.39982 5.28515 24.24197 8.85530
143 6.588618815E+06 1.36385 4.40128 5.28607 24.23725 8.85616
144 6.591288249E+06 1.36130 4.40278 5.28698 24.23338 8.85718
145 6.593544381E+06 1.35870 4.40431 5.28787 24.23020 8.85831
146 6.595466135E+06 1.35607 4.40584 5.28876 24.22757 8.85954
147 6.597113180E+06 1.35344 4.40738 5.28966 24.22537 8.86083
148 6.598532612E+06 1.35080 4.40893 5.29057 24.22353 8.86214
149 6.599757652E+06 1.34818 4.41047 5.29148 24.22199 8.86346
150 6.600822671E+06 1.34561 4.41199 5.29241 24.22070 8.86480
151 6.601754584E+06 1.34310 4.41348 5.29336 24.21961 8.86615
152 6.602572182E+06 1.34064 4.41495 5.29434 24.21868 8.86749
153 6.603290505E+06 1.33826 4.41639 5.29533 24.21790 8.86881
154 6.603922198E+06 1.33596 4.41780 5.29635 24.21723 8.87010
155 6.604477710E+06 1.33374 4.41917 5.29739 24.21667 8.87128
156 6.604966504E+06 1.33161 4.42050 5.29845 24.21619 8.87235
157 6.605396398E+06 1.32957 4.42179 5.29952 24.21578 8.87333
158 6.605774056E+06 1.32758 4.42305 5.30062 24.21544 8.87420
159 6.606104275E+06 1.32570 4.42427 5.30172 24.21516 8.87497
160 6.606394113E+06 1.32392 4.42544 5.30284 24.21492 8.87564
161 6.606648682E+06 1.32223 4.42657 5.30396 24.21472 8.87622
162 6.606872220E+06 1.32063 4.42765 5.30510 24.21455 8.87669
163 6.607068557E+06 1.31912 4.42869 5.30623 24.21440 8.87698
164 6.607241273E+06 1.31769 4.42968 5.30736 24.21428 8.87711
165 6.607393362E+06 1.31634 4.43064 5.30848 24.21418 8.87698
166 6.607527310E+06 1.31506 4.43156 5.30960 24.21410 8.87641
167 6.607645214E+06 1.31385 4.43244 5.31070 24.21403 8.87540
168 6.607749048E+06 1.31270 4.43329 5.31180 24.21397 8.87414
169 6.607840362E+06 1.31161 4.43410 5.31286 24.21392 8.87278
170 6.607921616E+06 1.31055 4.43488 5.31387 24.21388 8.87120
171 6.607993516E+06 1.30961 4.43558 5.31478 24.21384 8.86966
172 6.608063072E+06 1.30869 4.43626 5.31564 24.21381 8.86812
173 6.608131576E+06 1.30779 4.43691 5.31646 24.21378 8.86654
174 6.608199905E+06 1.30691 4.43755 5.31724 24.21375 8.86492
175 6.608268538E+06 1.30604 4.43816 5.31797 24.21372 8.86326
176 6.608338008E+06 1.30520 4.43876 5.31866 24.21370 8.86156
177 6.608408550E+06 1.30438 4.43933 5.31931 24.21367 8.85983
178 6.608480543E+06 1.30358 4.43988 5.31990 24.21365 8.85809
179 6.608554320E+06 1.30281 4.44039 5.32043 24.21362 8.85636
180 6.608630237E+06 1.30207 4.44088 5.32091 24.21359 8.85468
181 6.608708671E+06 1.30138 4.44133 5.32131 24.21356 8.85313
182 6.608790036E+06 1.30074 4.44173 5.32164 24.21353 8.85305
183 6.608874809E+06 1.30016 4.44208 5.32189 24.21350 8.85481
184 6.608963386E+06 1.29965 4.44238 5.32205 24.21347 8.85584
185 6.609056288E+06 1.29922 4.44261 5.32210 24.21344 8.85604
186 6.609154140E+06 1.29889 4.44276 5.32204 24.21340 8.85530
187 6.609257270E+06 1.29867 4.44282 5.32185 24.21336 8.85355
188 6.609366291E+06 1.29860 4.44277 5.32151 24.21332 8.85022
189 6.609481642E+06 1.29871 4.44258 5.32100 24.21328 8.84411
190 6.609602755E+06 1.29902 4.44226 5.32032 24.21324 8.83347
191 6.609728081E+06 1.29956 4.44178 5.31947 24.21319 8.81538
192 6.609857045E+06 1.30035 4.44113 5.31846 24.21315 8.78699
193 6.609989106E+06 1.30140 4.44031 5.31728 24.21310 8.74611
194 6.610123761E+06 1.30275 4.43931 5.31597 24.21305 8.70274
195 6.610260383E+06 1.30442 4.43812 5.31454 24.21300 8.65725
196 6.610397093E+06 1.30644 4.43673 5.31303 24.21294 8.61052
197 6.610533285E+06 1.30885 4.43514 5.31148 24.21287 8.56285
198 6.610668495E+06 1.31168 4.43334 5.30996 24.21279 8.51540
199 6.610802380E+06 1.31498 4.43133 5.30851 24.21271 8.46931
200 6.610934664E+06 1.31875 4.42911 5.30719 24.21261 8.42537
201 6.611064284E+06 1.32297 4.42672 5.30607 24.21251 8.38453
202 6.611190612E+06 1.32761 4.42417 5.30516 24.21240 8.34746
203 6.611313382E+06 1.33263 4.42150 5.30449 24.21228 8.31476
204 6.611432540E+06 1.33797 4.41872 5.30405 24.21215 8.28693
205 6.611547924E+06 1.34356 4.41587 5.30382 24.21202 8.26459
206 6.611659680E+06 1.34935 4.41296 5.30379 24.21188 8.24826
207 6.611768030E+06 1.35528 4.41003 5.30392 24.21173 8.23782
208 6.611873285E+06 1.36134 4.40706 5.30418 24.21158 8.23158
209 6.611975641E+06 1.36748 4.40409 5.30453 24.21142 8.22150
210 6.612075533E+06 1.37369 4.40109 5.30498 24.21126 8.20602
211 6.612172764E+06 1.37986 4.39814 5.30549 24.21109 8.18918
212 6.612268354E+06 1.38607 4.39517 5.30606 24.21092 8.17161
213 6.612362370E+06 1.39231 4.39220 5.30667 24.21074 8.15380
214 6.612454934E+06 1.39859 4.38922 5.30731 24.21055 8.13606
215 6.612546220E+06 1.40490 4.38623 5.30797 24.21036 8.11859
216 6.612636385E+06 1.41124 4.38323 5.30865 24.21016 8.10155
217 6.612725553E+06 1.41760 4.38022 5.30934 24.20995 8.08510
218 6.612813822E+06 1.42399 4.37720 5.31003 24.20975 8.06936
219 6.612901270E+06 1.43040 4.37417 5.31073 24.20953 8.05449
220 6.612987970E+06 1.43675 4.37117 5.31143 24.20931 8.04058
221 6.613074837E+06 1.44316 4.36814 5.31214 24.20908 8.02773
222 6.613161344E+06 1.44961 4.36510 5.31284 24.20884 8.01626
223 6.613247356E+06 1.45607 4.36204 5.31355 24.20860 8.00638
224 6.613332907E+06 1.46256 4.35897 5.31425 24.20835 7.99825
225 6.613418037E+06 1.46907 4.35589 5.31495 24.20810 7.99167
226 6.613502732E+06 1.47561 4.35279 5.31563 24.20784 7.98644
227 6.613586951E+06 1.48217 4.34968 5.31629 24.20758 7.98246
228 6.613670685E+06 1.48874 4.34656 5.31695 24.20732 7.97941
229 6.613754102E+06 1.49523 4.34347 5.31759 24.20707 7.97689
230 6.613838074E+06 1.50181 4.34034 5.31823 24.20682 7.96878
231 6.613921695E+06 1.50842 4.33720 5.31886 24.20656 7.95967
232 6.614004280E+06 1.51499 4.33406 5.31947 24.20632 7.95000
233 6.614086319E+06 1.52158 4.33092 5.32007 24.20607 7.93994
234 6.614167838E+06 1.52818 4.32776 5.32066 24.20583 7.92963
235 6.614248845E+06 1.53480 4.32460 5.32123 24.20559 7.91923
236 6.614329344E+06 1.54144 4.32142 5.32179 24.20535 7.90883
237 6.614409339E+06 1.54800 4.31827 5.32234 24.20512 7.89846
238 6.614489620E+06 1.55458 4.31512 5.32287 24.20488 7.88813
239 6.614570088E+06 1.56122 4.31193 5.32340 24.20465 7.87799
240 6.614650166E+06 1.56788 4.30873 5.32392 24.20442 7.86818
241 6.614729826E+06 1.57457 4.30551 5.32442 24.20419 7.85880
242 6.614809065E+06 1.58128 4.30228 5.32491 24.20396 7.84992
243 6.614887877E+06 1.58801 4.29903 5.32538 24.20374 7.84162
244 6.614966263E+06 1.59477 4.29577 5.32585 24.20352 7.83398
245 6.615044224E+06 1.60152 4.29251 5.32631 24.20330 7.82706
246 6.615122064E+06 1.60817 4.28929 5.32675 24.20308 7.82087
247 6.615200746E+06 1.61495 4.28601 5.32720 24.20286 7.81548
248 6.615279144E+06 1.62177 4.28271 5.32763 24.20265 7.81096
249 6.615357186E+06 1.62862 4.27939 5.32805 24.20243 7.80710
250 6.615434786E+06 1.63549 4.27606 5.32845 24.20222 7.80393
251 6.615511944E+06 1.64239 4.27270 5.32884 24.20201 7.80132
252 6.615588659E+06 1.64932 4.26933 5.32922 24.20180 7.79917
253 6.615664916E+06 1.65629 4.26594 5.32959 24.20160 7.79744
254 6.615740698E+06 1.66311 4.26262 5.32994 24.20140 7.79559
255 6.615817394E+06 1.67005 4.25924 5.33029 24.20120 7.79059
256 6.615893943E+06 1.67703 4.25583 5.33063 24.20100 7.78509
257 6.615969552E+06 1.68401 4.25243 5.33096 24.20080 7.77930
258 6.616044612E+06 1.69101 4.24901 5.33128 24.20060 7.77331
259 6.616119128E+06 1.69803 4.24557 5.33159 24.20041 7.76718
260 6.616193095E+06 1.70508 4.24212 5.33188 24.20022 7.76098
261 6.616266508E+06 1.71216 4.23865 5.33217 24.20004 7.75477
262 6.616339362E+06 1.71916 4.23522 5.33244 24.19986 7.74852
263 6.616412578E+06 1.72614 4.23179 5.33270 24.19967 7.74220
264 6.616486252E+06 1.73324 4.22831 5.33296 24.19949 7.73588
265 6.616559466E+06 1.74038 4.22480 5.33321 24.19931 7.72969
266 6.616632175E+06 1.74754 4.22128 5.33344 24.19913 7.72366
267 6.616704365E+06 1.75475 4.21773 5.33367 24.19896 7.71782
268 6.616776017E+06 1.76198 4.21417 5.33389 24.19878 7.71218
269 6.616847118E+06 1.76926 4.21058 5.33410 24.19861 7.70679
270 6.616917654E+06 1.77652 4.20700 5.33430 24.19845 7.70162
271 6.616988008E+06 1.78364 4.20349 5.33449 24.19828 7.69661
272 6.617059418E+06 1.79095 4.19989 5.33468 24.19811 7.69180
273 6.617130391E+06 1.79829 4.19626 5.33486 24.19795 7.68731
274 6.617200847E+06 1.80568 4.19260 5.33503 24.19779 7.68316
275 6.617270749E+06 1.81311 4.18893 5.33519 24.19763 7.67937
276 6.617340059E+06 1.82057 4.18524 5.33535 24.19747 7.67594
277 6.617408739E+06 1.82807 4.18153 5.33550 24.19732 7.67288
278 6.617476748E+06 1.83561 4.17780 5.33565 24.19717 7.67017
279 6.617544050E+06 1.84292 4.17418 5.33579 24.19702 7.66775
280 6.617612494E+06 1.85040 4.17047 5.33592 24.19687 7.66557
281 6.617680587E+06 1.85794 4.16673 5.33605 24.19672 7.66365
282 6.617747961E+06 1.86550 4.16298 5.33616 24.19658 7.66198
283 6.617814575E+06 1.87308 4.15921 5.33627 24.19644 7.66055
284 6.617880400E+06 1.88069 4.15544 5.33637 24.19630 7.65930
285 6.617945403E+06 1.88831 4.15165 5.33646 24.19616 7.65820
286 6.618009542E+06 1.89596 4.14785 5.33654 24.19603 7.65723
287 6.618072774E+06 1.90341 4.14414 5.33662 24.19590 7.65635
288 6.618136505E+06 1.91088 4.14042 5.33669 24.19577 7.65554
289 6.618200361E+06 1.91848 4.13664 5.33675 24.19564 7.65482
290 6.618263455E+06 1.92609 4.13284 5.33680 24.19551 7.65365
291 6.618325735E+06 1.93373 4.12904 5.33685 24.19539 7.65181
292 6.618387058E+06 1.94138 4.12522 5.33689 24.19527 7.64994
293 6.618447375E+06 1.94902 4.12141 5.33692 24.19515 7.64808
294 6.618506828E+06 1.95669 4.11758 5.33695 24.19504 7.64624
295 6.618565418E+06 1.96421 4.11383 5.33698 24.19493 7.64436
296 6.618624267E+06 1.97166 4.11011 5.33700 24.19482 7.64241
297 6.618683727E+06 1.97929 4.10630 5.33701 24.19470 7.64045
298 6.618742505E+06 1.98696 4.10246 5.33701 24.19459 7.63854
299 6.618800513E+06 1.99466 4.09861 5.33700 24.19449 7.63669
300 6.618857734E+06 2.00239 4.09474 5.33699 24.19438 7.63492
301 6.618914157E+06 2.01015 4.09086 5.33697 24.19428 7.63322
302 6.618969761E+06 2.01795 4.08695 5.33695 24.19418 7.63162
303 6.619024524E+06 2.02564 4.08310 5.33693 24.19407 7.63005
304 6.619079241E+06 2.03316 4.07934 5.33691 24.19397 7.62842
305 6.619134957E+06 2.04092 4.07545 5.33687 24.19386 7.62683
306 6.619190023E+06 2.04873 4.07153 5.33682 24.19375 7.62532
307 6.619244285E+06 2.05657 4.06760 5.33677 24.19364 7.62391
308 6.619297701E+06 2.06444 4.06365 5.33671 24.19353 7.62261
309 6.619350235E+06 2.07234 4.05968 5.33665 24.19342 7.62142
310 6.619401854E+06 2.08026 4.05571 5.33659 24.19331 7.62034
311 6.619452518E+06 2.08810 4.05177 5.33653 24.19320 7.61934
312 6.619502761E+06 2.09565 4.04799 5.33649 24.19308 7.61828
313 6.619554236E+06 2.10349 4.04405 5.33641 24.19296 7.61728
314 6.619605035E+06 2.11138 4.04008 5.33633 24.19284 7.61638
315 6.619654943E+06 2.11929 4.03611 5.33625 24.19271 7.61559
316 6.619703930E+06 2.12721 4.03212 5.33616 24.19258 7.61494
317 6.619751991E+06 2.13516 4.02813 5.33607 24.19245 7.61445
318 6.619799136E+06 2.14313 4.02412 5.33598 24.19231 7.61411
319 6.619845368E+06 2.15103 4.02015 5.33589 24.19217 7.61387
320 6.619891135E+06 2.15859 4.01635 5.33583 24.19203 7.61346
321 6.619938437E+06 2.16650 4.01237 5.33573 24.19188 7.61313
322 6.619985260E+06 2.17448 4.00836 5.33563 24.19172 7.61293
323 6.620031304E+06 2.18250 4.00432 5.33551 24.19156 7.61281
324 6.620076535E+06 2.19055 4.00026 5.33539 24.19139 7.61274
325 6.620120942E+06 2.19864 3.99619 5.33527 24.19122 7.61270
326 6.620164522E+06 2.20676 3.99210 5.33515 24.19105 7.61269
327 6.620207319E+06 2.21486 3.98802 5.33503 24.19088 7.61271
328 6.620249613E+06 2.22256 3.98415 5.33497 24.19072 7.61268
329 6.620293705E+06 2.23064 3.98008 5.33484 24.19053 7.61266
330 6.620337656E+06 2.23886 3.97593 5.33470 24.19035 7.61267
331 6.620381022E+06 2.24715 3.97175 5.33455 24.19016 7.61271
332 6.620423743E+06 2.25551 3.96753 5.33440 24.18998 7.61277
333 6.620465834E+06 2.26393 3.96328 5.33424 24.18979 7.61285
334 6.620507335E+06 2.27242 3.95900 5.33407 24.18960 7.61295
335 6.620548299E+06 2.28098 3.95467 5.33390 24.18941 7.61306
336 6.620588779E+06 2.28914 3.95057 5.33382 24.18921 7.61313
337 6.620631122E+06 2.29766 3.94627 5.33366 24.18901 7.61321
338 6.620673969E+06 2.30643 3.94184 5.33348 24.18879 7.61330
339 6.620716702E+06 2.31536 3.93733 5.33328 24.18857 7.61340
340 6.620759324E+06 2.32446 3.93273 5.33307 24.18835 7.61350
341 6.620802021E+06 2.33376 3.92802 5.33284 24.18812 7.61360
342 6.620845011E+06 2.34330 3.92319 5.33260 24.18788 7.61370
343 6.620888586E+06 2.35312 3.91822 5.33235 24.18764 7.61378
344 6.620933310E+06 2.36320 3.91312 5.33211 24.18738 7.61382
345 6.620980510E+06 2.37358 3.90787 5.33189 24.18710 7.61345
346 6.621032557E+06 2.38502 3.90207 5.33155 24.18678 7.61261
347 6.621090615E+06 2.39788 3.89553 5.33112 24.18641 7.61097
348 6.621158596E+06 2.41311 3.88777 5.33053 24.18597 7.60775
349 6.621225129E+06 2.42817 3.88006 5.32985 24.18552 7.60297
350 6.621270451E+06 2.43846 3.87477 5.32926 24.18520 7.59878
351 6.621304443E+06 2.44598 3.87093 5.32892 24.18496 7.59538
352 6.621334351E+06 2.45239 3.86764 5.32860 24.18475 7.59232
353 6.621361921E+06 2.45822 3.86464 5.32824 24.18455 7.58950
354 6.621387538E+06 2.46365 3.86183 5.32786 24.18436 7.58690
355 6.621411487E+06 2.46880 3.85915 5.32746 24.18419 7.58453
356 6.621433984E+06 2.47375 3.85657 5.32704 24.18402 7.58236
357 6.621455210E+06 2.47854 3.85407 5.32661 24.18386 7.58041
358 6.621475376E+06 2.48316 3.85166 5.32621 24.18370 7.57870
359 6.621494972E+06 2.48768 3.84932 5.32590 24.18355 7.57721
360 6.621514430E+06 2.49211 3.84706 5.32573 24.18340 7.57594
361 6.621534368E+06 2.49650 3.84480 5.32544 24.18325 7.57484
362 6.621554470E+06 2.50092 3.84250 5.32508 24.18309 7.57393
363 6.621574281E+06 2.50535 3.84018 5.32467 24.18293 7.57322
364 6.621593577E+06 2.50979 3.83785 5.32424 24.18278 7.57274
365 6.621612306E+06 2.51417 3.83556 5.32382 24.18263 7.57250
366 6.621630820E+06 2.51856 3.83326 5.32341 24.18247 7.57210
367 6.621649187E+06 2.52301 3.83094 5.32303 24.18232 7.57156
368 6.621667458E+06 2.52750 3.82866 5.32286 24.18217 7.57091
369 6.621686187E+06 2.53195 3.82636 5.32257 24.18202 7.57018
370 6.621705306E+06 2.53649 3.82399 5.32219 24.18186 7.56938
371 6.621724372E+06 2.54110 3.82158 5.32176 24.18169 7.56854
372 6.621743201E+06 2.54570 3.81917 5.32134 24.18153 7.56770
373 6.621762083E+06 2.55037 3.81673 5.32091 24.18137 7.56687
374 6.621780963E+06 2.55512 3.81424 5.32045 24.18121 7.56606
375 6.621799704E+06 2.55995 3.81171 5.32000 24.18104 7.56530
376 6.621818309E+06 2.56492 3.80918 5.31980 24.18088 7.56461
377 6.621837275E+06 2.56984 3.80664 5.31948 24.18071 7.56399
378 6.621856704E+06 2.57488 3.80402 5.31907 24.18054 7.56344
379 6.621876222E+06 2.57995 3.80138 5.31866 24.18036 7.56299
380 6.621896024E+06 2.58510 3.79869 5.31821 24.18018 7.56264
381 6.621916031E+06 2.59035 3.79595 5.31774 24.18000 7.56242
382 6.621936079E+06 2.59569 3.79315 5.31722 24.17981 7.56224
383 6.621956099E+06 2.60112 3.79030 5.31668 24.17963 7.56197
384 6.621976099E+06 2.60680 3.78738 5.31635 24.17944 7.56162
385 6.621996322E+06 2.61253 3.78442 5.31599 24.17925 7.56121
386 6.622016997E+06 2.61836 3.78140 5.31557 24.17906 7.56075
387 6.622038160E+06 2.62431 3.77831 5.31513 24.17885 7.56026
388 6.622059742E+06 2.63042 3.77514 5.31463 24.17865 7.55974
