176 8.065407054E+06 1.22196 4.42804 5.10933 20.04944 6.41602
177 8.065560532E+06 1.22456 4.42634 5.10772 20.04938 6.38652
178 8.065712904E+06 1.22753 4.42448 5.10623 20.04932 6.36094
179 8.065863913E+06 1.23088 4.42248 5.10491 20.04926 6.34086
180 8.066013380E+06 1.23461 4.42034 5.10380 20.04919 6.32646
181 8.066160577E+06 1.23868 4.41808 5.10291 20.04911 6.31761
182 8.066304958E+06 1.24307 4.41572 5.10226 20.04903 6.31197
183 8.066446439E+06 1.24772 4.41329 5.10183 20.04895 6.29249
184 8.066585137E+06 1.25261 4.41079 5.10163 20.04887 6.27205
185 8.066721496E+06 1.25772 4.40823 5.10162 20.04878 6.25176
186 8.066855131E+06 1.26298 4.40564 5.10177 20.04869 6.23238
187 8.066986168E+06 1.26838 4.40302 5.10207 20.04859 6.21441
188 8.067114785E+06 1.27387 4.40038 5.10250 20.04850 6.19831
189 8.067241184E+06 1.27945 4.39772 5.10302 20.04839 6.18447
190 8.067365622E+06 1.28509 4.39505 5.10363 20.04829 6.17298
191 8.067488282E+06 1.29077 4.39238 5.10430 20.04818 6.16365
192 8.067609547E+06 1.29649 4.38970 5.10501 20.04807 6.15639
193 8.067729708E+06 1.30225 4.38700 5.10577 20.04795 6.15065
194 8.067848827E+06 1.30805 4.38430 5.10655 20.04784 6.14634
195 8.067967021E+06 1.31389 4.38159 5.10736 20.04771 6.14339
196 8.068084426E+06 1.31976 4.37886 5.10819 20.04759 6.13316
197 8.068201162E+06 1.32566 4.37612 5.10904 20.04746 6.12130
198 8.068316313E+06 1.33154 4.37339 5.10989 20.04732 6.10939
199 8.068430654E+06 1.33743 4.37066 5.11074 20.04719 6.09770
200 8.068544430E+06 1.34334 4.36792 5.11159 20.04705 6.08647
201 8.068657726E+06 1.34927 4.36516 5.11244 20.04691 6.07594
202 8.068770621E+06 1.35518 4.36242 5.11328 20.04676 6.06633
203 8.068883715E+06 1.36112 4.35966 5.11412 20.04661 6.05778
204 8.068996693E+06 1.36709 4.35688 5.11495 20.04645 6.05025
205 8.069109384E+06 1.37308 4.35409 5.11576 20.04629 6.04388
206 8.069221832E+06 1.37908 4.35129 5.11656 20.04613 6.03852
207 8.069334069E+06 1.38511 4.34847 5.11734 20.04597 6.03400
208 8.069446089E+06 1.39116 4.34564 5.11811 20.04581 6.03031
209 8.069557896E+06 1.39723 4.34279 5.11887 20.04565 6.02743
210 8.069669502E+06 1.40332 4.33994 5.11962 20.04549 6.02536
211 8.069780915E+06 1.40943 4.33706 5.12035 20.04533 6.01777
212 8.069892140E+06 1.41552 4.33420 5.12108 20.04518 6.00913
213 8.070002798E+06 1.42159 4.33134 5.12179 20.04502 6.00040
214 8.070113306E+06 1.42768 4.32847 5.12249 20.04487 5.99178
215 8.070223586E+06 1.43378 4.32559 5.12317 20.04471 5.98345
216 8.070333636E+06 1.43990 4.32270 5.12384 20.04456 5.97557
217 8.070443470E+06 1.44603 4.31980 5.12450 20.04441 5.96831
218 8.070553103E+06 1.45219 4.31688 5.12514 20.04426 5.96178
219 8.070662558E+06 1.45836 4.31395 5.12576 20.04411 5.95592
220 8.070771731E+06 1.46456 4.31100 5.12636 20.04396 5.95081
221 8.070880656E+06 1.47076 4.30804 5.12694 20.04381 5.94644
222 8.070989441E+06 1.47692 4.30510 5.12750 20.04366 5.94265
223 8.071098906E+06 1.48315 4.30213 5.12806 20.04351 5.93938
224 8.071208284E+06 1.48940 4.29914 5.12860 20.04337 5.93666
225 8.071317489E+06 1.49567 4.29613 5.12912 20.04322 5.93448
226 8.071426498E+06 1.50197 4.29311 5.12963 20.04308 5.93284
227 8.071535294E+06 1.50830 4.29007 5.13013 20.04293 5.92780
228 8.071643864E+06 1.51466 4.28702 5.13062 20.04279 5.92146
229 8.071751388E+06 1.52100 4.28397 5.13110 20.04265 5.91507
230 8.071858294E+06 1.52734 4.28091 5.13156 20.04251 5.90875
231 8.071964828E+06 1.53366 4.27786 5.13201 20.04237 5.90257
232 8.072071606E+06 1.53997 4.27481 5.13244 20.04223 5.89660
233 8.072178692E+06 1.54634 4.27173 5.13287 20.04210 5.89095
234 8.072285525E+06 1.55274 4.26864 5.13328 20.04196 5.88574
235 8.072392083E+06 1.55916 4.26553 5.13368 20.04182 5.88104
236 8.072498363E+06 1.56561 4.26240 5.13406 20.04169 5.87679
237 8.072604259E+06 1.57208 4.25926 5.13443 20.04156 5.87305
238 8.072709796E+06 1.57858 4.25609 5.13477 20.04143 5.86980
239 8.072814984E+06 1.58510 4.25292 5.13511 20.04129 5.86698
240 8.072919816E+06 1.59164 4.24973 5.13543 20.04117 5.86451
241 8.073024462E+06 1.59812 4.24656 5.13573 20.04104 5.86236
242 8.073129886E+06 1.60469 4.24335 5.13603 20.04091 5.86052
243 8.073235023E+06 1.61129 4.24012 5.13631 20.04078 5.85902
244 8.073339803E+06 1.61792 4.23687 5.13658 20.04066 5.85782
245 8.073444194E+06 1.62459 4.23361 5.13684 20.04053 5.85416
246 8.073548175E+06 1.63129 4.23032 5.13710 20.04041 5.84984
247 8.073650953E+06 1.63797 4.22704 5.13734 20.04029 5.84551
248 8.073753035E+06 1.64468 4.22374 5.13756 20.04017 5.84122
249 8.073854584E+06 1.65140 4.22043 5.13778 20.04005 5.83703
250 8.073955600E+06 1.65805 4.21716 5.13798 20.03993 5.83294
251 8.074057325E+06 1.66476 4.21385 5.13818 20.03982 5.82898
252 8.074158939E+06 1.67153 4.21052 5.13836 20.03970 5.82525
253 8.074260098E+06 1.67833 4.20716 5.13853 20.03959 5.82179
254 8.074360781E+06 1.68516 4.20378 5.13869 20.03948 5.81863
255 8.074460979E+06 1.69203 4.20038 5.13884 20.03937 5.81575
256 8.074560622E+06 1.69893 4.19697 5.13898 20.03926 5.81315
257 8.074659700E+06 1.70586 4.19353 5.13910 20.03915 5.81083
258 8.074758201E+06 1.71283 4.19008 5.13921 20.03904 5.80877
259 8.074856097E+06 1.71974 4.18664 5.13930 20.03894 5.80693
260 8.074954242E+06 1.72666 4.18321 5.13939 20.03883 5.80525
261 8.075052599E+06 1.73366 4.17972 5.13946 20.03873 5.80374
262 8.075150311E+06 1.74070 4.17622 5.13952 20.03862 5.80240
263 8.075247300E+06 1.74776 4.17270 5.13957 20.03852 5.80122
264 8.075343509E+06 1.75484 4.16917 5.13961 20.03842 5.80020
265 8.075438885E+06 1.76195 4.16562 5.13964 20.03833 5.79931
266 8.075533383E+06 1.76908 4.16206 5.13966 20.03823 5.79855
267 8.075626958E+06 1.77624 4.15849 5.13967 20.03814 5.79650
268 8.075719569E+06 1.78335 4.15494 5.13968 20.03804 5.79423
269 8.075811282E+06 1.79034 4.15144 5.13968 20.03795 5.79195
270 8.075903184E+06 1.79743 4.14789 5.13967 20.03786 5.78969
271 8.075994131E+06 1.80453 4.14434 5.13965 20.03777 5.78750
272 8.076084072E+06 1.81164 4.14077 5.13962 20.03769 5.78540
273 8.076173013E+06 1.81877 4.13720 5.13958 20.03760 5.78340
274 8.076260964E+06 1.82591 4.13362 5.13954 20.03752 5.78150
275 8.076347937E+06 1.83307 4.13002 5.13949 20.03744 5.77972
276 8.076433942E+06 1.84026 4.12642 5.13943 20.03736 5.77804
277 8.076518991E+06 1.84736 4.12285 5.13937 20.03728 5.77646
278 8.076604041E+06 1.85441 4.11931 5.13930 20.03720 5.77495
279 8.076689471E+06 1.86159 4.11570 5.13921 20.03713 5.77352
280 8.076774086E+06 1.86880 4.11207 5.13912 20.03705 5.77219
281 8.076857825E+06 1.87603 4.10843 5.13901 20.03698 5.77097
282 8.076940686E+06 1.88328 4.10477 5.13890 20.03690 5.76984
283 8.077022669E+06 1.89057 4.10110 5.13878 20.03683 5.76881
284 8.077103768E+06 1.89789 4.09741 5.13865 20.03676 5.76786
285 8.077183980E+06 1.90524 4.09370 5.13852 20.03669 5.76698
286 8.077263289E+06 1.91244 4.09006 5.13838 20.03663 5.76615
287 8.077343172E+06 1.91970 4.08640 5.13823 20.03656 5.76534
288 8.077423118E+06 1.92706 4.08268 5.13807 20.03649 5.76459
289 8.077502241E+06 1.93445 4.07894 5.13790 20.03642 5.76388
290 8.077580470E+06 1.94188 4.07518 5.13772 20.03635 5.76323
291 8.077657765E+06 1.94934 4.07141 5.13754 20.03628 5.76262
292 8.077734092E+06 1.95683 4.06761 5.13736 20.03621 5.76206
293 8.077809415E+06 1.96436 4.06380 5.13717 20.03614 5.76155
294 8.077883710E+06 1.97191 4.05998 5.13698 20.03607 5.76107
295 8.077956950E+06 1.97918 4.05630 5.13680 20.03600 5.76060
296 8.078031599E+06 1.98669 4.05250 5.13660 20.03592 5.76014
297 8.078105529E+06 1.99423 4.04867 5.13639 20.03585 5.75972
298 8.078178484E+06 2.00180 4.04483 5.13618 20.03577 5.75934
299 8.078250415E+06 2.00940 4.04098 5.13597 20.03569 5.75899
300 8.078321307E+06 2.01703 4.03711 5.13575 20.03561 5.75867
301 8.078391131E+06 2.02468 4.03323 5.13553 20.03553 5.75842
302 8.078459845E+06 2.03237 4.02933 5.13531 20.03545 5.75821
303 8.078527451E+06 2.03990 4.02552 5.13511 20.03536 5.75801
304 8.078595408E+06 2.04740 4.02172 5.13490 20.03527 5.75783
305 8.078663939E+06 2.05507 4.01782 5.13467 20.03518 5.75769
306 8.078731692E+06 2.06279 4.01390 5.13443 20.03509 5.75766
307 8.078798563E+06 2.07054 4.00997 5.13419 20.03499 5.75774
308 8.078864536E+06 2.07833 4.00601 5.13395 20.03489 5.75793
309 8.078929579E+06 2.08617 4.00203 5.13371 20.03479 5.75809
310 8.078993612E+06 2.09405 3.99803 5.13346 20.03469 5.75824
311 8.079056549E+06 2.10186 3.99406 5.13322 20.03459 5.75836
312 8.079119178E+06 2.10947 3.99020 5.13301 20.03448 5.75849
313 8.079183286E+06 2.11736 3.98620 5.13275 20.03437 5.75860
314 8.079246904E+06 2.12532 3.98215 5.13248 20.03426 5.75869
315 8.079309850E+06 2.13334 3.97807 5.13221 20.03415 5.75876
316 8.079372138E+06 2.14140 3.97397 5.13193 20.03404 5.75882
317 8.079433807E+06 2.14954 3.96983 5.13164 20.03392 5.75886
318 8.079494816E+06 2.15778 3.96564 5.13135 20.03381 5.75890
319 8.079555045E+06 2.16605 3.96143 5.13106 20.03369 5.75893
320 8.079614723E+06 2.17403 3.95738 5.13081 20.03358 5.75898
321 8.079676707E+06 2.18238 3.95312 5.13050 20.03345 5.75903
322 8.079738779E+06 2.19089 3.94879 5.13017 20.03333 5.75908
323 8.079800620E+06 2.19951 3.94439 5.12983 20.03320 5.75913
324 8.079862379E+06 2.20827 3.93993 5.12948 20.03307 5.75920
325 8.079924287E+06 2.21718 3.93538 5.12911 20.03293 5.75926
326 8.079986637E+06 2.22632 3.93071 5.12872 20.03279 5.75934
327 8.080049563E+06 2.23573 3.92590 5.12831 20.03265 5.75943
328 8.080113669E+06 2.24529 3.92102 5.12792 20.03250 5.75954
329 8.080180943E+06 2.25523 3.91595 5.12749 20.03235 5.75966
330 8.080253172E+06 2.26600 3.91043 5.12696 20.03217 5.75981
331 8.080331614E+06 2.27786 3.90435 5.12634 20.03198 5.75999
332 8.080420914E+06 2.29152 3.89732 5.12558 20.03175 5.75979
333 8.080528074E+06 2.30816 3.88875 5.12458 20.03146 5.75907
334 8.080614541E+06 2.32168 3.88176 5.12363 20.03123 5.75814
335 8.080674006E+06 2.33105 3.87688 5.12287 20.03106 5.75734
336 8.080720140E+06 2.33826 3.87313 5.12230 20.03093 5.75668
337 8.080760661E+06 2.34452 3.86988 5.12182 20.03082 5.75609
338 8.080798102E+06 2.35025 3.86689 5.12132 20.03071 5.75556
339 8.080833093E+06 2.35560 3.86409 5.12081 20.03061 5.75508
340 8.080866209E+06 2.36072 3.86140 5.12030 20.03051 5.75466
341 8.080897663E+06 2.36567 3.85880 5.11977 20.03042 5.75429
342 8.080927633E+06 2.37051 3.85625 5.11923 20.03033 5.75398
343 8.080956248E+06 2.37526 3.85373 5.11869 20.03024 5.75373
344 8.080983593E+06 2.37987 3.85132 5.11827 20.03016 5.75318
345 8.081010767E+06 2.38433 3.84901 5.11795 20.03008 5.75255
346 8.081038950E+06 2.38885 3.84665 5.11753 20.02999 5.75190
347 8.081067242E+06 2.39340 3.84425 5.11705 20.02990 5.75126
348 8.081095111E+06 2.39797 3.84184 5.11654 20.02981 5.75062
349 8.081122352E+06 2.40255 3.83941 5.11599 20.02973 5.75000
350 8.081148870E+06 2.40715 3.83697 5.11543 20.02964 5.74939
351 8.081174611E+06 2.41177 3.83451 5.11484 20.02956 5.74881
352 8.081199576E+06 2.41627 3.83218 5.11449 20.02948 5.74828
353 8.081225436E+06 2.42080 3.82983 5.11416 20.02940 5.74778
354 8.081252318E+06 2.42544 3.82740 5.11372 20.02931 5.74729
355 8.081279401E+06 2.43015 3.82492 5.11320 20.02922 5.74682
356 8.081306311E+06 2.43493 3.82238 5.11264 20.02913 5.74638
357 8.081332871E+06 2.43978 3.81981 5.11204 20.02905 5.74597
358 8.081358954E+06 2.44470 3.81719 5.11141 20.02896 5.74560
359 8.081384512E+06 2.44958 3.81461 5.11084 20.02887 5.74527
360 8.081410264E+06 2.45453 3.81204 5.11045 20.02878 5.74499
361 8.081436966E+06 2.45957 3.80942 5.11006 20.02869 5.74473
362 8.081464540E+06 2.46474 3.80671 5.10955 20.02860 5.74452
363 8.081492361E+06 2.47000 3.80393 5.10896 20.02850 5.74433
364 8.081520125E+06 2.47534 3.80110 5.10832 20.02841 5.74415
365 8.081547678E+06 2.48076 3.79822 5.10764 20.02831 5.74391
366 8.081574975E+06 2.48620 3.79534 5.10699 20.02821 5.74365
367 8.081602560E+06 2.49174 3.79240 5.10634 20.02812 5.74339
368 8.081630514E+06 2.49746 3.78940 5.10575 20.02802 5.74311
369 8.081658900E+06 2.50331 3.78635 5.10529 20.02791 5.74284
370 8.081688192E+06 2.50932 3.78320 5.10468 20.02781 5.74255
371 8.081717815E+06 2.51546 3.77996 5.10399 20.02770 5.74226
372 8.081747347E+06 2.52169 3.77665 5.10323 20.02759 5.74197
373 8.081776589E+06 2.52797 3.77331 5.10245 20.02749 5.74168
374 8.081805672E+06 2.53426 3.76999 5.10171 20.02738 5.74141
375 8.081835066E+06 2.54066 3.76659 5.10092 20.02727 5.74114
376 8.081864443E+06 2.54714 3.76314 5.10008 20.02716 5.74089
377 8.081893681E+06 2.55369 3.75970 5.09944 20.02705 5.74065
378 8.081923371E+06 2.56027 3.75624 5.09874 20.02694 5.74043
379 8.081953321E+06 2.56683 3.75276 5.09793 20.02683 5.74023
380 8.081983091E+06 2.57332 3.74929 5.09705 20.02672 5.74004
381 8.082012442E+06 2.57966 3.74591 5.09619 20.02661 5.73987
382 8.082041715E+06 2.58593 3.74255 5.09532 20.02650 5.73973
383 8.082071001E+06 2.59225 3.73916 5.09440 20.02639 5.73960
384 8.082100425E+06 2.59869 3.73570 5.09342 20.02627 5.73949
385 8.082130178E+06 2.60528 3.73214 5.09237 20.02616 5.73940
386 8.082160286E+06 2.61204 3.72852 5.09138 20.02605 5.73931
387 8.082191065E+06 2.61898 3.72481 5.09046 20.02593 5.73921
388 8.082222861E+06 2.62607 3.72100 5.08939 20.02581 5.73910
