113 5.848742608E+06 1.27107 4.44466 5.27402 25.56321 0.00008
114 5.872124939E+06 1.27653 4.44238 5.27582 25.55688 0.00009
115 5.895199627E+06 1.28203 4.44008 5.27763 25.55072 0.00009
116 5.917942561E+06 1.28776 4.43768 5.27947 25.54347 8.93800
117 5.939808511E+06 1.29265 4.43568 5.28126 25.53507 9.42090
118 5.950741486E+06 1.29504 4.43467 5.28198 25.53051 9.52816
119 5.963861056E+06 1.29829 4.43329 5.28298 25.52445 9.57152
120 5.979604540E+06 1.30232 4.43159 5.28422 25.51630 9.56845
121 5.998496721E+06 1.30721 4.42950 5.28568 25.50524 9.55715
122 6.021167338E+06 1.31315 4.42696 5.28741 25.49006 9.52445
123 6.043821279E+06 1.31911 4.42441 5.28909 25.47300 9.43024
124 6.065962596E+06 1.32499 4.42188 5.29072 25.45446 9.37320
125 6.087153207E+06 1.33071 4.41940 5.29227 25.43498 9.33624
126 6.108206831E+06 1.33652 4.41689 5.29383 25.41386 9.31167
127 6.128905500E+06 1.34240 4.41434 5.29538 25.39133 9.30199
128 6.149109002E+06 1.34825 4.41179 5.29692 25.36762 9.29894
129 6.168849606E+06 1.35418 4.40921 5.29846 25.34275 9.29693
130 6.187763280E+06 1.35994 4.40671 5.29997 25.31731 9.29428
131 6.206098562E+06 1.36551 4.40430 5.30145 25.29114 9.29077
132 6.224029900E+06 1.37087 4.40199 5.30293 25.26413 9.28663
133 6.241610795E+06 1.37591 4.39984 5.30441 25.23631 9.28245
134 6.258905287E+06 1.38057 4.39788 5.30592 25.20773 9.27893
135 6.275799717E+06 1.38464 4.39623 5.30746 25.17874 9.27572
136 6.291823576E+06 1.38779 4.39505 5.30902 25.15045 9.27266
137 6.306493658E+06 1.38978 4.39444 5.31057 25.12404 9.26997
138 6.319015655E+06 1.39043 4.39449 5.31206 25.10132 9.26773
139 6.329093487E+06 1.38989 4.39510 5.31341 25.08308 9.26593
140 6.336794842E+06 1.38850 4.39609 5.31461 25.06926 9.26460
141 6.342692995E+06 1.38661 4.39730 5.31568 25.05883 9.26476
142 6.347355564E+06 1.38444 4.39863 5.31665 25.05073 9.26539
143 6.351142749E+06 1.38214 4.40001 5.31756 25.04428 9.26623
144 6.354294477E+06 1.37972 4.40144 5.31845 25.03902 9.26734
145 6.356949227E+06 1.37723 4.40291 5.31933 25.03470 9.26866
146 6.359204687E+06 1.37468 4.40440 5.32020 25.03112 9.27014
147 6.361132898E+06 1.37211 4.40590 5.32107 25.02814 9.27175
148 6.362789186E+06 1.36952 4.40742 5.32194 25.02564 9.27345
149 6.364217974E+06 1.36693 4.40893 5.32283 25.02356 9.27520
150 6.365453493E+06 1.36433 4.41046 5.32373 25.02181 9.27696
151 6.366519382E+06 1.36178 4.41196 5.32465 25.02035 9.27872
152 6.367448213E+06 1.35929 4.41344 5.32558 25.01912 9.28050
153 6.368258953E+06 1.35687 4.41489 5.32654 25.01808 9.28228
154 6.368968618E+06 1.35451 4.41631 5.32752 25.01720 9.28405
155 6.369590907E+06 1.35224 4.41770 5.32852 25.01646 9.28578
156 6.370137429E+06 1.35004 4.41905 5.32954 25.01583 9.28747
157 6.370617644E+06 1.34793 4.42037 5.33059 25.01530 9.28910
158 6.371039533E+06 1.34590 4.42165 5.33165 25.01485 9.29065
159 6.371409943E+06 1.34396 4.42289 5.33273 25.01447 9.29199
160 6.371735101E+06 1.34206 4.42411 5.33381 25.01415 9.29313
161 6.372019354E+06 1.34027 4.42528 5.33490 25.01389 9.29414
162 6.372269424E+06 1.33857 4.42640 5.33600 25.01366 9.29501
163 6.372489180E+06 1.33696 4.42749 5.33710 25.01347 9.29575
164 6.372682372E+06 1.33543 4.42853 5.33821 25.01331 9.29635
165 6.372852192E+06 1.33398 4.42953 5.33932 25.01318 9.29674
166 6.373001668E+06 1.33261 4.43049 5.34041 25.01307 9.29690
167 6.373133403E+06 1.33132 4.43141 5.34150 25.01297 9.29670
168 6.373249531E+06 1.33008 4.43229 5.34259 25.01289 9.29594
169 6.373351786E+06 1.32891 4.43315 5.34366 25.01283 9.29480
170 6.373441787E+06 1.32781 4.43396 5.34470 25.01277 9.29352
171 6.373521596E+06 1.32675 4.43474 5.34571 25.01272 9.29210
172 6.373592217E+06 1.32576 4.43546 5.34662 25.01268 9.29073
173 6.373659575E+06 1.32482 4.43615 5.34747 25.01265 9.28937
174 6.373725894E+06 1.32390 4.43681 5.34828 25.01261 9.28801
175 6.373791870E+06 1.32299 4.43746 5.34906 25.01258 9.28664
176 6.373858071E+06 1.32210 4.43809 5.34979 25.01255 9.28527
177 6.373924987E+06 1.32123 4.43869 5.35048 25.01253 9.28391
178 6.373992853E+06 1.32038 4.43928 5.35113 25.01250 9.28257
179 6.374062030E+06 1.31955 4.43985 5.35173 25.01247 9.28129
180 6.374132831E+06 1.31874 4.44039 5.35228 25.01244 9.28125
181 6.374205599E+06 1.31797 4.44089 5.35276 25.01241 9.28389
182 6.374280634E+06 1.31724 4.44137 5.35319 25.01238 9.28629
183 6.374358280E+06 1.31656 4.44180 5.35355 25.01235 9.28833
184 6.374439120E+06 1.31594 4.44218 5.35383 25.01232 9.28989
185 6.374523566E+06 1.31538 4.44251 5.35404 25.01228 9.29083
186 6.374612139E+06 1.31489 4.44278 5.35415 25.01225 9.29105
187 6.374705409E+06 1.31451 4.44297 5.35415 25.01221 9.29045
188 6.374803824E+06 1.31423 4.44308 5.35403 25.01217 9.28902
189 6.374907897E+06 1.31408 4.44309 5.35377 25.01212 9.28672
190 6.375017989E+06 1.31410 4.44298 5.35336 25.01208 9.28295
191 6.375134407E+06 1.31432 4.44272 5.35278 25.01203 9.27660
192 6.375255542E+06 1.31476 4.44232 5.35204 25.01198 9.25798
193 6.375380403E+06 1.31545 4.44175 5.35113 25.01193 9.22296
194 6.375509500E+06 1.31641 4.44100 5.35006 25.01188 9.18002
195 6.375642175E+06 1.31767 4.44006 5.34883 25.01182 9.13199
196 6.375776443E+06 1.31925 4.43893 5.34747 25.01177 9.08124
197 6.375911262E+06 1.32117 4.43761 5.34601 25.01171 9.02905
198 6.376045890E+06 1.32348 4.43607 5.34449 25.01164 8.97620
199 6.376179686E+06 1.32623 4.43431 5.34296 25.01156 8.92414
200 6.376312123E+06 1.32944 4.43234 5.34148 25.01147 8.87395
201 6.376442853E+06 1.33313 4.43015 5.34011 25.01137 8.82641
202 6.376570987E+06 1.33730 4.42777 5.33891 25.01126 8.78246
203 6.376695670E+06 1.34191 4.42522 5.33793 25.01114 8.74291
204 6.376816657E+06 1.34692 4.42252 5.33718 25.01101 8.70832
205 6.376933793E+06 1.35228 4.41972 5.33667 25.01087 8.67930
206 6.377047057E+06 1.35792 4.41683 5.33638 25.01073 8.65650
207 6.377156523E+06 1.36377 4.41388 5.33629 25.01058 8.64042
208 6.377262366E+06 1.36977 4.41089 5.33636 25.01042 8.63077
209 6.377364937E+06 1.37591 4.40788 5.33657 25.01025 8.62421
210 6.377464443E+06 1.38213 4.40485 5.33689 25.01008 8.60963
211 6.377561246E+06 1.38840 4.40181 5.33730 25.00991 8.59274
212 6.377655184E+06 1.39462 4.39882 5.33778 25.00973 8.57476
213 6.377747687E+06 1.40092 4.39581 5.33831 25.00954 8.55616
214 6.377838468E+06 1.40725 4.39279 5.33889 25.00934 8.53746
215 6.377927720E+06 1.41361 4.38976 5.33950 25.00914 8.51889
216 6.378015638E+06 1.42000 4.38672 5.34013 25.00893 8.50065
217 6.378102380E+06 1.42642 4.38368 5.34079 25.00872 8.48288
218 6.378188077E+06 1.43286 4.38062 5.34145 25.00850 8.46569
219 6.378272837E+06 1.43934 4.37755 5.34212 25.00827 8.44919
220 6.378356742E+06 1.44580 4.37449 5.34280 25.00804 8.43347
221 6.378440238E+06 1.45223 4.37144 5.34348 25.00780 8.41856
222 6.378523762E+06 1.45873 4.36836 5.34416 25.00755 8.40463
223 6.378606722E+06 1.46526 4.36527 5.34484 25.00730 8.39194
224 6.378689119E+06 1.47181 4.36216 5.34552 25.00704 8.38070
225 6.378770985E+06 1.47838 4.35905 5.34620 25.00677 8.37107
226 6.378852349E+06 1.48498 4.35592 5.34687 25.00650 8.36319
227 6.378933247E+06 1.49160 4.35278 5.34754 25.00622 8.35693
228 6.379013680E+06 1.49825 4.34961 5.34819 25.00594 8.35195
229 6.379093575E+06 1.50480 4.34650 5.34883 25.00567 8.34818
230 6.379173966E+06 1.51142 4.34335 5.34947 25.00539 8.34529
231 6.379254216E+06 1.51808 4.34017 5.35010 25.00512 8.34180
232 6.379334071E+06 1.52477 4.33698 5.35071 25.00484 8.33384
233 6.379413370E+06 1.53146 4.33379 5.35132 25.00458 8.32495
234 6.379491736E+06 1.53814 4.33060 5.35191 25.00431 8.31548
235 6.379569539E+06 1.54483 4.32739 5.35248 25.00405 8.30560
236 6.379646803E+06 1.55153 4.32418 5.35304 25.00380 8.29546
237 6.379723534E+06 1.55819 4.32099 5.35358 25.00354 8.28512
238 6.379800336E+06 1.56480 4.31782 5.35411 25.00329 8.27460
239 6.379877505E+06 1.57150 4.31460 5.35463 25.00304 8.26399
240 6.379954251E+06 1.57823 4.31136 5.35514 25.00278 8.25350
241 6.380030530E+06 1.58498 4.30811 5.35564 25.00254 8.24320
242 6.380106336E+06 1.59174 4.30485 5.35612 25.00229 8.23316
243 6.380181662E+06 1.59854 4.30157 5.35660 25.00205 8.22344
244 6.380256504E+06 1.60535 4.29828 5.35706 25.00181 8.21411
245 6.380330856E+06 1.61216 4.29499 5.35751 25.00158 8.20519
246 6.380405026E+06 1.61886 4.29175 5.35795 25.00134 8.19666
247 6.380480033E+06 1.62569 4.28844 5.35838 25.00111 8.18858
248 6.380554688E+06 1.63255 4.28512 5.35881 25.00088 8.18115
249 6.380628926E+06 1.63944 4.28178 5.35923 25.00065 8.17445
250 6.380702733E+06 1.64636 4.27842 5.35964 25.00042 8.16853
251 6.380776104E+06 1.65331 4.27504 5.36004 25.00019 8.16344
252 6.380849033E+06 1.66029 4.27165 5.36043 24.99997 8.15916
253 6.380921515E+06 1.66730 4.26824 5.36081 24.99975 8.15552
254 6.380993541E+06 1.67413 4.26492 5.36118 24.99954 8.15243
255 6.381066745E+06 1.68113 4.26151 5.36154 24.99932 8.14984
256 6.381139635E+06 1.68816 4.25808 5.36188 24.99910 8.14770
257 6.381212115E+06 1.69523 4.25463 5.36222 24.99889 8.14596
258 6.381284151E+06 1.70233 4.25116 5.36254 24.99868 8.14459
259 6.381355723E+06 1.70946 4.24767 5.36286 24.99847 8.14056
260 6.381426818E+06 1.71664 4.24416 5.36316 24.99827 8.13581
261 6.381496949E+06 1.72380 4.24065 5.36346 24.99807 8.13075
262 6.381566434E+06 1.73079 4.23723 5.36374 24.99787 8.12537
263 6.381636824E+06 1.73789 4.23375 5.36401 24.99767 8.11967
264 6.381707174E+06 1.74505 4.23023 5.36427 24.99747 8.11381
265 6.381777025E+06 1.75225 4.22670 5.36453 24.99728 8.10788
266 6.381846351E+06 1.75948 4.22314 5.36477 24.99709 8.10194
267 6.381915133E+06 1.76675 4.21957 5.36500 24.99690 8.09602
268 6.381983353E+06 1.77405 4.21597 5.36523 24.99672 8.09016
269 6.382050994E+06 1.78139 4.21236 5.36544 24.99653 8.08439
270 6.382118042E+06 1.78859 4.20880 5.36565 24.99635 8.07864
271 6.382185674E+06 1.79583 4.20523 5.36584 24.99618 8.07285
272 6.382253661E+06 1.80319 4.20160 5.36603 24.99600 8.06714
273 6.382321139E+06 1.81059 4.19794 5.36621 24.99582 8.06158
274 6.382388060E+06 1.81803 4.19427 5.36638 24.99565 8.05622
275 6.382454395E+06 1.82551 4.19057 5.36655 24.99548 8.05105
276 6.382520105E+06 1.83303 4.18685 5.36670 24.99531 8.04611
277 6.382585151E+06 1.84058 4.18311 5.36685 24.99515 8.04140
278 6.382649495E+06 1.84804 4.17942 5.36700 24.99498 8.03688
279 6.382713946E+06 1.85542 4.17577 5.36713 24.99482 8.03248
280 6.382779054E+06 1.86297 4.17202 5.36726 24.99466 8.02825
281 6.382843520E+06 1.87055 4.16826 5.36739 24.99451 8.02430
282 6.382907256E+06 1.87816 4.16449 5.36751 24.99435 8.02063
283 6.382970225E+06 1.88579 4.16070 5.36762 24.99420 8.01723
284 6.383032395E+06 1.89345 4.15690 5.36773 24.99405 8.01411
285 6.383093732E+06 1.90113 4.15308 5.36783 24.99391 8.01124
286 6.383154204E+06 1.90873 4.14931 5.36792 24.99377 8.00861
287 6.383214387E+06 1.91614 4.14562 5.36802 24.99363 8.00613
288 6.383275457E+06 1.92377 4.14183 5.36810 24.99349 8.00384
289 6.383335810E+06 1.93142 4.13802 5.36818 24.99335 8.00179
290 6.383395356E+06 1.93910 4.13421 5.36825 24.99322 7.99997
291 6.383454085E+06 1.94679 4.13038 5.36832 24.99309 7.99835
292 6.383511989E+06 1.95450 4.12653 5.36838 24.99296 7.99691
293 6.383569064E+06 1.96224 4.12268 5.36844 24.99283 7.99563
294 6.383625295E+06 1.96992 4.11885 5.36850 24.99271 7.99445
295 6.383681189E+06 1.97736 4.11515 5.36855 24.99259 7.99333
296 6.383738262E+06 1.98505 4.11131 5.36858 24.99247 7.99228
297 6.383794725E+06 1.99278 4.10745 5.36861 24.99235 7.99135
298 6.383850447E+06 2.00055 4.10357 5.36863 24.99223 7.99052
299 6.383905402E+06 2.00834 4.09968 5.36864 24.99212 7.98977
300 6.383959576E+06 2.01617 4.09577 5.36865 24.99201 7.98909
301 6.384012958E+06 2.02402 4.09184 5.36866 24.99189 7.98847
302 6.384065527E+06 2.03184 4.08793 5.36866 24.99179 7.98789
303 6.384117671E+06 2.03936 4.08418 5.36867 24.99168 7.98731
304 6.384171216E+06 2.04718 4.08026 5.36865 24.99156 7.98674
305 6.384224198E+06 2.05505 4.07632 5.36863 24.99145 7.98621
306 6.384276410E+06 2.06296 4.07236 5.36861 24.99133 7.98571
307 6.384327792E+06 2.07090 4.06838 5.36857 24.99121 7.98524
308 6.384378309E+06 2.07886 4.06439 5.36854 24.99110 7.98480
309 6.384427926E+06 2.08685 4.06039 5.36850 24.99098 7.98439
310 6.384476613E+06 2.09480 4.05640 5.36846 24.99086 7.98399
311 6.384524644E+06 2.10237 4.05262 5.36845 24.99074 7.98359
312 6.384574169E+06 2.11027 4.04866 5.36840 24.99061 7.98319
313 6.384623103E+06 2.11822 4.04466 5.36834 24.99048 7.98280
314 6.384671137E+06 2.12619 4.04066 5.36828 24.99035 7.98228
315 6.384718215E+06 2.13418 4.03665 5.36821 24.99021 7.98181
316 6.384764299E+06 2.14217 4.03264 5.36815 24.99007 7.98150
317 6.384809429E+06 2.15018 4.02862 5.36808 24.98993 7.98138
318 6.384853631E+06 2.15815 4.02462 5.36801 24.98979 7.98137
319 6.384897246E+06 2.16570 4.02083 5.36798 24.98964 7.98108
320 6.384942526E+06 2.17362 4.01686 5.36790 24.98948 7.98087
321 6.384987403E+06 2.18162 4.01284 5.36782 24.98932 7.98081
322 6.385031520E+06 2.18966 4.00879 5.36773 24.98915 7.98091
323 6.385074798E+06 2.19774 4.00473 5.36763 24.98898 7.98108
324 6.385117230E+06 2.20585 4.00065 5.36753 24.98880 7.98123
325 6.385158815E+06 2.21399 3.99655 5.36743 24.98862 7.98139
326 6.385199549E+06 2.22211 3.99247 5.36733 24.98844 7.98154
327 6.385239736E+06 2.22978 3.98862 5.36729 24.98826 7.98169
328 6.385281717E+06 2.23783 3.98457 5.36719 24.98807 7.98185
329 6.385323666E+06 2.24603 3.98044 5.36707 24.98787 7.98200
330 6.385365059E+06 2.25430 3.97627 5.36695 24.98768 7.98215
331 6.385405756E+06 2.26264 3.97207 5.36681 24.98748 7.98230
332 6.385445746E+06 2.27104 3.96784 5.36667 24.98728 7.98241
333 6.385485055E+06 2.27950 3.96357 5.36653 24.98708 7.98214
334 6.385523716E+06 2.28803 3.95927 5.36638 24.98687 7.98181
335 6.385561718E+06 2.29606 3.95524 5.36633 24.98667 7.98171
336 6.385601617E+06 2.30446 3.95101 5.36620 24.98645 7.98158
337 6.385642066E+06 2.31310 3.94665 5.36605 24.98623 7.98139
338 6.385682353E+06 2.32190 3.94221 5.36587 24.98600 7.98113
339 6.385722300E+06 2.33083 3.93770 5.36569 24.98576 7.98080
340 6.385761990E+06 2.33991 3.93311 5.36549 24.98552 7.98043
341 6.385801608E+06 2.34918 3.92842 5.36528 24.98528 7.98000
342 6.385841375E+06 2.35866 3.92362 5.36506 24.98503 7.97957
343 6.385881522E+06 2.36815 3.91884 5.36489 24.98477 7.97929
344 6.385923571E+06 2.37787 3.91393 5.36471 24.98449 7.97893
345 6.385968604E+06 2.38825 3.90868 5.36445 24.98418 7.97831
346 6.386016794E+06 2.39945 3.90300 5.36413 24.98384 7.97771
347 6.386069466E+06 2.41180 3.89672 5.36373 24.98346 7.97709
348 6.386130100E+06 2.42611 3.88944 5.36322 24.98301 7.97642
349 6.386197846E+06 2.44222 3.88121 5.36254 24.98248 7.97239
350 6.386244177E+06 2.45318 3.87559 5.36197 24.98211 7.96813
351 6.386278270E+06 2.46122 3.87145 5.36149 24.98183 7.96441
352 6.386306787E+06 2.46797 3.86796 5.36105 24.98160 7.96098
353 6.386331951E+06 2.47379 3.86500 5.36084 24.98139 7.95789
354 6.386356128E+06 2.47918 3.86223 5.36054 24.98118 7.95491
355 6.386379222E+06 2.48431 3.85958 5.36018 24.98098 7.95208
356 6.386401149E+06 2.48924 3.85702 5.35979 24.98080 7.94943
357 6.386421942E+06 2.49401 3.85453 5.35939 24.98061 7.94700
358 6.386441748E+06 2.49861 3.85214 5.35901 24.98044 7.94479
359 6.386460965E+06 2.50312 3.84978 5.35861 24.98027 7.94276
360 6.386479653E+06 2.50759 3.84744 5.35820 24.98010 7.94092
361 6.386497810E+06 2.51202 3.84517 5.35796 24.97994 7.93930
362 6.386515973E+06 2.51637 3.84294 5.35774 24.97977 7.93787
363 6.386534434E+06 2.52071 3.84069 5.35742 24.97960 7.93661
364 6.386552874E+06 2.52507 3.83841 5.35704 24.97943 7.93552
365 6.386570994E+06 2.52939 3.83616 5.35666 24.97926 7.93466
366 6.386588983E+06 2.53372 3.83389 5.35626 24.97909 7.93401
367 6.386606798E+06 2.53809 3.83161 5.35584 24.97892 7.93357
368 6.386624337E+06 2.54248 3.82930 5.35540 24.97875 7.93309
369 6.386641543E+06 2.54695 3.82699 5.35509 24.97858 7.93245
370 6.386658759E+06 2.55145 3.82468 5.35487 24.97841 7.93170
371 6.386676294E+06 2.55593 3.82236 5.35455 24.97824 7.93086
372 6.386694073E+06 2.56043 3.82002 5.35419 24.97807 7.92996
373 6.386712097E+06 2.56500 3.81764 5.35381 24.97789 7.92903
374 6.386730242E+06 2.56965 3.81521 5.35338 24.97770 7.92807
375 6.386748327E+06 2.57438 3.81273 5.35292 24.97752 7.92713
376 6.386766242E+06 2.57918 3.81021 5.35243 24.97734 7.92621
377 6.386783927E+06 2.58410 3.80765 5.35202 24.97715 7.92534
378 6.386801509E+06 2.58912 3.80507 5.35178 24.97697 7.92455
379 6.386819336E+06 2.59405 3.80253 5.35148 24.97678 7.92384
380 6.386837803E+06 2.59908 3.79993 5.35111 24.97659 7.92320
381 6.386856684E+06 2.60422 3.79725 5.35069 24.97639 7.92265
382 6.386875764E+06 2.60945 3.79452 5.35023 24.97618 7.92220
383 6.386894884E+06 2.61475 3.79174 5.34972 24.97598 7.92186
384 6.386913956E+06 2.62017 3.78890 5.34918 24.97577 7.92159
385 6.386932920E+06 2.62571 3.78599 5.34861 24.97556 7.92121
386 6.386951819E+06 2.63154 3.78300 5.34833 24.97535 7.92076
387 6.386971024E+06 2.63733 3.78003 5.34801 24.97514 7.92026
388 6.386991005E+06 2.64327 3.77696 5.34761 24.97491 7.91970
