67 1.333315265E+07 0.88048 4.39274 4.28519 11.90484 0.00004
68 1.345124456E+07 0.88505 4.39133 4.28864 11.90149 0.00004
69 1.356683713E+07 0.88963 4.38989 4.29206 11.89809 0.00004
70 1.367988365E+07 0.89423 4.38844 4.29544 11.89463 0.00004
71 1.379062711E+07 0.89883 4.38697 4.29877 11.89111 0.00005
72 1.389915533E+07 0.90346 4.38548 4.30206 11.88753 0.00005
73 1.400549474E+07 0.90809 4.38397 4.30531 11.88389 0.00005
74 1.410967428E+07 0.91274 4.38245 4.30852 11.88019 0.00005
75 1.421173252E+07 0.91740 4.38091 4.31168 11.87644 0.00005
76 1.431169656E+07 0.92208 4.37935 4.31480 11.87264 0.00005
77 1.440956959E+07 0.92677 4.37777 4.31788 11.86879 0.00005
78 1.450530155E+07 0.93147 4.37618 4.32090 11.86489 0.00006
79 1.459880610E+07 0.93619 4.37456 4.32386 11.86095 0.00006
80 1.468992656E+07 0.94092 4.37292 4.32676 11.85699 0.00006
81 1.477865462E+07 0.94562 4.37128 4.32959 11.85301 0.00006
82 1.486546472E+07 0.95033 4.36962 4.33239 11.84899 0.00006
83 1.495063160E+07 0.95504 4.36796 4.33515 11.84492 0.00007
84 1.503420245E+07 0.95977 4.36627 4.33788 11.84080 0.00007
85 1.511621404E+07 0.96451 4.36458 4.34058 11.83664 0.00007
86 1.519669535E+07 0.96926 4.36287 4.34325 11.83244 0.00007
87 1.527567941E+07 0.97403 4.36115 4.34588 11.82819 0.00008
88 1.535321071E+07 0.97881 4.35941 4.34849 11.82390 0.00008
89 1.542921239E+07 0.98363 4.35765 4.35109 11.81958 0.00008
90 1.550358663E+07 0.98844 4.35588 4.35365 11.81522 0.00009
91 1.557656337E+07 0.99326 4.35411 4.35619 11.81083 0.00009
92 1.564822785E+07 0.99808 4.35232 4.35869 11.80641 0.00010
93 1.571858656E+07 1.00292 4.35052 4.36117 11.80202 0.00010
94 1.578766649E+07 1.00777 4.34871 4.36362 11.79767 0.00010
95 1.585542472E+07 1.01262 4.34689 4.36605 11.79337 0.00011
96 1.592179840E+07 1.01746 4.34507 4.36844 11.78912 0.00012
97 1.598679249E+07 1.02229 4.34324 4.37080 11.78493 0.00012
98 1.605063190E+07 1.02711 4.34142 4.37315 11.78078 0.00013
99 1.611355875E+07 1.03193 4.33960 4.37549 11.77666 0.00014
100 1.617561941E+07 1.03675 4.33777 4.37783 11.77256 2.82653
101 1.623677949E+07 1.04115 4.33610 4.37994 11.76849 2.85978
102 1.626735954E+07 1.04343 4.33523 4.38101 11.76645 2.86769
103 1.630405559E+07 1.04630 4.33414 4.38240 11.76399 2.87410
104 1.634809085E+07 1.04981 4.33281 4.38411 11.76102 2.87993
105 1.640093316E+07 1.05407 4.33121 4.38620 11.75743 2.88508
106 1.646434393E+07 1.05921 4.32927 4.38876 11.75309 2.88904
107 1.652947271E+07 1.06449 4.32730 4.39143 11.74858 2.89052
108 1.659371216E+07 1.06965 4.32539 4.39412 11.74410 2.88897
109 1.665699438E+07 1.07464 4.32358 4.39684 11.73963 2.88549
110 1.671946832E+07 1.07940 4.32189 4.39961 11.73518 2.88255
111 1.678152293E+07 1.08386 4.32038 4.40248 11.73071 2.88007
112 1.684343529E+07 1.08790 4.31910 4.40547 11.72619 2.87797
113 1.690420710E+07 1.09123 4.31822 4.40860 11.72169 2.87619
114 1.696097405E+07 1.09342 4.31792 4.41177 11.71742 2.87470
115 1.700952377E+07 1.09412 4.31833 4.41479 11.71371 2.87351
116 1.704844746E+07 1.09341 4.31937 4.41754 11.71068 2.87259
117 1.707676065E+07 1.09182 4.32075 4.41989 11.70844 2.87191
118 1.709750212E+07 1.08971 4.32231 4.42190 11.70678 2.87141
119 1.711327251E+07 1.08731 4.32396 4.42369 11.70550 2.87103
120 1.712565660E+07 1.08474 4.32565 4.42534 11.70448 2.87073
121 1.713565957E+07 1.08208 4.32737 4.42689 11.70365 2.87051
122 1.714393237E+07 1.07934 4.32911 4.42838 11.70295 2.87058
123 1.715088934E+07 1.07657 4.33086 4.42983 11.70236 2.87064
124 1.715680423E+07 1.07377 4.33262 4.43128 11.70185 2.87070
125 1.716187285E+07 1.07098 4.33438 4.43273 11.70141 2.87074
126 1.716624629E+07 1.06820 4.33614 4.43420 11.70102 2.87078
127 1.717003624E+07 1.06544 4.33789 4.43569 11.70068 2.87082
128 1.717333130E+07 1.06273 4.33963 4.43722 11.70038 2.87086
129 1.717620152E+07 1.06007 4.34135 4.43880 11.70012 2.87090
130 1.717870300E+07 1.05747 4.34306 4.44043 11.69989 2.87094
131 1.718088377E+07 1.05496 4.34474 4.44212 11.69968 2.87098
132 1.718278397E+07 1.05254 4.34638 4.44385 11.69950 2.87104
133 1.718443775E+07 1.05023 4.34798 4.44561 11.69934 2.87110
134 1.718588142E+07 1.04805 4.34952 4.44742 11.69920 2.87118
135 1.718714466E+07 1.04598 4.35102 4.44928 11.69908 2.87106
136 1.718825022E+07 1.04404 4.35246 4.45117 11.69896 2.87076
137 1.718921759E+07 1.04223 4.35385 4.45310 11.69887 2.87041
138 1.719006287E+07 1.04054 4.35518 4.45503 11.69878 2.87001
139 1.719079996E+07 1.03899 4.35643 4.45695 11.69871 2.86956
140 1.719144269E+07 1.03757 4.35762 4.45885 11.69865 2.86906
141 1.719200342E+07 1.03626 4.35874 4.46071 11.69859 2.86852
142 1.719249225E+07 1.03507 4.35978 4.46251 11.69854 2.86792
143 1.719291817E+07 1.03400 4.36075 4.46424 11.69850 2.86722
144 1.719329003E+07 1.03303 4.36165 4.46588 11.69846 2.86640
145 1.719361446E+07 1.03216 4.36247 4.46743 11.69843 2.86552
146 1.719389781E+07 1.03137 4.36322 4.46886 11.69840 2.86458
147 1.719414511E+07 1.03068 4.36389 4.47016 11.69838 2.86363
148 1.719436669E+07 1.03006 4.36448 4.47127 11.69835 2.86261
149 1.719455797E+07 1.02955 4.36495 4.47215 11.69833 2.86169
150 1.719474647E+07 1.02907 4.36538 4.47290 11.69832 2.86074
151 1.719493357E+07 1.02863 4.36575 4.47351 11.69830 2.85975
152 1.719512214E+07 1.02821 4.36608 4.47398 11.69828 2.85872
153 1.719531348E+07 1.02784 4.36634 4.47428 11.69826 2.85763
154 1.719550917E+07 1.02751 4.36654 4.47441 11.69824 2.85650
155 1.719571053E+07 1.02722 4.36667 4.47435 11.69822 2.85534
156 1.719591886E+07 1.02699 4.36671 4.47405 11.69820 2.85417
157 1.719613525E+07 1.02682 4.36666 4.47352 11.69818 2.85306
158 1.719636033E+07 1.02673 4.36650 4.47271 11.69815 2.85144
159 1.719659463E+07 1.02673 4.36623 4.47163 11.69813 2.84952
160 1.719683954E+07 1.02685 4.36583 4.47023 11.69811 2.84745
161 1.719709309E+07 1.02709 4.36528 4.46855 11.69808 2.84531
162 1.719735388E+07 1.02748 4.36460 4.46660 11.69806 2.84321
163 1.719762076E+07 1.02803 4.36378 4.46441 11.69803 2.84126
164 1.719789259E+07 1.02877 4.36281 4.46204 11.69800 2.83958
165 1.719816822E+07 1.02971 4.36172 4.45954 11.69798 2.83700
166 1.719844681E+07 1.03087 4.36049 4.45696 11.69795 2.83433
167 1.719872934E+07 1.03228 4.35914 4.45435 11.69792 2.83178
168 1.719901420E+07 1.03394 4.35766 4.45177 11.69790 2.82944
169 1.719930083E+07 1.03588 4.35607 4.44928 11.69787 2.82739
170 1.719958844E+07 1.03811 4.35437 4.44693 11.69784 2.82569
171 1.719987652E+07 1.04063 4.35257 4.44477 11.69781 2.82344
172 1.720016469E+07 1.04344 4.35068 4.44283 11.69778 2.82093
173 1.720045364E+07 1.04655 4.34870 4.44114 11.69776 2.81861
174 1.720074272E+07 1.04995 4.34664 4.43972 11.69773 2.81650
175 1.720103069E+07 1.05363 4.34452 4.43859 11.69770 2.81464
176 1.720131669E+07 1.05754 4.34236 4.43775 11.69768 2.81304
177 1.720160041E+07 1.06167 4.34015 4.43719 11.69765 2.81171
178 1.720188176E+07 1.06600 4.33791 4.43690 11.69763 2.80995
179 1.720216069E+07 1.07051 4.33565 4.43686 11.69760 2.80796
180 1.720243725E+07 1.07517 4.33337 4.43705 11.69758 2.80612
181 1.720271136E+07 1.07996 4.33107 4.43745 11.69755 2.80444
182 1.720298315E+07 1.08487 4.32876 4.43803 11.69753 2.80292
183 1.720325283E+07 1.08987 4.32645 4.43876 11.69751 2.80156
184 1.720352059E+07 1.09495 4.32412 4.43964 11.69748 2.80037
185 1.720378666E+07 1.10010 4.32180 4.44064 11.69746 2.79933
186 1.720405134E+07 1.10531 4.31947 4.44173 11.69743 2.79836
187 1.720431495E+07 1.11058 4.31713 4.44291 11.69741 2.79676
188 1.720457770E+07 1.11588 4.31479 4.44416 11.69739 2.79525
189 1.720483906E+07 1.12121 4.31245 4.44545 11.69737 2.79385
190 1.720510019E+07 1.12656 4.31010 4.44679 11.69734 2.79254
191 1.720536132E+07 1.13195 4.30775 4.44816 11.69732 2.79132
192 1.720562269E+07 1.13736 4.30539 4.44954 11.69730 2.79021
193 1.720588452E+07 1.14280 4.30302 4.45094 11.69727 2.78919
194 1.720614700E+07 1.14826 4.30065 4.45235 11.69725 2.78828
195 1.720641033E+07 1.15375 4.29825 4.45375 11.69723 2.78746
196 1.720667464E+07 1.15925 4.29585 4.45515 11.69720 2.78654
197 1.720694010E+07 1.16477 4.29344 4.45653 11.69718 2.78518
198 1.720720653E+07 1.17031 4.29101 4.45790 11.69716 2.78389
199 1.720747360E+07 1.17585 4.28857 4.45924 11.69713 2.78268
200 1.720774205E+07 1.18141 4.28613 4.46056 11.69711 2.78153
201 1.720801193E+07 1.18699 4.28366 4.46186 11.69708 2.78046
202 1.720828330E+07 1.19257 4.28118 4.46312 11.69706 2.77946
203 1.720855636E+07 1.19817 4.27869 4.46436 11.69703 2.77854
204 1.720883119E+07 1.20379 4.27619 4.46556 11.69701 2.77770
205 1.720910763E+07 1.20942 4.27366 4.46673 11.69699 2.77694
206 1.720938564E+07 1.21507 4.27112 4.46786 11.69696 2.77619
207 1.720966518E+07 1.22074 4.26856 4.46897 11.69694 2.77494
208 1.720994612E+07 1.22642 4.26599 4.47003 11.69691 2.77375
209 1.721022754E+07 1.23210 4.26341 4.47106 11.69689 2.77262
210 1.721051032E+07 1.23779 4.26081 4.47206 11.69686 2.77155
211 1.721079441E+07 1.24350 4.25819 4.47301 11.69683 2.77055
212 1.721107976E+07 1.24923 4.25556 4.47394 11.69681 2.76961
213 1.721136629E+07 1.25497 4.25291 4.47482 11.69678 2.76874
214 1.721165394E+07 1.26073 4.25024 4.47567 11.69676 2.76794
215 1.721194266E+07 1.26650 4.24756 4.47649 11.69673 2.76720
216 1.721223281E+07 1.27228 4.24486 4.47727 11.69671 2.76653
217 1.721252414E+07 1.27809 4.24215 4.47802 11.69668 2.76547
218 1.721281638E+07 1.28392 4.23941 4.47873 11.69666 2.76436
219 1.721310843E+07 1.28975 4.23667 4.47942 11.69663 2.76331
220 1.721340090E+07 1.29560 4.23391 4.48007 11.69661 2.76232
221 1.721369394E+07 1.30146 4.23113 4.48068 11.69658 2.76138
222 1.721398745E+07 1.30734 4.22833 4.48127 11.69656 2.76049
223 1.721428132E+07 1.31325 4.22552 4.48182 11.69653 2.75966
224 1.721457545E+07 1.31917 4.22269 4.48234 11.69650 2.75888
225 1.721486975E+07 1.32511 4.21984 4.48283 11.69648 2.75816
226 1.721516410E+07 1.33107 4.21697 4.48328 11.69645 2.75748
227 1.721545840E+07 1.33705 4.21409 4.48371 11.69643 2.75678
228 1.721575301E+07 1.34304 4.21120 4.48411 11.69641 2.75576
229 1.721604766E+07 1.34905 4.20828 4.48448 11.69638 2.75479
230 1.721634099E+07 1.35507 4.20536 4.48482 11.69636 2.75387
231 1.721663390E+07 1.36110 4.20242 4.48513 11.69633 2.75299
232 1.721692626E+07 1.36715 4.19946 4.48540 11.69631 2.75215
233 1.721721798E+07 1.37323 4.19649 4.48565 11.69628 2.75136
234 1.721750892E+07 1.37933 4.19349 4.48587 11.69626 2.75060
235 1.721779896E+07 1.38544 4.19048 4.48606 11.69624 2.74989
236 1.721808795E+07 1.39158 4.18746 4.48623 11.69621 2.74921
237 1.721837576E+07 1.39773 4.18441 4.48636 11.69619 2.74857
238 1.721866227E+07 1.40390 4.18135 4.48646 11.69617 2.74796
239 1.721894734E+07 1.41007 4.17829 4.48654 11.69615 2.74718
240 1.721923191E+07 1.41626 4.17521 4.48659 11.69613 2.74633
241 1.721951424E+07 1.42246 4.17212 4.48661 11.69610 2.74552
242 1.721979447E+07 1.42866 4.16901 4.48661 11.69608 2.74474
243 1.722007284E+07 1.43488 4.16590 4.48658 11.69606 2.74399
244 1.722034924E+07 1.44111 4.16277 4.48652 11.69604 2.74328
245 1.722062354E+07 1.44735 4.15962 4.48643 11.69602 2.74259
246 1.722089564E+07 1.45360 4.15647 4.48632 11.69600 2.74194
247 1.722116541E+07 1.45987 4.15330 4.48618 11.69598 2.74131
248 1.722143276E+07 1.46615 4.15012 4.48602 11.69596 2.74070
249 1.722169757E+07 1.47243 4.14693 4.48583 11.69594 2.74012
250 1.722195978E+07 1.47869 4.14375 4.48562 11.69592 2.73956
251 1.722222067E+07 1.48497 4.14055 4.48538 11.69590 2.73902
252 1.722247922E+07 1.49127 4.13733 4.48512 11.69589 2.73849
253 1.722273521E+07 1.49758 4.13411 4.48483 11.69587 2.73781
254 1.722298858E+07 1.50390 4.13087 4.48452 11.69585 2.73715
255 1.722323840E+07 1.51022 4.12763 4.48419 11.69583 2.73651
256 1.722348565E+07 1.51654 4.12438 4.48383 11.69582 2.73590
257 1.722373032E+07 1.52289 4.12111 4.48345 11.69580 2.73531
258 1.722397241E+07 1.52924 4.11783 4.48305 11.69578 2.73474
259 1.722421194E+07 1.53562 4.11454 4.48263 11.69577 2.73418
260 1.722444887E+07 1.54198 4.11125 4.48219 11.69575 2.73364
261 1.722468416E+07 1.54835 4.10794 4.48172 11.69574 2.73311
262 1.722491777E+07 1.55477 4.10461 4.48122 11.69572 2.73260
263 1.722514890E+07 1.56121 4.10126 4.48071 11.69571 2.73210
264 1.722537755E+07 1.56767 4.09790 4.48017 11.69569 2.73161
265 1.722560372E+07 1.57415 4.09452 4.47962 11.69568 2.73113
266 1.722582742E+07 1.58066 4.09112 4.47904 11.69567 2.73067
267 1.722604864E+07 1.58719 4.08771 4.47845 11.69565 2.73022
268 1.722626736E+07 1.59375 4.08427 4.47784 11.69564 2.72977
269 1.722648353E+07 1.60033 4.08082 4.47720 11.69563 2.72934
270 1.722669711E+07 1.60691 4.07737 4.47655 11.69562 2.72892
271 1.722690906E+07 1.61349 4.07391 4.47588 11.69561 2.72850
272 1.722711940E+07 1.62013 4.07042 4.47519 11.69560 2.72803
273 1.722732717E+07 1.62680 4.06691 4.47448 11.69558 2.72757
274 1.722753192E+07 1.63347 4.06339 4.47376 11.69557 2.72711
275 1.722773392E+07 1.64016 4.05986 4.47302 11.69556 2.72667
276 1.722793329E+07 1.64687 4.05632 4.47227 11.69555 2.72624
277 1.722813001E+07 1.65361 4.05276 4.47150 11.69554 2.72582
278 1.722832404E+07 1.66036 4.04919 4.47072 11.69553 2.72542
279 1.722851526E+07 1.66713 4.04560 4.46992 11.69552 2.72502
280 1.722870363E+07 1.67385 4.04204 4.46912 11.69551 2.72463
281 1.722889078E+07 1.68062 4.03845 4.46829 11.69550 2.72425
282 1.722907591E+07 1.68742 4.03484 4.46745 11.69549 2.72388
283 1.722925855E+07 1.69425 4.03121 4.46659 11.69548 2.72352
284 1.722943881E+07 1.70110 4.02757 4.46572 11.69548 2.72317
285 1.722961679E+07 1.70799 4.02391 4.46483 11.69547 2.72282
286 1.722979264E+07 1.71490 4.02023 4.46394 11.69546 2.72248
287 1.722996648E+07 1.72185 4.01652 4.46302 11.69545 2.72214
288 1.723013821E+07 1.72885 4.01279 4.46210 11.69544 2.72182
289 1.723030783E+07 1.73587 4.00904 4.46116 11.69543 2.72149
290 1.723047569E+07 1.74285 4.00531 4.46020 11.69542 2.72118
291 1.723064343E+07 1.74995 4.00152 4.45922 11.69541 2.72086
292 1.723080935E+07 1.75710 3.99769 4.45822 11.69540 2.72055
293 1.723097351E+07 1.76430 3.99384 4.45720 11.69539 2.72024
294 1.723113605E+07 1.77156 3.98995 4.45617 11.69538 2.71993
295 1.723129723E+07 1.77887 3.98604 4.45512 11.69537 2.71963
296 1.723145735E+07 1.78626 3.98207 4.45404 11.69536 2.71933
297 1.723161642E+07 1.79375 3.97805 4.45295 11.69534 2.71904
298 1.723177449E+07 1.80133 3.97398 4.45182 11.69533 2.71874
299 1.723193184E+07 1.80900 3.96986 4.45068 11.69532 2.71844
300 1.723208923E+07 1.81672 3.96570 4.44950 11.69531 2.71814
301 1.723224806E+07 1.82467 3.96143 4.44828 11.69530 2.71784
302 1.723240733E+07 1.83278 3.95705 4.44701 11.69529 2.71753
303 1.723256757E+07 1.84110 3.95256 4.44569 11.69528 2.71722
304 1.723272954E+07 1.84967 3.94793 4.44432 11.69526 2.71690
305 1.723289405E+07 1.85853 3.94315 4.44288 11.69525 2.71656
306 1.723306205E+07 1.86775 3.93815 4.44136 11.69524 2.71622
307 1.723323442E+07 1.87741 3.93292 4.43974 11.69522 2.71585
308 1.723341271E+07 1.88762 3.92738 4.43800 11.69521 2.71544
309 1.723359856E+07 1.89849 3.92147 4.43611 11.69519 2.71497
310 1.723379023E+07 1.90994 3.91524 4.43407 11.69518 2.71448
311 1.723396520E+07 1.92058 3.90943 4.43210 11.69516 2.71399
312 1.723411149E+07 1.92959 3.90448 4.43034 11.69515 2.71357
313 1.723423473E+07 1.93729 3.90024 4.42878 11.69514 2.71320
314 1.723434050E+07 1.94398 3.89654 4.42738 11.69513 2.71287
315 1.723443352E+07 1.94990 3.89327 4.42611 11.69512 2.71257
316 1.723451772E+07 1.95531 3.89026 4.42491 11.69511 2.71229
317 1.723459528E+07 1.96036 3.88746 4.42377 11.69510 2.71204
318 1.723466770E+07 1.96506 3.88484 4.42272 11.69509 2.71180
319 1.723473700E+07 1.96954 3.88234 4.42169 11.69509 2.71157
320 1.723480381E+07 1.97392 3.87989 4.42066 11.69508 2.71135
321 1.723486765E+07 1.97818 3.87751 4.41964 11.69507 2.71111
322 1.723492890E+07 1.98234 3.87518 4.41863 11.69507 2.71088
323 1.723498802E+07 1.98638 3.87291 4.41766 11.69506 2.71065
324 1.723504576E+07 1.99036 3.87068 4.41669 11.69506 2.71044
325 1.723510228E+07 1.99430 3.86847 4.41572 11.69505 2.71023
326 1.723515734E+07 1.99817 3.86630 4.41478 11.69504 2.71002
327 1.723521152E+07 2.00193 3.86420 4.41391 11.69504 2.70983
328 1.723526619E+07 2.00576 3.86205 4.41295 11.69503 2.70963
329 1.723531958E+07 2.00958 3.85990 4.41199 11.69503 2.70945
330 1.723537187E+07 2.01339 3.85775 4.41102 11.69502 2.70926
331 1.723542314E+07 2.01715 3.85563 4.41007 11.69501 2.70908
332 1.723547420E+07 2.02092 3.85351 4.40913 11.69501 2.70891
333 1.723552506E+07 2.02474 3.85136 4.40815 11.69500 2.70874
334 1.723557535E+07 2.02855 3.84921 4.40719 11.69500 2.70856
335 1.723562548E+07 2.03230 3.84712 4.40633 11.69499 2.70838
336 1.723567697E+07 2.03620 3.84492 4.40534 11.69499 2.70819
337 1.723572802E+07 2.04014 3.84270 4.40433 11.69498 2.70800
338 1.723577856E+07 2.04412 3.84046 4.40330 11.69497 2.70782
339 1.723582860E+07 2.04808 3.83823 4.40230 11.69497 2.70765
340 1.723587900E+07 2.05209 3.83596 4.40128 11.69496 2.70747
341 1.723592944E+07 2.05618 3.83366 4.40022 11.69496 2.70730
342 1.723597955E+07 2.06030 3.83133 4.39916 11.69495 2.70714
343 1.723602955E+07 2.06437 3.82906 4.39823 11.69494 2.70698
344 1.723608115E+07 2.06860 3.82668 4.39715 11.69494 2.70681
345 1.723613230E+07 2.07287 3.82426 4.39604 11.69493 2.70665
346 1.723618311E+07 2.07720 3.82181 4.39490 11.69492 2.70649
347 1.723623359E+07 2.08152 3.81938 4.39379 11.69492 2.70634
348 1.723628445E+07 2.08590 3.81691 4.39265 11.69491 2.70617
349 1.723633547E+07 2.09034 3.81439 4.39148 11.69490 2.70600
350 1.723638639E+07 2.09486 3.81183 4.39027 11.69490 2.70583
351 1.723643727E+07 2.09936 3.80931 4.38919 11.69489 2.70567
352 1.723648968E+07 2.10403 3.80667 4.38800 11.69488 2.70550
353 1.723654216E+07 2.10878 3.80398 4.38673 11.69488 2.70534
354 1.723659446E+07 2.11361 3.80124 4.38543 11.69487 2.70518
355 1.723664653E+07 2.11850 3.79847 4.38412 11.69486 2.70502
356 1.723669858E+07 2.12340 3.79569 4.38283 11.69486 2.70487
357 1.723675116E+07 2.12842 3.79284 4.38146 11.69485 2.70472
358 1.723680353E+07 2.13351 3.78995 4.38006 11.69484 2.70456
359 1.723685567E+07 2.13863 3.78705 4.37870 11.69483 2.70442
360 1.723690825E+07 2.14378 3.78414 4.37738 11.69483 2.70427
361 1.723696156E+07 2.14906 3.78114 4.37593 11.69482 2.70412
362 1.723701440E+07 2.15435 3.77812 4.37442 11.69481 2.70396
363 1.723706672E+07 2.15966 3.77508 4.37288 11.69480 2.70380
364 1.723711847E+07 2.16492 3.77207 4.37135 11.69480 2.70365
365 1.723716983E+07 2.17012 3.76908 4.36982 11.69479 2.70350
366 1.723722066E+07 2.17532 3.76609 4.36823 11.69478 2.70335
367 1.723727082E+07 2.18054 3.76307 4.36661 11.69477 2.70321
368 1.723732087E+07 2.18582 3.76004 4.36504 11.69476 2.70307
369 1.723737148E+07 2.19119 3.75697 4.36349 11.69476 2.70293
370 1.723742261E+07 2.19663 3.75382 4.36180 11.69475 2.70279
371 1.723747312E+07 2.20205 3.75067 4.36004 11.69474 2.70265
372 1.723752287E+07 2.20743 3.74753 4.35824 11.69473 2.70251
373 1.723757177E+07 2.21276 3.74441 4.35640 11.69472 2.70238
374 1.723761986E+07 2.21798 3.74136 4.35464 11.69472 2.70226
375 1.723766792E+07 2.22316 3.73831 4.35280 11.69471 2.70213
376 1.723771545E+07 2.22832 3.73526 4.35091 11.69470 2.70201
377 1.723776298E+07 2.23357 3.73215 4.34896 11.69469 2.70187
378 1.723781118E+07 2.23894 3.72899 4.34711 11.69468 2.70174
379 1.723786125E+07 2.24454 3.72569 4.34508 11.69467 2.70161
380 1.723791225E+07 2.25014 3.72234 4.34290 11.69467 2.70148
381 1.723796318E+07 2.25565 3.71902 4.34064 11.69466 2.70135
382 1.723801381E+07 2.26138 3.71557 4.33830 11.69465 2.70122
383 1.723806701E+07 2.26756 3.71185 4.33578 11.69464 2.70110
384 1.723812316E+07 2.27395 3.70798 4.33303 11.69463 2.70097
385 1.723818024E+07 2.28034 3.70406 4.33015 11.69462 2.70084
386 1.723823723E+07 2.28714 3.69991 4.32718 11.69461 2.70072
387 1.723829965E+07 2.29464 3.69532 4.32382 11.69460 2.70059
388 1.723836376E+07 2.30205 3.69072 4.32022 11.69458 2.70046
