351 1.033516183E+07 2.27654 3.83462 4.84480 16.44718 4.39642
352 1.033519038E+07 2.28100 3.83216 4.84387 16.44715 4.39626
353 1.033521850E+07 2.28551 3.82967 4.84292 16.44712 4.39609
354 1.033524615E+07 2.29004 3.82716 4.84198 16.44709 4.39590
355 1.033527371E+07 2.29457 3.82468 4.84108 16.44707 4.39572
356 1.033530175E+07 2.29917 3.82219 4.84035 16.44704 4.39554
357 1.033533089E+07 2.30390 3.81962 4.83953 16.44701 4.39536
358 1.033536046E+07 2.30873 3.81697 4.83859 16.44698 4.39518
359 1.033538991E+07 2.31362 3.81428 4.83758 16.44695 4.39500
360 1.033541914E+07 2.31859 3.81153 4.83652 16.44692 4.39482
361 1.033544809E+07 2.32362 3.80874 4.83543 16.44689 4.39465
362 1.033547676E+07 2.32861 3.80599 4.83441 16.44686 4.39448
363 1.033550597E+07 2.33372 3.80317 4.83334 16.44683 4.39432
364 1.033553527E+07 2.33887 3.80036 4.83241 16.44680 4.39416
365 1.033556543E+07 2.34418 3.79746 4.83145 16.44676 4.39400
366 1.033559621E+07 2.34963 3.79446 4.83034 16.44673 4.39384
367 1.033562699E+07 2.35519 3.79138 4.82914 16.44670 4.39369
368 1.033565766E+07 2.36085 3.78823 4.82787 16.44667 4.39354
369 1.033568809E+07 2.36658 3.78505 4.82659 16.44663 4.39340
370 1.033571840E+07 2.37232 3.78187 4.82537 16.44660 4.39326
371 1.033574913E+07 2.37819 3.77861 4.82406 16.44657 4.39313
372 1.033577980E+07 2.38413 3.77532 4.82277 16.44653 4.39300
373 1.033581061E+07 2.39015 3.77202 4.82163 16.44650 4.39286
374 1.033584212E+07 2.39628 3.76862 4.82030 16.44646 4.39272
375 1.033587359E+07 2.40245 3.76518 4.81887 16.44643 4.39257
376 1.033590481E+07 2.40862 3.76172 4.81735 16.44639 4.39243
377 1.033593559E+07 2.41472 3.75829 4.81583 16.44636 4.39230
378 1.033596595E+07 2.42068 3.75494 4.81436 16.44632 4.39217
379 1.033599623E+07 2.42661 3.75159 4.81282 16.44629 4.39204
380 1.033602600E+07 2.43251 3.74824 4.81122 16.44626 4.39191
381 1.033605553E+07 2.43848 3.74487 4.80968 16.44622 4.39178
382 1.033608534E+07 2.44458 3.74146 4.80823 16.44619 4.39166
383 1.033611571E+07 2.45076 3.73796 4.80660 16.44615 4.39153
384 1.033614611E+07 2.45695 3.73443 4.80485 16.44612 4.39141
385 1.033617651E+07 2.46317 3.73086 4.80300 16.44609 4.39129
386 1.033620698E+07 2.46940 3.72727 4.80113 16.44605 4.39118
387 1.033623770E+07 2.47557 3.72372 4.79927 16.44602 4.39107
388 1.033626879E+07 2.48169 3.72017 4.79728 16.44598 4.39096
